epoch,train_total,train_noise,train_x0,train_class,train_param,train_closed_loop,val_total,val_noise,val_x0,val_class,val_param,val_closed_loop,val_select
397,0.5073477566242218,0.25153388977050783,0.1411519706249237,0.16211485266685485,0.09521716088056564,0.012804686650633812,0.5045327365398407,0.24280814826488495,0.1462473064661026,0.1662786304950714,0.10219422429800033,0.004667724389582873,0.41938788564875723
398,0.5097446799278259,0.25801661014556887,0.13823579847812653,0.16155206561088561,0.09354669600725174,0.011839194595813752,0.4770296037197113,0.23767746686935426,0.1342095136642456,0.14934271275997163,0.09437672197818756,0.004570399597287178,0.38249934799969193
399,0.49747641682624816,0.2520500123500824,0.1461844563484192,0.1298618271946907,0.09885878264904022,0.012206412106752395,0.45772932171821595,0.24159542918205262,0.13429428339004518,0.10064302980899811,0.09546602368354798,0.00457033459097147,0.3349736714735627
400,0.5044600307941437,0.2574192941188812,0.1410481035709381,0.14547291100025178,0.09515132158994674,0.012327002361416817,0.4716359555721283,0.25179980099201205,0.12798296213150023,0.12732561826705932,0.08930751085281372,0.00410624360665679,0.34872233485803006
401,0.5013963222503662,0.2522393465042114,0.14569944143295288,0.1373142808675766,0.09895135760307312,0.012426791340112686,0.4610775947570801,0.24381442964076996,0.1300368309020996,0.11510059759020805,0.09178761541843414,0.004152628034353257,0.34107767194509503
402,0.5081937253475189,0.2628880739212036,0.14249108135700225,0.13905007094144822,0.09634623825550079,0.011698336526751518,0.4530894815921783,0.24325028359889983,0.1341113716363907,0.09043973088264465,0.09456551671028138,0.004283036245033145,0.32339965547434985
403,0.4997911870479584,0.25324042439460753,0.14166126549243926,0.14447875320911407,0.09528575390577317,0.011707120947539807,0.45840059518814086,0.233251690864563,0.12430057227611542,0.14602060616016388,0.08696154356002808,0.004324005823582411,0.3616067278198898
404,0.4901781678199768,0.2415200412273407,0.14091591835021972,0.14847235083580018,0.09529475122690201,0.012384632043540478,0.48092392086982727,0.2365734815597534,0.14040180444717407,0.14389362782239914,0.09878508001565933,0.004882337339222431,0.387962849624455
405,0.5008526742458344,0.24267038106918334,0.14828331172466278,0.1503016918897629,0.09978592842817306,0.013005533255636692,0.4556945443153381,0.2285520076751709,0.1361352264881134,0.1203349471092224,0.09537371695041656,0.005048238486051559,0.35689212903380396
406,0.5213957905769349,0.25200464129447936,0.1477445513010025,0.17575711905956268,0.0987415373325348,0.012712576240301133,0.4641432464122772,0.22890444993972778,0.1334462434053421,0.14407045543193817,0.09367086440324783,0.00401366651058197,0.3752012297511101
407,0.4953742206096649,0.2553741216659546,0.13704468309879303,0.1398196205496788,0.09272917807102203,0.012626803293824197,0.5014345586299896,0.2444094955921173,0.15058035254478455,0.1461674302816391,0.10544625967741013,0.004578408133238554,0.40677245063707235
408,0.4963379204273224,0.24359145760536194,0.14386796057224274,0.1479669079184532,0.09770450592041016,0.013035031408071518,0.4452229917049408,0.21936920881271363,0.1355229526758194,0.12180500328540803,0.09421826303005218,0.004245088621973992,0.35579130761325356
409,0.5004196047782898,0.24715344309806825,0.143992680311203,0.14997247755527496,0.09726974070072174,0.01287693865597248,0.4680719554424286,0.2522843837738037,0.1309745967388153,0.1086180716753006,0.09340640902519226,0.003692617826163769,0.33669169526547194
410,0.5117813348770142,0.26515188813209534,0.14354655742645264,0.1376655340194702,0.09766601324081421,0.011939126998186111,0.48459136486053467,0.2467136025428772,0.1341306135058403,0.1473672568798065,0.09416647106409073,0.004231927450746298,0.3798962689004838
411,0.5125201404094696,0.2535026103258133,0.1456306427717209,0.15770521461963655,0.09881261438131332,0.01219571977853775,0.4618077754974365,0.22825828194618225,0.13447605222463607,0.13790043592453002,0.09436033815145492,0.0042870184406638145,0.3710238447412848
412,0.495126348733902,0.25598116517066954,0.14011778831481933,0.13123219162225724,0.09494256228208542,0.012182343937456607,0.4268244385719299,0.22312015295028687,0.13156269490718842,0.08000524193048478,0.09451144188642502,0.004869809141382575,0.31094918786548076
413,0.5015638530254364,0.2500953584909439,0.14184462428092956,0.1515413761138916,0.09640886783599853,0.011952354572713375,0.47486444711685183,0.2536787837743759,0.12659160792827606,0.13253201246261598,0.08882104307413101,0.004003998544067145,0.3519486620090902
414,0.4956228494644165,0.247580486536026,0.13906146287918092,0.15127299427986146,0.09432904571294784,0.012208697013556957,0.4730441689491272,0.2365987479686737,0.12763464748859404,0.1586082935333252,0.09031934142112732,0.004292339831590652,0.38085462227463723
415,0.5004201591014862,0.2521363615989685,0.13760302364826202,0.15745823681354523,0.09263111501932145,0.01160294096916914,0.49056491255760193,0.23623451590538025,0.14537622332572936,0.15496561974287032,0.10127855390310288,0.004115620534867049,0.40573601750656957
416,0.498199588060379,0.2523861050605774,0.14129421412944793,0.14227990210056304,0.09575086086988449,0.01182221919298172,0.4500815987586975,0.22478126883506774,0.1326007843017578,0.12486263513565063,0.09368466734886169,0.004119937401264906,0.3552680241875351
417,0.5060143113136292,0.262053981423378,0.14741380512714386,0.12421512752771377,0.09943755567073823,0.012440430372953415,0.4399915039539337,0.23559016287326812,0.1320418044924736,0.08303482457995415,0.09401164054870606,0.004073417093604803,0.3131616867147386
418,0.5039272785186768,0.25117752850055697,0.14170881509780883,0.1558213472366333,0.09567899405956268,0.011865242198109627,0.4534369230270386,0.22436831891536713,0.14078742861747742,0.11281289309263229,0.09921771734952926,0.004358174279332161,0.35717621333897115
419,0.5080507099628448,0.24871332049369813,0.14586245119571686,0.1592518925666809,0.09868330508470535,0.011567027494311332,0.43770815134048463,0.2268404871225357,0.1370006561279297,0.08226324617862701,0.09832589328289032,0.004156926181167364,0.32174672177061436
420,0.505379593372345,0.256250736117363,0.14401593804359436,0.14161575436592103,0.09757284671068192,0.012485967390239239,0.44995222687721254,0.2299827218055725,0.12828571796417237,0.12397671341896058,0.09124560356140136,0.003703830158337951,0.34721186510287233
421,0.5002606153488159,0.25929232239723204,0.13956884145736695,0.13749088644981383,0.09486958384513855,0.010812620632350445,0.4619604229927063,0.2266235262155533,0.14620898067951202,0.11246227920055389,0.10296284705400467,0.004340644087642431,0.365974751021713
422,0.5077102899551391,0.2554622292518616,0.14889211356639862,0.13717443943023683,0.10046462565660477,0.012500222213566304,0.4584089994430542,0.2432521849870682,0.12245518565177918,0.12999553084373475,0.08637253493070603,0.0036555625032633544,0.3424788139294833
423,0.5100498974323273,0.24682659208774566,0.14255763292312623,0.175743168592453,0.09577078968286515,0.011860178224742413,0.48554337620735166,0.24193090200424194,0.13743557929992675,0.15337598770856858,0.09522618800401687,0.004257847927510739,0.3902956029400229
424,0.4878029525279999,0.2502306431531906,0.13997822403907775,0.12974493950605392,0.09429291188716889,0.012025446258485317,0.4375028073787689,0.2417719006538391,0.12229114770889282,0.08773609548807144,0.08796469122171402,0.003932273713871837,0.3019242081325501
425,0.49508229494094846,0.2456161618232727,0.13966413736343383,0.15320195853710175,0.09441492557525635,0.012311634980142117,0.47939192652702334,0.22408824563026428,0.13839826136827468,0.17255871891975402,0.09676601141691207,0.004370259633287787,0.41209325133822855
426,0.5048255860805512,0.2544343709945679,0.1381391018629074,0.1604587286710739,0.09293509423732757,0.01165314931422472,0.43604413866996766,0.21952816545963288,0.13127990663051606,0.10906224250793457,0.09345779865980149,0.004124429728835821,0.3379243775270879
427,0.5002139389514924,0.24653352200984954,0.14297030568122865,0.15480286926031112,0.0965203583240509,0.011819249950349331,0.45780845880508425,0.23846476078033446,0.1290050446987152,0.12281153500080108,0.09060276299715042,0.004046585503965616,0.3464659282006324
428,0.49589783549308775,0.24264908730983734,0.1427788108587265,0.15411633104085923,0.09644949585199356,0.011930947564542294,0.4362129092216492,0.24265415370464324,0.11874189078807831,0.09494595676660537,0.08401444405317307,0.003857717430219054,0.30156000903807584
429,0.4974053561687469,0.2512325972318649,0.13865048587322235,0.14912022948265075,0.09372920989990234,0.012225985154509544,0.46146469116210936,0.23574863076210023,0.13742350339889525,0.11416084319353104,0.09708403646945954,0.004056926816701889,0.35272530987858774
430,0.5036041259765625,0.2559295564889908,0.14187045395374298,0.14586024582386017,0.09534633606672287,0.012089837715029717,0.4860538899898529,0.24133436679840087,0.14348438382148743,0.13900019526481627,0.1002120777964592,0.004664497822523117,0.387361154705286
431,0.49482016563415526,0.25230894088745115,0.14017361402511597,0.13866638392210007,0.0949507012963295,0.011629310622811317,0.4465712010860443,0.22772000432014466,0.13148571252822877,0.11533248424530029,0.09239659458398819,0.0043507137335836886,0.34356550509110095
432,0.5094678401947021,0.25423213839530945,0.14716332256793976,0.14634743928909302,0.09995406568050384,0.012180359289050102,0.4903911709785461,0.24542587399482726,0.1335562288761139,0.16432639807462693,0.09301502704620361,0.004298507748171687,0.3951961617451162
433,0.4855586051940918,0.25021557211875917,0.13632335364818574,0.1344405233860016,0.09194967895746231,0.011444836109876632,0.46211889386177063,0.2446195363998413,0.13106904923915863,0.11276626586914062,0.09280064404010772,0.003972963010892272,0.3406089221592993
434,0.502217823266983,0.2624797821044922,0.13476668745279313,0.1457374006509781,0.09166295230388641,0.011175770871341228,0.44702149033546446,0.23972770273685456,0.1258735865354538,0.10459252148866653,0.0891200765967369,0.0042009568773210045,0.3237871414981782
435,0.49702648520469667,0.2632593154907227,0.1370169311761856,0.12859917134046556,0.09280166327953339,0.01165352314710617,0.4810302972793579,0.24406156539916993,0.13698502779006957,0.1376909703016281,0.0967022255063057,0.004183582030236721,0.3755618056282401
436,0.48977161645889283,0.24099722504615784,0.14195359647274017,0.1487263023853302,0.09528944343328476,0.01163571123033762,0.43744916319847105,0.22037442922592163,0.13176649510860444,0.11011419221758842,0.09345012307167053,0.003834655648097396,0.33916546604596076
437,0.4850956618785858,0.2549916982650757,0.14056449234485627,0.11290591508150101,0.09503208100795746,0.011909536458551884,0.4490425050258636,0.21968465745449067,0.13175654858350755,0.13497429192066193,0.09310213178396225,0.004128985945135355,0.3639619582332671
438,0.4910512208938599,0.25276260673999784,0.14273329377174376,0.12288970053195954,0.09734060466289521,0.011623606458306313,0.4737598240375519,0.24522011876106262,0.13468663692474364,0.1273366317152977,0.09431961327791213,0.004583530128002167,0.36092641204595566
439,0.4986224591732025,0.25628586411476134,0.13960161209106445,0.1396512970328331,0.09430726766586303,0.012004110030829906,0.46724194288253784,0.2278820186853409,0.13112467229366304,0.1570100426673889,0.09236339181661606,0.004184567369520664,0.38468267414718865
440,0.4881468594074249,0.2593453288078308,0.1373756930232048,0.11592306941747665,0.09387661069631577,0.011822178214788436,0.4511971950531006,0.23550574779510497,0.13018164038658142,0.11003438234329224,0.09306746572256089,0.003594206180423498,0.33687769463285805
441,0.4963255226612091,0.2551211714744568,0.13663417100906372,0.14384032785892487,0.09292051494121552,0.011495107971131801,0.4432931900024414,0.2221664845943451,0.13235381245613098,0.11641684472560883,0.09403757154941558,0.003862579446285963,0.34667080817744134
442,0.49103065133094786,0.24914323389530182,0.14076506495475768,0.13560110628604888,0.09512047916650772,0.01226266212761402,0.47158028483390807,0.22786707878112794,0.1525995373725891,0.11487036198377609,0.10691691190004349,0.0043733477592468265,0.3787601590156555
443,0.4868696630001068,0.2504855960607529,0.1415078192949295,0.12207718193531036,0.09597559124231339,0.012308523058891296,0.4607188642024994,0.23703611493110657,0.13504271805286408,0.11702886521816254,0.09428299367427825,0.0048056585714221,0.35116023551672704
444,0.4845637738704681,0.25081712901592257,0.13927437961101533,0.12250562608242035,0.09475413262844086,0.011575000919401645,0.4576542258262634,0.2394072890281677,0.13643487691879272,0.10037637352943421,0.09658936709165573,0.004645672952756285,0.33804629049263896
445,0.4721302330493927,0.24581581652164458,0.13059816658496856,0.12897417545318604,0.088641457259655,0.011266865208745003,0.46498495936393736,0.23638835847377776,0.13863864541053772,0.12005164325237275,0.09628474116325378,0.004238176625221968,0.3592132064513862
446,0.480238276720047,0.24425593316555022,0.13957406878471373,0.12506665736436845,0.09490538984537125,0.012509408593177795,0.4547847628593445,0.24654092788696289,0.13552408069372177,0.080869759619236,0.09691411703824997,0.004475445812568068,0.31778340316377585
447,0.49203695058822633,0.24965997636318207,0.1415965348482132,0.1340521052479744,0.09571315050125122,0.012627872079610825,0.4173270344734192,0.2250150263309479,0.12395943105220794,0.0775689996778965,0.08895035535097122,0.003710656566545367,0.29418944264762104
448,0.4834349453449249,0.2506074786186218,0.1366834193468094,0.12612875699996948,0.09283530861139297,0.012265804409980773,0.41193403005599977,0.22560178935527803,0.11635890603065491,0.08539343476295472,0.08288655132055282,0.0036707272287458182,0.2883096193429083
449,0.4774887502193451,0.24417093992233277,0.13793180882930756,0.12514521777629853,0.09366362392902375,0.011593812331557273,0.4420761942863464,0.2322914868593216,0.1337558478116989,0.09025818705558777,0.09482321441173554,0.004220694815739989,0.32305794409476224
450,0.4874992907047272,0.24741208255290986,0.14224211871623993,0.12731212973594666,0.09688454866409302,0.012036476470530032,0.46827346086502075,0.23549013137817382,0.13387487232685089,0.13682208061218262,0.09470821022987366,0.0038951787166297434,0.3693003418855369
451,0.4858126759529114,0.25323368310928346,0.1381483107805252,0.12109080255031586,0.09424053728580475,0.012455575913190842,0.420522540807724,0.22761538326740266,0.12127343714237213,0.08553494811058045,0.08676234930753708,0.003915150836110115,0.29748588539659976
452,0.4878977179527283,0.24872333705425262,0.14045305252075196,0.13079122453927994,0.09474828988313674,0.012577102333307267,0.4287622332572937,0.2076423466205597,0.1302908480167389,0.12387398481369019,0.09129512161016465,0.003917663125321269,0.349377617565915
453,0.48223220109939574,0.251308536529541,0.1358252763748169,0.12475574016571045,0.0924738109111786,0.011656205169856548,0.46210179328918455,0.22367796599864959,0.13615038990974426,0.14390371292829512,0.09570092260837555,0.003851254424080253,0.37960627987049517
454,0.4837775588035583,0.2421140193939209,0.1433042675256729,0.12964587062597274,0.09691218435764312,0.011823238618671895,0.4478773832321167,0.2222793310880661,0.1361568570137024,0.11637926995754241,0.09633422046899795,0.004279640316963196,0.353149987757206
455,0.4981199145317078,0.2576600819826126,0.1373051166534424,0.14044588804244995,0.09305789172649384,0.012180641666054726,0.4801837086677551,0.2419375479221344,0.1409449577331543,0.1323099911212921,0.09860829263925552,0.00430057430639863,0.37616381580010055
456,0.5012497305870056,0.2576650083065033,0.1373027592897415,0.1472867324948311,0.09317258894443511,0.011596275493502617,0.46304754018783567,0.21754963397979737,0.13696152865886688,0.1559082269668579,0.0967055842280388,0.0033677737694233654,0.39294311362318696
457,0.49667916297912595,0.24707356989383697,0.14213056564331056,0.14927004128694535,0.09594232887029648,0.011375670321285725,0.4699465036392212,0.23048024773597717,0.13061790466308593,0.16098742187023163,0.09112884253263473,0.0036211033817380666,0.3863552724476903
458,0.4931545376777649,0.257833194732666,0.13827247619628907,0.126935176551342,0.0945654645562172,0.01164579875767231,0.44673802256584166,0.23259047269821168,0.13035058081150055,0.10844986736774445,0.09228729158639908,0.0035143520683050154,0.3346020918339491
459,0.4923312127590179,0.2523650646209717,0.14016142785549163,0.13271300345659257,0.09491439014673234,0.012306463718414307,0.47552311420440674,0.25120129585266116,0.13173265457153321,0.12394603490829467,0.09353871196508408,0.004205355327576399,0.3534227567724883
460,0.48663546442985534,0.24806717038154602,0.1417044222354889,0.12506197839975358,0.09699388444423676,0.011701739020645618,0.451381129026413,0.23237205147743226,0.13376089036464692,0.10791981220245361,0.09532303214073182,0.004065281804651022,0.3410690165124834
461,0.47591800689697267,0.25256235897541046,0.13165571987628938,0.12072624713182449,0.08938204944133758,0.011118015460669994,0.4353285193443298,0.22991908192634583,0.12871029376983642,0.09475261569023133,0.09079711586236953,0.004115510452538729,0.318375535774976
462,0.4878576993942261,0.2497698485851288,0.1365569055080414,0.1387604758143425,0.09240446984767914,0.011463850550353528,0.466765958070755,0.23984478712081908,0.14069649577140808,0.1082906424999237,0.09957004636526108,0.0040822216309607025,0.3526394062675536
463,0.49919891357421875,0.25366531014442445,0.1404003918170929,0.14477990567684174,0.09444735646247863,0.012137257680296897,0.4588375151157379,0.2411689728498459,0.13667927086353301,0.09924782812595367,0.09687392264604569,0.00404439102858305,0.33684541266411544
464,0.5101695656776428,0.26367848813533784,0.13973580598831176,0.14634893238544464,0.09554160982370377,0.011295836418867111,0.450207781791687,0.24606723785400392,0.13091792166233063,0.08509452864527703,0.09338503628969193,0.003927546739578247,0.31332503333687783
465,0.4889140069484711,0.25277222990989684,0.1395829826593399,0.12817051410675048,0.09402137845754624,0.011776645109057427,0.4745118200778961,0.23531631231307984,0.1301432579755783,0.1595313549041748,0.09163095504045486,0.0038960549514740705,0.385201622871682
466,0.5256132245063782,0.26376986503601074,0.15000060796737671,0.15205340832471848,0.10179672837257385,0.012885157763957978,0.4681419491767883,0.24394874274730682,0.13541150093078613,0.11621622294187546,0.09590622037649155,0.0035330462735146282,0.35106699052266777
467,0.5048953711986541,0.2522460550069809,0.14131650030612947,0.15618848502635957,0.0954816073179245,0.012021753378212452,0.4730829656124115,0.21106671690940856,0.1462920755147934,0.17000052332878113,0.10125783681869507,0.0037316120229661464,0.4212820476852357
468,0.5116016745567322,0.2561308562755585,0.14248587787151337,0.16031819581985474,0.09610246419906616,0.011380476132035255,0.4579223096370697,0.23502141535282134,0.13343984335660936,0.11911159008741379,0.09416690021753311,0.0035118314437568186,0.3502301651053131
469,0.4912168562412262,0.25063367187976837,0.13888125419616698,0.13742820918560028,0.09446730017662049,0.011373069696128368,0.44048399925231935,0.2249814748764038,0.12520039975643157,0.12263759970664978,0.08903868347406388,0.003635476715862751,0.34051215965300796
470,0.4832991361618042,0.2474769562482834,0.13786087334156036,0.13138874024152755,0.09310061186552047,0.011566826701164245,0.4681393325328827,0.23989956676959992,0.13724372982978822,0.11896520256996154,0.09753785580396652,0.003710620617493987,0.35745740882121024
471,0.4761482119560242,0.2525244414806366,0.13222545236349106,0.11653475910425186,0.09083045572042465,0.012018888443708419,0.43428111672401426,0.22396472096443176,0.1315090537071228,0.0947679340839386,0.09441709965467453,0.003943985048681498,0.3246380724944174
472,0.4905852198600769,0.24216836988925933,0.1424398124217987,0.1456284537911415,0.09611834436655045,0.011806231923401356,0.4082214593887329,0.22173079252243041,0.12575801014900206,0.05965267270803452,0.091072778403759,0.003875087108463049,0.28035854836925866
473,0.4833936870098114,0.25000152587890623,0.1376196563243866,0.12645967900753022,0.09368353635072708,0.010955635830760002,0.4634675860404968,0.24077748656272888,0.1323330968618393,0.11960717141628266,0.09425760209560394,0.0035176453646272423,0.3497155157383532
474,0.4908130824565887,0.25518845915794375,0.13839328289031982,0.12672450840473176,0.09501708596944809,0.011498045735061168,0.44055835604667665,0.2216355174779892,0.13111029863357543,0.11622350811958312,0.09262555688619614,0.0037576586939394472,0.34371702233329415
475,0.47558751702308655,0.24269883036613465,0.13749339580535888,0.1247586339712143,0.09365853369235992,0.01157736573368311,0.44019477963447573,0.22243434190750122,0.13886766731739045,0.09367918968200684,0.09870958775281906,0.003967739967629313,0.33522418471984566
476,0.4648147940635681,0.2465548813343048,0.1377173364162445,0.09460786432027816,0.09397891908884048,0.011597729288041592,0.4329064130783081,0.2285158395767212,0.13445323705673218,0.07764668017625809,0.09559082686901092,0.003928295709192753,0.31161903981119393
477,0.47190581560134887,0.24884662926197051,0.1353805959224701,0.1097227156162262,0.09229517728090286,0.011731915734708309,0.4207682490348816,0.23480736911296846,0.12063926309347153,0.07625614926218986,0.0848833903670311,0.003756830468773842,0.28553563319146635
478,0.49628653526306155,0.257148739695549,0.14180070161819458,0.12794505655765534,0.09583205133676528,0.012046924047172069,0.46646257638931277,0.26256739497184756,0.12980723679065703,0.08921957612037659,0.09196875095367432,0.0034472135826945304,0.31444277744740246
479,0.49438286423683164,0.2612832337617874,0.13770368397235871,0.1284189596772194,0.09225805699825287,0.011114641651511192,0.45867461562156675,0.24984090626239777,0.13608649373054504,0.08296721279621125,0.09686981588602066,0.0034815085586160422,0.319405030971393
480,0.4730896711349487,0.24846380054950715,0.13681375682353974,0.11061042100191117,0.0928730994462967,0.01148668397217989,0.4808212697505951,0.254881763458252,0.13069692850112916,0.13330819010734557,0.09146090745925903,0.003537182789295912,0.35900320885702974
481,0.47701541185379026,0.24748701155185698,0.1380821794271469,0.11732065677642822,0.09369988739490509,0.011610136553645133,0.42347162365913393,0.21479179263114928,0.13763657212257385,0.07894071638584137,0.09759816974401474,0.003990020789206028,0.318165479041636
482,0.46888667345046997,0.24298869371414183,0.13604672104120255,0.11540039479732514,0.09258509129285812,0.010841885767877101,0.45000001788139343,0.22965902090072632,0.12795707881450652,0.12511758804321288,0.0908776268362999,0.004180042631924152,0.3481323363259435
483,0.4831171214580536,0.253782594203949,0.13915266394615172,0.11410931944847107,0.0950886145234108,0.010878449119627476,0.46679310202598573,0.2557149052619934,0.13437824547290803,0.09006134569644927,0.09622411727905274,0.003763225115835667,0.3244269335642457
484,0.47688976526260374,0.24505054354667663,0.1371307075023651,0.12419006526470185,0.09309540241956711,0.011547759547829628,0.42306387424468994,0.22745147943496705,0.12617161273956298,0.07750239372253417,0.09136724770069123,0.003440235089510679,0.29848148925229906
485,0.4971802830696106,0.25163841545581817,0.14141674041748048,0.1422322303056717,0.09607049077749252,0.0109241409227252,0.42851433753967283,0.2310568243265152,0.12194986343383789,0.09230656325817108,0.08791884034872055,0.003443520050495863,0.30561878709122536
486,0.4819535553455353,0.24873778223991394,0.13711749613285065,0.12588099688291549,0.0937785565853119,0.011339964158833028,0.43384710550308225,0.22967952191829683,0.13314394354820253,0.07823283523321152,0.09583457559347153,0.0037779967300593854,0.31098935110494497
487,0.48610581159591676,0.24399692714214324,0.13870762288570404,0.1402238592505455,0.09463507086038589,0.011440092884004115,0.4754092812538147,0.24045903086662293,0.1393161177635193,0.12820278406143187,0.09839983731508255,0.003987098298966885,0.36990583743900063
488,0.4875859260559082,0.2501122564077377,0.14171071946620942,0.12337512373924256,0.09683960378170013,0.011558782868087291,0.4120828747749329,0.21258575916290284,0.1262439966201782,0.08704578280448913,0.09041186571121215,0.003486210759729147,0.30718785589560865
489,0.47835967540740965,0.23680829703807832,0.1435777574777603,0.12769320607185364,0.09809553176164627,0.011171948350965976,0.4629919171333313,0.2405348539352417,0.13879712224006652,0.10321332216262817,0.09879565685987472,0.003794580651447177,0.3446006819140166
490,0.49199554324150085,0.2563127547502518,0.1377089411020279,0.1309363141655922,0.09357701390981674,0.011118794418871402,0.47463078498840333,0.24800063371658326,0.14242529571056367,0.10395637154579163,0.10061592012643814,0.004033453669399023,0.3510310410521924
491,0.48361746668815614,0.2509623199701309,0.14035556018352507,0.11754715889692306,0.09583644270896911,0.011239062808454037,0.44420156478881834,0.2299306422472,0.13051641583442689,0.10672801584005356,0.09295720607042313,0.0038449991028755904,0.3340466368477792
492,0.48769651651382445,0.25268162190914156,0.1377353012561798,0.1272742986679077,0.09437116980552673,0.01162705272436142,0.45996012091636657,0.23965962827205659,0.13683148622512817,0.10576079785823822,0.09616503566503525,0.004056179895997047,0.34281349964439867
493,0.4671739935874939,0.24829907417297364,0.13081525564193724,0.11087975651025772,0.08960165232419967,0.012036795541644097,0.4369606912136078,0.23303594887256623,0.12961590886116028,0.09055387675762176,0.09163582772016525,0.003148618107661605,0.3149542314466089
494,0.49486449360847473,0.2568429172039032,0.13978542387485504,0.12808127105236053,0.09577315598726273,0.011878659762442113,0.44285767078399657,0.23339824378490448,0.13255843222141267,0.09277957081794738,0.09426103234291076,0.0036133698187768458,0.32321240520104766
495,0.49429876208305357,0.24471064507961274,0.14798843264579772,0.13389340788125992,0.10076375901699067,0.011262038350105285,0.4155303299427032,0.2223114252090454,0.11806155443191528,0.09474166631698608,0.08416647613048553,0.003786893654614687,0.3007565905340016
496,0.48755263686180117,0.2491822212934494,0.1369059294462204,0.13808438181877136,0.09279239326715469,0.011546950973570346,0.4163385987281799,0.21489788889884948,0.1276089519262314,0.08791626691818237,0.09076757133007049,0.004157916549593211,0.3104507067240775
497,0.4612589955329895,0.25269644260406493,0.1320399150252342,0.08670947700738907,0.09112105071544647,0.011524029076099396,0.461606377363205,0.22608628273010253,0.1379644751548767,0.13461486399173736,0.09652596861124038,0.0038635004311800003,0.37296880818903444
498,0.4776258111000061,0.24622636139392853,0.13930524587631227,0.11837198138237,0.09434040039777755,0.011743493564426898,0.4423617243766785,0.22847820520401002,0.13112576305866241,0.10536580085754395,0.09323673993349076,0.0034299567341804504,0.33315826058387754
499,0.4760540544986725,0.2544804662466049,0.13417444229125977,0.11072525084018707,0.09101102948188781,0.01158958077430725,0.46897661685943604,0.23714009821414947,0.1289815843105316,0.14652361571788788,0.09167909622192383,0.003435463225468993,0.3706197594758123
500,0.46257746815681455,0.24235589802265167,0.13594765663146974,0.10228494554758072,0.09333595633506775,0.011099015921354293,0.46996462941169737,0.2521881878376007,0.13151428997516632,0.11433234214782714,0.09216342568397522,0.003842442762106657,0.34185250056907535
501,0.4852872252464294,0.24052202701568604,0.13974467813968658,0.14451584666967393,0.09455222189426422,0.011546743847429753,0.45357370376586914,0.24017905294895173,0.13681246638298034,0.08906383961439132,0.09744206964969634,0.004306334257125855,0.32762470990419384
502,0.47568308711051943,0.25328912436962125,0.1367098271846771,0.10488047152757644,0.09328476637601853,0.011877217702567578,0.43951942920684817,0.22526381611824037,0.13798072636127473,0.0875149428844452,0.09887378364801407,0.003762883134186268,0.32813233602792025
503,0.4867177546024323,0.260698014497757,0.1354071706533432,0.1139279693365097,0.09328987449407578,0.011517561599612236,0.4559221029281616,0.24907280802726744,0.13825334012508392,0.07081754207611084,0.09963777065277099,0.0038229988887906073,0.3125316517427564
504,0.47590614557266236,0.24617013335227966,0.13499715626239778,0.12416857033967972,0.09175981879234314,0.01199046615511179,0.4291262447834015,0.22309223413467408,0.13658016920089722,0.0754211537539959,0.09732984751462936,0.003862123331055045,0.31319329380057753
505,0.4705424547195435,0.2488785445690155,0.1388920873403549,0.09860308319330216,0.09485342204570771,0.011518409848213196,0.4451706290245056,0.22551392912864685,0.13683608174324036,0.10301113426685334,0.09693381786346436,0.003998967353254557,0.3407800012268126
506,0.4820702731609344,0.25651237964630125,0.13599200844764708,0.11258968114852905,0.09278611242771148,0.012115626782178878,0.42253353595733645,0.23153876066207885,0.1240208089351654,0.07564095966517925,0.08884191066026688,0.003317102510482073,0.2918207817710936
507,0.46181726455688477,0.24377714991569518,0.1341908872127533,0.10051670372486114,0.09296605587005616,0.011028951220214366,0.46620569825172425,0.2526615083217621,0.13529973924160005,0.09594851434230804,0.09556766897439957,0.0033605472184717656,0.33017646977677945
508,0.4840428948402405,0.24458203911781312,0.1384875774383545,0.13567384630441665,0.09472872614860535,0.010930599831044673,0.4534623146057129,0.23431646823883057,0.1326843112707138,0.1127310961484909,0.09388756453990936,0.003643679525703192,0.3429466514848173
509,0.4824438035488129,0.2518489211797714,0.13817625641822814,0.11804308965802193,0.09419760853052139,0.011839425563812256,0.40834677815437315,0.21054023504257202,0.12580093145370483,0.08228778541088104,0.09136078208684921,0.003430534293875098,0.30288003324531015
510,0.47242099046707153,0.24197905957698823,0.13609875589609147,0.12168044745922088,0.09352106153964997,0.011473225802183152,0.41892297863960265,0.23034725189208985,0.12313436865806579,0.07041753157973289,0.08900658786296844,0.003990257671102881,0.28654874577187
511,0.4662479877471924,0.2513439029455185,0.1364208936691284,0.09058025106787682,0.09337488412857056,0.011469466984272004,0.430465966463089,0.2313063234090805,0.12309703677892685,0.09380069673061371,0.0883033663034439,0.0034391685388982297,0.30864026835188274
512,0.4707603633403778,0.24582470655441285,0.13606945276260377,0.11233700066804886,0.09305671900510788,0.0109653040766716,0.4183188915252686,0.22348520159721375,0.12509641647338868,0.07848365902900696,0.09036397486925125,0.00382806621491909,0.297772116586566
513,0.462401819229126,0.24087413847446443,0.13590580224990845,0.10561611652374267,0.0926828682422638,0.0115483483299613,0.4547551691532135,0.22131237983703614,0.14260228872299194,0.1164973571896553,0.10125864446163177,0.003763322625309229,0.36412161299958823
