epoch,train_total,train_noise,train_x0,train_class,train_param,train_closed_loop,val_total,val_noise,val_x0,val_class,val_param,val_closed_loop,val_select
235,0.5248266577720642,0.26645309925079347,0.15362165570259095,0.20769582986831664,0.10118833184242249,0.014501633122563362,0.5042096138000488,0.2737913966178894,0.13820767402648926,0.18206148445606232,0.09487759917974473,0.006095108762383461,0.4212418664246797
236,0.5022277593612671,0.27029954791069033,0.1464390516281128,0.16680684685707092,0.09699798077344894,0.015190157853066922,0.5194637477397919,0.24489209055900574,0.15427481830120088,0.24056259989738465,0.10504490584135055,0.0059260836802423,0.5058084077201784
237,0.5183296918869018,0.2718332529067993,0.1568768262863159,0.17480031847953797,0.1042788103222847,0.015508816763758659,0.4900726914405823,0.2571044087409973,0.1501670479774475,0.16449269652366638,0.10248900502920151,0.0063655714504420756,0.4235143209807575
238,0.5109131932258606,0.27514126896858215,0.14619215428829194,0.17377721071243285,0.09754519909620285,0.014960945770144462,0.4996110796928406,0.23787317872047425,0.14886398315429689,0.2212344765663147,0.10259730070829391,0.007728346809744835,0.48042410723865037
239,0.5067426860332489,0.26356594562530516,0.14594722390174866,0.18952854871749877,0.09680998027324676,0.015636650659143925,0.45794296860694883,0.234416925907135,0.1326955258846283,0.17849667966365815,0.09202263504266739,0.004892831109464169,0.40810767170041795
240,0.5029107689857483,0.2610833942890167,0.14854372441768646,0.18172114789485933,0.09834467619657516,0.01611802577972412,0.4826467037200928,0.232070192694664,0.1435413122177124,0.21601684689521788,0.09717007726430893,0.0046712331473827366,0.46139946952462196
241,0.4945098578929901,0.2559803396463394,0.15045906901359557,0.17394541949033737,0.09918934106826782,0.01445948164910078,0.4497818052768707,0.23291270136833192,0.13379982113838196,0.1620648130774498,0.09270958304405212,0.00597433764487505,0.39454855490475893
242,0.48934165835380555,0.25475946962833407,0.14879246950149536,0.1692286103963852,0.0979833647608757,0.014693547412753106,0.44347293972969054,0.22886763215065004,0.14609892964363097,0.13458607196807862,0.10067663043737411,0.0056118924170732495,0.386973524466157
243,0.48992977738380433,0.26522374153137207,0.1477446049451828,0.15069105923175813,0.09775588363409042,0.014562472514808179,0.4598479032516479,0.2431102901697159,0.1458762764930725,0.13923407793045045,0.1005258709192276,0.005663658119738102,0.3912998834624887
244,0.4787790596485138,0.2533315896987915,0.1419438451528549,0.16331545114517212,0.0941702038049698,0.014072737656533718,0.4570080876350403,0.2628920257091522,0.11898520588874817,0.1470419093966484,0.08243542611598968,0.004928236734122038,0.3533907781355083
245,0.5268250465393066,0.2724149405956268,0.15267952680587768,0.20079012513160704,0.10058324784040451,0.015255880169570446,0.4826752722263336,0.24481847286224365,0.13999013900756835,0.19683004319667816,0.0943935751914978,0.006102289445698262,0.43731604684144254
246,0.5228821158409118,0.269530189037323,0.15265846848487855,0.2003658413887024,0.10010252594947815,0.014537878707051278,0.4941995859146118,0.24832056760787963,0.1530151903629303,0.18494100570678712,0.10471741259098052,0.005573055893182755,0.4482466645538807
247,0.5240842878818512,0.2631915032863617,0.15332114994525908,0.2139030247926712,0.10116541236639023,0.01355902198702097,0.5286404013633728,0.2432306408882141,0.15607181191444397,0.26336870193481443,0.10424710363149643,0.005313565209507942,0.5290011826902629
248,0.5145311117172241,0.26263872981071473,0.14748884439468385,0.20527332425117492,0.09789943993091584,0.01421929318457842,0.48824485540390017,0.25415095686912537,0.12680130302906037,0.21555749773979188,0.08569571524858474,0.005158105120062828,0.43321262113749986
249,0.49906021952629087,0.26134985089302065,0.14932370483875274,0.17363302111625672,0.09921802431344987,0.013757413998246194,0.4872501969337463,0.23602331876754762,0.1409376174211502,0.22007240056991578,0.09620904326438903,0.005400660820305348,0.4626197220757604
250,0.5046063959598541,0.26308304667472837,0.14504484534263612,0.19016865491867066,0.09611478000879288,0.013621562533080578,0.46058818101882937,0.22413199841976167,0.1492747664451599,0.17309351563453673,0.10235081017017364,0.005552354454994202,0.43027144670486445
251,0.503623777627945,0.2739096164703369,0.1441918432712555,0.16684428751468658,0.09648001194000244,0.013108900003135204,0.4788023352622986,0.240587455034256,0.1395290732383728,0.19444646537303925,0.09613929390907287,0.005987260118126869,0.4361020926386118
252,0.49048442840576173,0.2647526741027832,0.1454182207584381,0.1549452945590019,0.09759405702352524,0.014079161174595355,0.4446235716342926,0.22075676321983337,0.1387714073061943,0.16519582271575928,0.09681723415851592,0.005640460737049579,0.40642492491751914
253,0.4906962692737579,0.25804977416992186,0.14627191424369812,0.16773293316364288,0.09804321676492692,0.013710448145866394,0.4390328824520111,0.24677560925483705,0.12665071785449983,0.12485376447439193,0.08906863480806351,0.005533064715564251,0.3461061818525195
254,0.49413058161735535,0.2574440658092499,0.14905909299850464,0.17190386354923248,0.09909840375185013,0.013836943730711936,0.4605764031410217,0.2558321416378021,0.13764014840126038,0.12840353101491928,0.09624118655920029,0.0060184868983924385,0.3683033528737724
255,0.49081191420555115,0.26058358550071714,0.14463697075843812,0.16594255566596985,0.09670427143573761,0.014323380403220653,0.48151519894599915,0.24827126860618592,0.15455695390701293,0.15646135210990905,0.10599622577428817,0.005299863964319229,0.4223143957555294
256,0.49159631729125974,0.25617146492004395,0.14774599373340608,0.17198480516672135,0.09831308573484421,0.013591132126748562,0.46017736196517944,0.2270360291004181,0.1404919669032097,0.18649011552333833,0.09488148540258408,0.005734417214989662,0.4275979850441218
257,0.5129678606986999,0.27249775528907777,0.147364541888237,0.18349822759628295,0.09705051779747009,0.014922216162085533,0.482736337184906,0.25632508993148806,0.14683602452278138,0.1569240629673004,0.10106095373630523,0.005674895457923412,0.41049593668431045
258,0.4979168653488159,0.2615364074707031,0.1515369415283203,0.16640253365039825,0.10064663589000702,0.014142896793782712,0.46880474090576174,0.24558883905410767,0.1370227038860321,0.17043555974960328,0.09443407654762268,0.004914460331201553,0.4068068005144596
259,0.510848480463028,0.26749229431152344,0.15113488733768463,0.18179894983768463,0.09988074451684952,0.014470960013568401,0.4540886640548706,0.244001168012619,0.13631669878959657,0.1451291859149933,0.09410891681909561,0.005037951655685902,0.38059275317937136
260,0.47451492547988894,0.2635450422763824,0.14433757662773133,0.12866081148386002,0.09635383486747742,0.013968764059245586,0.46893088817596434,0.2430177867412567,0.1389385625720024,0.17165141105651854,0.09594493359327316,0.004921836778521538,0.4114567440003156
261,0.510117381811142,0.27021390199661255,0.1488739162683487,0.1779915511608124,0.09919598549604416,0.014099085889756679,0.48140320777893064,0.23327500224113465,0.1446564793586731,0.20521143078804016,0.09926514327526093,0.005720787309110164,0.45485384073108437
262,0.4831047058105469,0.2626118421554565,0.14284580051898957,0.14900979101657869,0.09611183255910874,0.014044765755534172,0.45502851605415345,0.24594497084617614,0.13521890044212342,0.14532826840877533,0.09290092885494232,0.005905635561794043,0.3793537332676351
263,0.500072854757309,0.26477935910224915,0.15298228859901428,0.15957531481981277,0.1021228089928627,0.014976707473397254,0.45201669335365297,0.23052994012832642,0.1433089256286621,0.15638407468795776,0.09793556779623032,0.004732897039502859,0.402361465152353
264,0.4896639049053192,0.26307788491249084,0.14727205634117127,0.1550419270992279,0.09798498302698136,0.01379692107439041,0.4570913314819336,0.23010193705558776,0.1471030056476593,0.15823101997375488,0.10097307711839676,0.005539829842746258,0.4118469325825572
265,0.494706803560257,0.2621056228876114,0.14739473760128022,0.16555043756961824,0.09861960113048554,0.013975866138935089,0.4953518509864807,0.25937228202819823,0.14265394806861878,0.18508033454418182,0.09812902063131332,0.005028345715254545,0.4308916489593685
266,0.4975330889225006,0.2601013660430908,0.14541531205177308,0.182300928235054,0.09627113342285157,0.012771080993115903,0.46695077419281006,0.2304323732852936,0.14555545449256896,0.17823702692985535,0.10103518515825272,0.00539613775908947,0.43022380433976654
267,0.49778929352760315,0.27001458704471587,0.14672301411628724,0.1573059543967247,0.09816587567329407,0.013877913914620876,0.43498064279556276,0.24515711665153503,0.12689656019210815,0.11981982588768006,0.08890313357114792,0.005883039720356464,0.3415025593712926
268,0.4893351972103119,0.26087782382965086,0.14405398666858674,0.16263570487499238,0.09680600464344025,0.014234649389982224,0.5010644137859345,0.23550087213516235,0.15420894473791122,0.22111735939979554,0.10612125247716904,0.00524179944768548,0.48668935606256125
269,0.49596303701400757,0.2598700225353241,0.14698239266872407,0.17373104989528657,0.09838732331991196,0.013490914180874825,0.45079485774040223,0.22663378119468688,0.13583578467369078,0.17529492378234862,0.09303381890058518,0.0054581333883106705,0.40962266074493525
270,0.4781470477581024,0.25655435025691986,0.1438337445259094,0.15005343556404113,0.0967193901538849,0.013392923027276992,0.46117435693740844,0.2544066488742828,0.1309415429830551,0.14812473058700562,0.09047369211912155,0.005898389499634504,0.3754383551888168
271,0.4870195508003235,0.2608714997768402,0.14698891639709472,0.15211580842733383,0.09903395324945449,0.013919026032090187,0.4638334572315216,0.24405173361301422,0.13328613340854645,0.17153504490852356,0.09128689020872116,0.0054829539731144905,0.40159102249890566
272,0.4819372773170471,0.2618336617946625,0.14471566677093506,0.1437509164214134,0.09783583730459214,0.013955220766365527,0.45166205167770385,0.23527852296829224,0.14008967876434325,0.1511934757232666,0.09602931290864944,0.005461175087839365,0.39277364248409874
273,0.4817712724208832,0.24918089509010316,0.15079015195369722,0.1616687923669815,0.09988217502832412,0.013273512199521064,0.43520147204399107,0.23678682446479798,0.13734350204467774,0.11926693320274354,0.09526210874319077,0.004631989262998104,0.3565045332536102
274,0.48475316166877747,0.2593724340200424,0.14505033791065217,0.15514254271984101,0.0975284606218338,0.013531769812107085,0.43174225091934204,0.22331725358963012,0.13046463429927826,0.1521538496017456,0.09071650207042695,0.004984379094094038,0.3783193650655448
275,0.486725378036499,0.26575627624988557,0.14639670848846437,0.14326827377080917,0.09867385476827621,0.013484185934066773,0.4423231303691864,0.2505440294742584,0.14026547074317933,0.09775476753711701,0.09806729406118393,0.005509563721716404,0.34159709606319666
276,0.48379339575767516,0.2615131616592407,0.14186153411865235,0.155023992061615,0.0949624627828598,0.014494606293737888,0.43295189142227175,0.24949673414230347,0.13147417902946473,0.09854054152965545,0.09219559729099273,0.0050940862856805325,0.3273044041357935
277,0.48869351744651796,0.26177738308906556,0.14499997198581696,0.1569308564066887,0.09756940603256226,0.01476264763623476,0.4552512526512146,0.24057788848876954,0.14102291464805602,0.14423230290412903,0.097429059445858,0.005642636492848396,0.3883269134908915
278,0.4925521075725555,0.25750555992126467,0.147941654920578,0.1701692521572113,0.09842768907546998,0.014303432404994964,0.4349332332611084,0.23958125710487366,0.13667300641536712,0.1104577362537384,0.09630554169416428,0.005631337873637676,0.34906762223690746
279,0.46862289905548093,0.25344447791576385,0.14332598447799683,0.13688165247440337,0.09684190601110458,0.013795764185488224,0.46530357003211975,0.2491765081882477,0.1400640845298767,0.14995212852954865,0.09651369303464889,0.005236111115664244,0.3917660172097385
280,0.49473313689231874,0.2691298097372055,0.146617528796196,0.15324753373861313,0.09780372828245162,0.014381133206188678,0.4294239282608032,0.24815475940704346,0.126406991481781,0.10540487617254257,0.08829952180385589,0.004690264910459518,0.324801654368639
281,0.4697150230407715,0.24877447485923768,0.14389441311359405,0.14871321320533754,0.09650095701217651,0.013829298689961434,0.4402478694915771,0.24074655771255493,0.14003173708915712,0.1143378496170044,0.09738433212041855,0.005877054668962956,0.35763097349554296
282,0.4867639303207397,0.26418653726577757,0.14470280110836028,0.15006760209798814,0.09739681333303452,0.013471884652972221,0.4534530401229858,0.23962182998657228,0.1323837399482727,0.15831649899482728,0.09212342351675033,0.005668866168707609,0.38849252862855793
283,0.47851633429527285,0.2577183246612549,0.14520471096038817,0.1459108456969261,0.09723606556653977,0.014090209268033504,0.46128750443458555,0.24892808198928834,0.1327574610710144,0.15454080402851106,0.09296544790267944,0.004592640232294798,0.38485635323449974
284,0.48414660096168516,0.26351130604743955,0.14971005022525788,0.13467346429824828,0.10123356729745865,0.014303945004940033,0.4417056739330292,0.24482020735740662,0.1285448908805847,0.13410483598709105,0.08912080824375153,0.0042975687887519595,0.35606810390017923
285,0.4713927090167999,0.2603502988815308,0.14428680539131164,0.12857814878225327,0.09667661637067795,0.013581324182450772,0.4959840476512909,0.24964510202407836,0.1489636182785034,0.19371169060468674,0.10211844146251678,0.005351066496223212,0.4501448168419301
286,0.47526111006736754,0.25831654071807864,0.14028891921043396,0.14848456382751465,0.0943715050816536,0.012488213926553726,0.45571733713150026,0.2423894464969635,0.12583665251731874,0.17077251076698302,0.08762742727994918,0.0051263743080198765,0.38936296487227084
287,0.4754565954208374,0.25921877324581144,0.14362593591213227,0.14061588943004608,0.09645962566137314,0.012764925137162209,0.43019097447395327,0.21587668359279633,0.14702814519405366,0.1279331550002098,0.10384148508310317,0.0047956245951354505,0.3835984098725021
288,0.4877916514873505,0.26575219035148623,0.14370716512203216,0.15057067424058915,0.09701208472251892,0.013259755074977874,0.43531590700149536,0.23033907413482665,0.14000726342201233,0.1266258418560028,0.09725010842084884,0.004823223687708378,0.3687064373865724
289,0.47612646222114563,0.25306631028652193,0.14713838398456575,0.14674656093120575,0.09862212389707566,0.013846466690301895,0.45916061401367186,0.23803519010543822,0.14877262711524963,0.13775039613246917,0.10522565543651581,0.004785533808171749,0.3965342124924064
290,0.4647582292556763,0.2509250819683075,0.14535706341266633,0.12995163053274156,0.0983823999762535,0.013735614717006683,0.43950770497322084,0.2530671328306198,0.13383718132972716,0.09940742552280427,0.09375693053007125,0.005657516699284315,0.332659054081887
291,0.46742692589759827,0.25083571672439575,0.1466871976852417,0.13417704552412033,0.09851685166358948,0.013959338702261449,0.442846018075943,0.23987021446228027,0.13099704384803773,0.13918070495128632,0.09153804779052735,0.00509660542011261,0.366812402009964
292,0.4803015530109406,0.26579450368881224,0.13996586799621583,0.14262400269508363,0.09427917897701263,0.013852193020284176,0.4467995226383209,0.22359067797660828,0.1387617588043213,0.16706372499465943,0.09584293067455292,0.004411009978502989,0.4060794244520366
293,0.486573189496994,0.25549520254135133,0.14565518200397493,0.16650097966194152,0.09742962568998337,0.013402635231614113,0.4297594606876373,0.23332396149635315,0.1289299562573433,0.12977829873561858,0.09054519534111023,0.004644387029111385,0.35389783736318353
294,0.4815619468688965,0.2658656597137451,0.14110090136528014,0.14458543360233306,0.09477407336235047,0.012598440051078796,0.47864724397659303,0.23079813718795777,0.1461508423089981,0.20102638006210327,0.10109275579452515,0.004795796796679496,0.45306577496230604
295,0.47118874192237853,0.2531939923763275,0.14913099706172944,0.13199929147958755,0.10009249299764633,0.014326596073806286,0.4124599635601044,0.2184082269668579,0.13933684527873993,0.10586875528097153,0.0966178834438324,0.005396823678165674,0.3472203076817096
296,0.46768460869789125,0.25562797784805297,0.14729992151260377,0.12389277964830399,0.09938957840204239,0.013061369396746158,0.43003747463226316,0.24113374650478364,0.1360908567905426,0.10040789246559143,0.09543697088956833,0.004871109034866095,0.3368068291805685
297,0.4639972925186157,0.25258575975894926,0.14714037775993347,0.12185241132974625,0.0999535009264946,0.012779420241713524,0.4408253252506256,0.2352592408657074,0.13930452167987822,0.12648963928222656,0.09796777814626693,0.005124252289533615,0.36888619139790535
298,0.46820024847984315,0.25007593631744385,0.14492632150650026,0.1405143365263939,0.0975847527384758,0.013609015941619873,0.44109454154968264,0.24320127964019775,0.14183089435100554,0.1075086236000061,0.09935365170240402,0.0044720184057950975,0.35316518805921077
299,0.4648550391197205,0.24891617596149446,0.14539797306060792,0.13675017058849334,0.09742626696825027,0.013036220148205758,0.4454144537448883,0.2424373984336853,0.1280016615986824,0.14630341529846191,0.08928510844707489,0.004279470071196556,0.3678696554154158
300,0.46739132404327394,0.24526447653770447,0.145098477602005,0.1494460880756378,0.09764165282249451,0.01246521957218647,0.4005687713623047,0.21054804623126983,0.14000105559825898,0.09574874639511108,0.09789180755615234,0.004508458403870463,0.33815006795339286
301,0.4796521008014679,0.26192174255847933,0.14591059684753419,0.13975793570280076,0.09723840206861496,0.013679600134491921,0.4244977653026581,0.22281069159507752,0.13698215037584305,0.12714333236217498,0.09468195140361786,0.004677576571702957,0.3634850107133389
302,0.4758210599422455,0.2638933718204498,0.14593262374401092,0.1263953596353531,0.09825051128864289,0.01339940745383501,0.44648072123527527,0.24720669090747832,0.13021149933338166,0.1340130791068077,0.09039001762866974,0.0056280925869941715,0.3602426886558533
303,0.48079754114151,0.2593398213386536,0.14517934620380402,0.14930022060871123,0.09627917408943176,0.013949255831539631,0.452201372385025,0.2579707592725754,0.13998579382896423,0.10455008149147034,0.09767582267522812,0.004568001255393028,0.34677969925105573
304,0.4982478678226471,0.26480592489242555,0.14383428692817687,0.17570434510707855,0.09564265012741088,0.013593685068190097,0.4608494758605957,0.2522804319858551,0.1424495220184326,0.12685616910457612,0.09968478530645371,0.005442581605166197,0.3744330580346286
305,0.4751726627349854,0.25278677940368655,0.14279792606830596,0.15346521735191346,0.09567046612501144,0.0142868610098958,0.4606237173080444,0.2499518632888794,0.12908458709716797,0.15865205526351928,0.09004012048244477,0.005160670448094607,0.3829374332912266
306,0.47990782260894777,0.26390616297721864,0.14473250806331633,0.1363804504275322,0.09770991206169129,0.01336353998631239,0.4561600863933563,0.2329096257686615,0.14539740085601807,0.1516426533460617,0.10099756568670273,0.005624713934957981,0.4036623338237405
307,0.46591206192970275,0.2591729909181595,0.1443990707397461,0.11987162232398987,0.09699725806713104,0.012972570955753326,0.41094101071357725,0.22211426496505737,0.13256666362285613,0.10856472849845886,0.09240274131298065,0.004743297304958105,0.3382774307392537
308,0.45270876288414,0.2490535408258438,0.14040394127368927,0.1198026791214943,0.09506723284721375,0.013130941614508628,0.4578588604927063,0.25622615218162537,0.1335874617099762,0.1302813172340393,0.09426057785749435,0.004310464113950729,0.3624398209154606
309,0.465298718214035,0.2571554869413376,0.1355225920677185,0.139511601626873,0.09112957566976547,0.013202173076570034,0.4204906105995178,0.21722673177719115,0.13869051337242128,0.12464937567710876,0.0966906115412712,0.005282871797680855,0.36531337238848205
310,0.46097313761711123,0.2479921191930771,0.1460312783718109,0.12797368317842484,0.09868656694889069,0.012996431812644005,0.4463204085826874,0.2343229591846466,0.14324453771114348,0.1329137623310089,0.10029837042093277,0.004537658765912056,0.3809943292289972
311,0.46426014304161073,0.251811346411705,0.14443497657775878,0.13248652666807176,0.09653744846582413,0.012675151415169238,0.401234632730484,0.23795030117034913,0.12407433986663818,0.07254578471183777,0.08736767917871475,0.00484294407069683,0.28883074782788754
312,0.470362114906311,0.2589946538209915,0.14152202010154724,0.13448169231414794,0.09555617272853852,0.012227660417556763,0.4508575677871704,0.2454992413520813,0.13468758165836334,0.13630858361721038,0.09448137134313583,0.00463274922221899,0.37011028584092853
313,0.45822673439979555,0.2572977185249329,0.14113471508026124,0.11208676695823669,0.09635634124279022,0.012377764657139778,0.45853726863861083,0.2563092470169067,0.1421222597360611,0.11245575547218323,0.10111750066280364,0.004491948708891869,0.36018746457993983
314,0.4520024716854095,0.2432589441537857,0.14116745293140412,0.12881191968917846,0.09559178501367568,0.012791095674037934,0.4315517008304596,0.2442382752895355,0.1268644005060196,0.11453198194503784,0.08945746272802353,0.005061288457363844,0.3359151336364448
315,0.4505331993103027,0.24961911737918854,0.13641174733638764,0.12185934334993362,0.09282232075929642,0.012477128207683564,0.4087248980998993,0.22487446665763855,0.12809457778930664,0.10575605034828187,0.09003435373306275,0.005019327159970999,0.32890430903062223
316,0.4572926044464111,0.2500846564769745,0.14574205875396729,0.11718486845493317,0.09850385636091233,0.012778064236044884,0.4245744585990906,0.23236013650894166,0.13642769455909728,0.10693590342998505,0.09574659615755081,0.0041428967379033566,0.3432530908845365
317,0.46742340326309206,0.2560063600540161,0.13934451937675477,0.13832968324422837,0.0937558501958847,0.013385983929038048,0.39784660935401917,0.20004425644874574,0.1407813921570778,0.11097863912582398,0.09764403700828553,0.004869148042052985,0.35427321633324027
318,0.44914435744285586,0.25253287255764006,0.13923387229442596,0.10602654814720154,0.09527352005243302,0.013109027221798897,0.43507260680198667,0.248852002620697,0.13029651939868928,0.10478683412075043,0.09251529574394227,0.004445868171751499,0.3320445174351335
319,0.4576068758964539,0.2543709933757782,0.13948364555835724,0.12196018546819687,0.09405425786972046,0.012712886184453964,0.4216702163219452,0.22920199930667878,0.13555874824523925,0.10428128242492676,0.09704440087080002,0.005231095943599939,0.342115527484566
320,0.4474729597568512,0.2496627688407898,0.1378064513206482,0.11253106445074082,0.09395623654127121,0.012492962926626206,0.38662418723106384,0.2214157521724701,0.12181823402643203,0.07965923249721527,0.0866803765296936,0.004305917210876942,0.29246376026421783
321,0.4618760168552399,0.2447397977113724,0.14295439720153807,0.14165878891944886,0.09686990827322006,0.013101172819733619,0.4424229562282562,0.21668000817298888,0.14666143655776978,0.1537569969892502,0.1025286540389061,0.004674727562814951,0.407621815148741
322,0.4627694070339203,0.24628702104091643,0.14314343631267548,0.14326943159103395,0.09536401480436325,0.013081216812133789,0.42840942144393923,0.23750998377799987,0.12893662452697754,0.1204046592116356,0.0896539717912674,0.004724322259426117,0.3437195777893066
323,0.45368653535842896,0.24948006570339204,0.14213283956050873,0.11783742159605026,0.09666834771633148,0.011959106475114823,0.41202240586280825,0.22774506211280823,0.1260612964630127,0.11009902954101562,0.08916621655225754,0.004486457817256451,0.3298130003735423
324,0.4504953444004059,0.250817608833313,0.14209692776203156,0.10518591254949569,0.0971764087677002,0.014558573439717292,0.38839350938796996,0.21852863430976868,0.1223461538553238,0.08746917843818665,0.08689429014921188,0.005064259096980095,0.30177388153970247
325,0.4521654784679413,0.2525674760341644,0.13642096817493438,0.11855927258729934,0.09316413402557373,0.012455866299569606,0.4033117651939392,0.22940373420715332,0.13123604655265808,0.07907506227493286,0.0928687497973442,0.004261853452771902,0.30744171207770704
326,0.4534046173095703,0.252056810259819,0.1395406484603882,0.11493826806545257,0.09568928629159927,0.012654397450387479,0.39984082579612734,0.2071980506181717,0.1359306424856186,0.10634523630142212,0.09606983810663224,0.0052422905340790745,0.34358800742775203
327,0.4396244704723358,0.2441244065761566,0.1379999577999115,0.10821491181850433,0.09348000586032867,0.013025227934122086,0.4174434781074524,0.22660330533981324,0.13108502328395844,0.11344448924064636,0.09212664812803269,0.005331467371433973,0.34198762802407146
328,0.45127936005592345,0.25166248381137846,0.1427775204181671,0.10550734698772431,0.09745334535837173,0.013153195753693581,0.41430811285972596,0.2394572377204895,0.12389633804559708,0.09358595013618469,0.08849772214889526,0.004782511852681637,0.31076252218335865
329,0.4594657838344574,0.2575029134750366,0.13974118530750274,0.1170301005244255,0.0952949047088623,0.012461107596755028,0.39760972261428834,0.22534860968589782,0.12876323461532593,0.08110954463481904,0.09109522104263305,0.0039642657153308395,0.30493226600810885
330,0.4444817125797272,0.2509388357400894,0.1368366986513138,0.1050304114818573,0.09378017783164978,0.012392946146428585,0.43232262134552,0.2446343868970871,0.1320759266614914,0.10469505041837693,0.09368388056755066,0.004068085830658675,0.33452294347807765
331,0.4409035861492157,0.24932412803173065,0.14029088616371155,0.09363432824611664,0.09653871208429336,0.012272639572620392,0.3867046594619751,0.22617116272449495,0.129451721906662,0.05274374783039093,0.09314490258693695,0.004362420830875635,0.2797027931548655
332,0.45009544491767883,0.2499515950679779,0.1378290742635727,0.11700119525194168,0.09373307079076768,0.013122918456792832,0.4134701728820801,0.23100894391536714,0.1371418982744217,0.08367027342319489,0.0970893606543541,0.004788324516266584,0.32268985686823726
333,0.4458203375339508,0.2570755183696747,0.13667598068714143,0.09855227917432785,0.0923222154378891,0.01228733342140913,0.40237348079681395,0.22861989736557006,0.13331453800201415,0.07615230828523636,0.0934871956706047,0.004391740914434195,0.3073457828722894
334,0.4589841961860657,0.2515357494354248,0.14499995708465577,0.12046812921762466,0.09712208211421966,0.013184595666825772,0.3992588043212891,0.20744106769561768,0.1409153312444687,0.09543901085853576,0.09928916394710541,0.005068884417414665,0.3407123904675245
335,0.4331998586654663,0.2415807992219925,0.13595970571041108,0.10564363747835159,0.09200757294893265,0.012003532610833645,0.4189710795879364,0.23486824631690978,0.1267237603664398,0.10809834003448486,0.08994633108377456,0.0041804127395153046,0.32894884422421455
336,0.44075003266334534,0.2469782143831253,0.14204908013343812,0.09781553596258163,0.09589216113090515,0.012714305333793164,0.4045125186443329,0.22847819924354554,0.12628720402717591,0.0948651522397995,0.08858098685741425,0.004269118746742606,0.3140024618711323
337,0.4501431405544281,0.25175939202308656,0.14325905442237855,0.10471169650554657,0.09694166332483292,0.012217048183083534,0.39021036028862,0.21342889666557313,0.12625797539949418,0.0953182503581047,0.08901096433401108,0.004467907920479774,0.31505509801208975
338,0.4328325927257538,0.24535182118415833,0.1359258383512497,0.09591699987649918,0.0922799825668335,0.012929067015647888,0.42270717620849607,0.22057211995124817,0.14217770993709564,0.11661458015441895,0.09881480634212494,0.0047192774713039395,0.3623263739049435
339,0.4469231367111206,0.24973838329315184,0.1392263799905777,0.10898537486791611,0.09453726708889007,0.012773778289556503,0.39679591059684755,0.22862381041049956,0.1306943416595459,0.06817404329776763,0.09282816499471665,0.004097215598449111,0.2957937655504793
340,0.4503963053226471,0.24653377532958984,0.13639704287052154,0.12908148318529128,0.09286113530397415,0.011083043366670608,0.4000855624675751,0.23890966773033143,0.12174689024686813,0.0707192525267601,0.08702642172574997,0.004531549429520965,0.28402411392889915
341,0.437381649017334,0.2474885493516922,0.13663118779659272,0.09910144656896591,0.0930555820465088,0.012594906613230705,0.3657501101493835,0.20271087288856507,0.11813471615314483,0.08341318964958191,0.08405413925647735,0.0036761723458766937,0.2892782174050808
342,0.45644356608390807,0.2523808479309082,0.13827316761016845,0.12347784638404846,0.09449338018894196,0.012696917168796062,0.4057112991809845,0.20584684014320373,0.13201259076595306,0.1322757676243782,0.09198204576969146,0.0042815066408365965,0.36055191080085935
343,0.44873449206352234,0.25067714750766756,0.13625546544790268,0.118057119846344,0.09243422001600266,0.011435838602483272,0.4007279396057129,0.22403011620044708,0.14039945602416992,0.06624873261898756,0.09934986680746079,0.004207526333630085,0.31020558178424834
344,0.45032148957252505,0.25568872392177583,0.1349607825279236,0.11321394145488739,0.09127078205347061,0.012533534318208694,0.40331017374992373,0.22793996930122376,0.13596569299697875,0.0708638772368431,0.0965759888291359,0.0051451768726110455,0.3085507359355688
345,0.4430228352546692,0.25375150740146635,0.13075439631938934,0.10976006835699081,0.08881923854351044,0.012691489793360234,0.40184600949287413,0.23076076209545135,0.12628569602966308,0.08065988719463349,0.09065437614917755,0.004430429823696613,0.30203038919717073
346,0.43342036604881284,0.23909486830234528,0.14366988837718964,0.0937457948923111,0.09823318421840668,0.012236863933503627,0.39288856387138366,0.2198345810174942,0.13111794590950013,0.07773238718509674,0.09287703484296798,0.003950697928667068,0.305678065866232
347,0.4460242211818695,0.24797024726867675,0.13815189898014069,0.1135624073445797,0.09385027587413788,0.011953843012452125,0.38102408647537234,0.22281479835510254,0.12155684530735016,0.06606483161449432,0.08672618716955185,0.003967226110398769,0.2783150902017951
348,0.4487599074840546,0.24263031482696534,0.14662692546844483,0.11178546547889709,0.09990522265434265,0.012687113136053085,0.400304901599884,0.22008943259716035,0.13110702335834504,0.09129198491573334,0.0932933196425438,0.0038881185464560986,0.31958044646307826
349,0.4449540853500366,0.2474745362997055,0.14239290058612825,0.10402746200561523,0.09635401070117951,0.012787877209484577,0.41586018204689024,0.22405490279197693,0.13870267271995546,0.09836295545101166,0.09814827293157577,0.005729425512254238,0.34094332661479715
350,0.44012290239334106,0.25753202438354494,0.13441792577505113,0.08910781741142274,0.09129339903593063,0.01283638495951891,0.41190369725227355,0.2403596520423889,0.13391545712947844,0.06543541848659515,0.09615647494792938,0.004990406893193721,0.3004977574571967
351,0.4358734905719757,0.24817608892917634,0.134297913312912,0.09802936911582946,0.09193226546049119,0.01292216032743454,0.4261993169784546,0.23134807646274566,0.13823795616626738,0.10584955662488937,0.09834395200014115,0.004222260974347592,0.3466537257656455
