epoch,train_total,train_bending,train_axial,val_total,val_bending,val_axial
240,0.01139044351875782,0.004731330089271069,0.006659113382920623,0.0008241135976277292,0.0004098855308257043,0.00041422805516049265
241,0.010977102629840373,0.004595879139378667,0.006381223350763321,0.001053561456501484,0.0005407818360254168,0.0005127796204760671
242,0.010851540695875883,0.004548959713429212,0.006302580935880542,0.001061624870635569,0.0005569919478148222,0.0005046328878961504
243,0.010857127979397774,0.004475373961031437,0.006381754111498594,0.0009720178553834557,0.0004497266723774374,0.0005222911713644862
244,0.010862786974757909,0.0045663501601666216,0.006296436861157417,0.0012725359294563532,0.0006609247415326535,0.0006116112228482962
245,0.010960243828594684,0.004594860086217523,0.006365383695811033,0.00106497248634696,0.0005169255193322897,0.0005480469902977347
246,0.010909143090248107,0.004422488668933511,0.006486654467880726,0.0009986883960664272,0.00048517566174268725,0.0005135127226822078
247,0.011128985602408648,0.004680604487657547,0.006448381207883358,0.0010881531983613969,0.0006284245173446834,0.0004597286868374795
248,0.011019746121019126,0.004416990350000561,0.006602755654603243,0.0010732925264164805,0.0005080082919448614,0.0005652842111885548
249,0.01118491282686591,0.004714229749515653,0.00647068303078413,0.0008954147342592478,0.00040895085548982025,0.0004864638904109597
250,0.010928796790540218,0.004532652953639626,0.006396143650636077,0.0009882999351248146,0.0004739931202493608,0.0005143068148754538
251,0.010835414845496416,0.004528430849313736,0.006306984089314937,0.0009885538602247834,0.0005298136733472347,0.0004587401752360165
252,0.011378642357885837,0.0047399422619491816,0.006638700142502785,0.0012945727910846471,0.0006637867074459792,0.0006307860487140716
253,0.010915846843272448,0.004567166185006499,0.00634868061169982,0.0009194950805976986,0.0004789252299815416,0.0004405698389746249
254,0.011014583334326745,0.004595493944361806,0.006419089436531067,0.0008033827878534793,0.00038833513390272855,0.0004150476714130491
255,0.011142747569829225,0.004712994396686554,0.0064297532197088005,0.0009697102475911378,0.00046996735036373136,0.0004997429205104709
256,0.01094892220571637,0.004747415380552411,0.006201506732031703,0.0011979773640632629,0.0006257531582377851,0.0005722241825424135
257,0.011008492857217788,0.004476121277548373,0.006532371556386351,0.0009820086415857077,0.00046073622070252895,0.0005212724208831787
258,0.011397721990942956,0.004823141265660524,0.006574580632150173,0.001152829546481371,0.0005621809628792107,0.000590648571960628
259,0.011251145973801613,0.004700069036334753,0.006551076984032988,0.0011035839095711708,0.0005458655068650842,0.000557718425989151
260,0.010933302249759436,0.004440150922164321,0.006493151513859629,0.000835402647498995,0.0004046655842103064,0.0004307370632886887
261,0.010882711783051491,0.004735267022624612,0.006147444853559137,0.0010092961369082333,0.0005242510000243783,0.00048504513688385487
262,0.011000666860491037,0.00458718161098659,0.0064134851563721895,0.0010973467491567136,0.00048164831241592765,0.0006156983785331249
263,0.011096617672592402,0.004641971993260085,0.006454645749181509,0.0015211675316095352,0.0007033791160210967,0.0008177883690223097
264,0.010788230784237384,0.00448394687846303,0.006304283859208226,0.0009026384213939309,0.00037709864554926755,0.0005255397642031312
265,0.011043880600482225,0.004803607659414411,0.0062402728479355575,0.0010549969505518676,0.000536019483115524,0.000518977444153279
266,0.011165043991059064,0.004568256111815572,0.006596787972375751,0.0009757458698004484,0.0004391685244627297,0.0005365773453377187
267,0.01090422011911869,0.004545819805935025,0.0063584004528820515,0.0011416898109018804,0.0005710889003239572,0.0005706008756533265
268,0.010865959152579308,0.004490949399769306,0.0063750097062438725,0.0009576358599588275,0.000450304988771677,0.0005073308944702149
269,0.01087928581982851,0.004526575980708003,0.006352709792554379,0.0009673522086814046,0.0005293747875839472,0.0004379774327389896
270,0.011102205701172351,0.004561592964455486,0.006540612736716867,0.0010448899352923035,0.0004697645199485123,0.0005751254269853234
271,0.011265637911856174,0.0047186647541821005,0.0065469731576740745,0.0009198788553476334,0.00044474818278104065,0.0004751306725665927
272,0.01061785900965333,0.004524404508993029,0.0060934545937925575,0.0008419575518928468,0.0003977568354457617,0.00044420072808861735
273,0.010756911151111126,0.004612008156254887,0.006144902901723981,0.0010720031335949899,0.0005550328060053289,0.0005169703043065965
274,0.011285285837948323,0.004762959945946932,0.00652232589200139,0.0009275610791519284,0.00042686547385528684,0.0005006956169381737
275,0.010880579054355622,0.0045082805212587115,0.00637229853309691,0.000963525241240859,0.0004501264309510589,0.0005133988102898002
276,0.011194536462426186,0.00479825995862484,0.006396276410669088,0.0010711240582168102,0.0006168794818222523,0.000454244576394558
277,0.010690782498568297,0.004552118247374892,0.006138664111495018,0.0009980322560295463,0.0005030485684983432,0.0004949836991727352
278,0.011113753821700812,0.00475063375197351,0.0063631200231611725,0.0009666042635217309,0.0004784221178852022,0.00048818213399499656
279,0.010624784417450428,0.00442566485144198,0.006199119472876191,0.001016739080660045,0.0005240298924036324,0.0004927091998979449
280,0.010858115553855897,0.004544659657403827,0.006313455943018198,0.001454975246451795,0.0007160323671996594,0.0007389428792521358
281,0.010995263978838921,0.0046889475546777245,0.006306316377595067,0.0008716840064153075,0.0004150874796323478,0.00045659650349989535
282,0.011171910632401704,0.004751210473477841,0.006420700252056122,0.0010837772395461797,0.0005167684517800808,0.000567008787766099
283,0.01081631686538458,0.0045895490795373915,0.006226767599582672,0.0008876769454218448,0.0003345022560097277,0.000553174689412117
284,0.010996015649288893,0.004634083854034543,0.006361931702122093,0.0014205503277480603,0.000766914791893214,0.0006536355474963784
285,0.011267364863306284,0.004791777534410358,0.006475587468594312,0.0008384766988456249,0.0003395147155970335,0.0004989619832485914
286,0.010792093724012375,0.004411050956696272,0.006381042674183846,0.0011612851405516267,0.0006574694183655083,0.0005038157221861183
287,0.011010587494820357,0.004430131893604994,0.0065804555546492335,0.0008231834508478642,0.0003860360651742667,0.00043714739149436355
288,0.010980605520308018,0.0047579222358763214,0.006222683470696211,0.0010456568095833063,0.0005514446645975112,0.0004942120984196662
289,0.010687689948827028,0.004544816771522164,0.006142873130738735,0.000871840212494135,0.0004933855729177594,0.00037845463375560937
290,0.011252517346292734,0.004649289371445775,0.006603228067979217,0.0010676094330847262,0.0005359523580409587,0.0005316570866852998
291,0.010831292066723109,0.004599479399621487,0.006231812667101622,0.0006772441789507866,0.0003138489671982825,0.00036339520011097193
292,0.010776817798614502,0.004562300397083163,0.006214517401531339,0.0008988909889012575,0.0004635988851077855,0.00043529209797270595
293,0.010925371665507555,0.0044263910036534074,0.0064989806618541476,0.0008918955223634839,0.0004259888082742691,0.00046590670244768263
294,0.010846426617354155,0.004449972533620894,0.006396454153582453,0.0009945145342499019,0.0005735896760597825,0.00042092488147318365
295,0.010908407252281904,0.004493519454263151,0.0064148879144340755,0.0010073607321828605,0.00047260726569220424,0.0005347534664906561
296,0.010689306538552046,0.004436554247513413,0.006252752430737018,0.0009056470124050974,0.0004448107560165226,0.0004608362447470427
297,0.010726695414632559,0.004428505338728428,0.00629819012247026,0.0008316003251820803,0.00040401665028184653,0.00042758366907946765
298,0.011017085518687963,0.004451237921603024,0.0065658475738018755,0.0008966887253336608,0.0004935008240863681,0.0004031879012472928
299,0.010692145954817534,0.004496385715901852,0.006195760332047939,0.0008967890171334147,0.0004550311015918851,0.00044175790389999747
300,0.01068742796778679,0.004473507590591908,0.006213920377194882,0.0007523559033870697,0.00031643754336982963,0.00043591835419647395
301,0.010777377150952816,0.004465048969723284,0.006312328111380339,0.0011326387291774153,0.000572800892405212,0.0005598378367722035
302,0.010788947995752095,0.004534172546118498,0.006254775449633598,0.0008356923121027648,0.0003624342265538871,0.00047325806226581333
303,0.011450354568660259,0.004879243345931173,0.0065711111761629585,0.0011211257893592118,0.000629927811678499,0.0004911979427561164
304,0.010885495133697987,0.004559073783457279,0.006326421489939093,0.0010101739084348083,0.0005114514613524079,0.000498722423799336
305,0.01080655436962843,0.004382849438115954,0.00642370511777699,0.0009722912451252341,0.0005270504276268184,0.00044524085242301223
306,0.01076672961935401,0.004630374163389206,0.006136355269700289,0.001131602469831705,0.0005910048144869507,0.0005405976437032223
307,0.010936374962329864,0.00458711227402091,0.006349262548610568,0.0008425956359133125,0.0003455664962530136,0.000497029151301831
308,0.011001588869839906,0.004597067134454846,0.006404521688818931,0.0010107462760061026,0.0005592161556705833,0.00045153012033551934
309,0.01098027704283595,0.004442535899579525,0.006537741050124168,0.0010444749612361192,0.0005201187217608094,0.0005243562627583742
310,0.010856906976550817,0.004553588246926666,0.006303318683058024,0.0009308075299486518,0.0004979390418156981,0.00043286847649142145
311,0.011266278941184283,0.004643555590882897,0.006622723350301385,0.0008422647602856159,0.0003318938077427447,0.0005103709525428712
312,0.010470834653824567,0.00444972887635231,0.006021105730906129,0.001049153134226799,0.0005514204152859747,0.0004977326956577599
313,0.01068264702335,0.0044682119507342575,0.006214434979483485,0.0007415955653414131,0.00036047458415851,0.00038112098118290303
314,0.010606198012828827,0.004435451794415712,0.006170746171846986,0.0010073548881337046,0.000570775056257844,0.0004365798376966268
315,0.010857259109616279,0.004522942239418626,0.0063343169167637825,0.0008652977179735899,0.000386501825414598,0.0004787959042005241
316,0.01078147767111659,0.0045934068504720925,0.0061880706809461115,0.0010719307232648135,0.0006066996371373534,0.0004652310628443956
317,0.010853793192654847,0.004496272094547749,0.006357520958408714,0.0008486717008054257,0.00041772734839469195,0.0004309443524107337
318,0.011246542260050774,0.0046017809305340055,0.006644761329516769,0.0009577484568580985,0.0005061699775978923,0.00045157847926020623
319,0.010707268118858337,0.004612119449302554,0.00609514880925417,0.0008689658716320992,0.00046882499009370804,0.0004001408582553267
320,0.010532930307090283,0.004423077451065183,0.0061098527628928425,0.000839377660304308,0.0004024610505439341,0.00043691660976037384
321,0.01049492647871375,0.004443664476275444,0.006051262142136693,0.0009076705435290932,0.0004854998900555074,0.0004221706534735858
322,0.010523702390491963,0.0043930136132985355,0.006130688963457942,0.0007546516600996256,0.0003856859402731061,0.0003689657198265195
323,0.01085800351575017,0.004572866717353463,0.0062851367052644495,0.0008718395605683327,0.0004142872057855129,0.0004575523547828197
324,0.010788299143314362,0.004575019655749202,0.0062132793013006445,0.0009001612197607756,0.00044814978027716277,0.0004520114278420806
325,0.010582207422703504,0.0042158089810982345,0.006366398464888334,0.000869036978110671,0.0004591468721628189,0.00040989010012708603
326,0.010248006694018841,0.004414013749919832,0.00583399310708046,0.0008251834893599153,0.00041067616548389195,0.00041450732387602327
327,0.010689354967325926,0.0045686628669500354,0.0061206922866404055,0.0008805246790871025,0.00044694999232888224,0.0004335746867582202
328,0.010598745290189981,0.00436444440856576,0.006234300835058093,0.0008343497756868601,0.00045506724854931234,0.00037928252713754774
329,0.010601025260984897,0.0043845618609339,0.006216463306918741,0.0008457505609840155,0.00046596694737672807,0.0003797836252488196
330,0.010375488642603159,0.004355317307636141,0.006020171428099274,0.000941500486806035,0.0005124493618495762,0.0004290511133149266
331,0.010769548080861568,0.004514268040657044,0.006255280086770653,0.0008828290505334735,0.00044336440041661265,0.0004394646501168609
332,0.010643203649669886,0.00457507586106658,0.0060681278817355635,0.000933238584548235,0.0004986802465282381,0.0004345583380199969
333,0.010895945783704519,0.0045564704108983275,0.006339475559070706,0.0007496773498132825,0.0003648601588793099,0.0003848171909339726
334,0.010568957589566708,0.004430978116579354,0.006137979496270418,0.0009905904997140169,0.0005274815019220113,0.00046310899779200554
335,0.010257573705166579,0.004324472695589066,0.005933101149275899,0.0008095429628156125,0.0003875358263030648,0.0004220071481540799
336,0.010433908924460411,0.004506356688216329,0.005927552469074726,0.0009601304773241282,0.000490394898224622,0.00046973557909950613
337,0.010578528326004744,0.0043460707878693935,0.006232457468286157,0.001036590151488781,0.0005531184608116746,0.0004834716790355742
338,0.010535217449069023,0.004417937528342008,0.006117279827594757,0.0008659868733957409,0.0003880470059812069,0.00047793989069759845
339,0.01082060281187296,0.0045300227589905265,0.006290580052882433,0.0009440493071451783,0.0005126982461661101,0.0004313510493375361
340,0.010235007852315903,0.0042651204857975245,0.005969887552782893,0.0008575378451496363,0.000437746592797339,0.0004197912523522973
341,0.010562530905008315,0.0044673665193840865,0.0060951644089072944,0.0008807893376797437,0.0004556700121611357,0.00042511933716014025
342,0.010459443740546703,0.00452443566173315,0.005935008078813553,0.0009565829997882247,0.0004994948627427221,0.00045708814286626875
343,0.010672429483383894,0.004556795163080096,0.006115634366869927,0.0007441326510161161,0.0003404410264920443,0.00040369161870330573
344,0.010754231177270413,0.004461992904543877,0.006292238272726536,0.0008221010677516461,0.0004019663669168949,0.0004201347182970494
345,0.010917446576058865,0.004673448344692588,0.0062439983244985345,0.0008438532240688801,0.00042538563720881937,0.0004184675926808268
346,0.01075304513797164,0.004293084423989057,0.0064599605742841956,0.0008229574887081981,0.0004237145418301225,0.00039924295851960777
347,0.010352131631225347,0.004340311838313937,0.006011819886043668,0.0008524164790287614,0.0004563990281894803,0.0003960174624808133
348,0.010451435297727584,0.0043408244382590055,0.0061106107663363215,0.0008390455041080713,0.00044477629708126185,0.0003942692070268095
349,0.010599219892174005,0.004533581016585231,0.006065638875588775,0.0007878569304011762,0.00039281168719753625,0.00039504525484517216
350,0.010730966366827488,0.004530034400522709,0.006200932012870908,0.0008790543535724283,0.00045661332551389934,0.0004224410222377628
351,0.010921045672148466,0.004421665845438838,0.006499379687011242,0.0008779793046414852,0.0004335679463110864,0.000444411369971931
352,0.01088617267087102,0.004572131205350161,0.006314041512086988,0.000842456822283566,0.00041824550135061145,0.0004242113267537206
353,0.0105863724835217,0.004539624322205782,0.006046748114749789,0.0008122704224660992,0.00040363927255384626,0.0004086311557330191
354,0.010606552846729756,0.004381463979370892,0.0062250888906419275,0.0008531275088898838,0.00042667612433433533,0.00042645137291401624
355,0.01086531188338995,0.004503840347751975,0.006361471582204103,0.0007992042927071452,0.00041379492031410334,0.0003854093607515097
356,0.010597586259245872,0.0044560757465660576,0.006141510466113687,0.0008752403547987342,0.000464964029379189,0.0004102763021364808
357,0.010857794340699911,0.004377755010500551,0.006480039469897747,0.0008026723749935627,0.0004063319298438728,0.0003963404335081577
358,0.010554434079676867,0.004523423174396158,0.00603101085871458,0.0007865163264796138,0.00040092877461574974,0.00038558756932616234
359,0.010637372545897961,0.004370124661363661,0.00626724804751575,0.0008148642722517252,0.00042854077182710173,0.0003863234946038574
360,0.010896441619843244,0.004495325544849038,0.006401116028428078,0.0008173247100785374,0.0004179725307039917,0.0003993521851953119
361,0.010352172050625085,0.004311546683311462,0.006040625274181366,0.0007921963231638073,0.000385374401230365,0.00040682192775420845
