epoch,train_total,train_noise,train_x0,train_class,train_param,train_closed_loop,val_total,val_noise,val_x0,val_class,val_param,val_closed_loop,val_select
353,0.4330394685268402,0.24601053595542907,0.14177241027355195,0.0841905415058136,0.09663349837064743,0.011536864005029202,0.3984066009521484,0.2223414123058319,0.13449766933918,0.0735574096441269,0.09673303961753846,0.004408278129994869,0.3091963967308402
354,0.4222842872142792,0.24506186842918395,0.13590258359909058,0.07468450218439102,0.09341612309217454,0.011386517994105816,0.3754782974720001,0.20048663914203643,0.13265750408172608,0.07868922352790833,0.09383511394262314,0.004029373172670603,0.3092112147249282
355,0.41254196763038636,0.24450016319751738,0.12998450845479964,0.07016852423548699,0.08845283836126328,0.011018710769712925,0.4118132531642914,0.22923679649829865,0.13207669854164122,0.09655660390853882,0.0926429882645607,0.004064304661005736,0.32534059537574644
356,0.4265350759029388,0.24514999091625214,0.13096607029438018,0.09618744999170303,0.08854945003986359,0.010904168896377086,0.41000490784645083,0.23518356084823608,0.1366552382707596,0.07215033620595931,0.09554821103811265,0.004402734246104956,0.3087565197609365
357,0.42971351742744446,0.24351387619972228,0.13752690553665162,0.0918768048286438,0.09313832372426986,0.01172965057194233,0.39060246348381045,0.2203127473592758,0.13509352505207062,0.06346590891480446,0.09571466147899628,0.004628084367141128,0.2989021798130125
358,0.4277153253555298,0.23792562782764434,0.13645652532577515,0.10076987743377686,0.09257260411977768,0.011790388263761997,0.4305634617805481,0.2481382042169571,0.13495850563049316,0.09059472382068634,0.09471159279346467,0.003857534471899271,0.32412235671654344
359,0.4264339208602905,0.2487682431936264,0.13526909053325653,0.0791945829987526,0.09192108809947967,0.011133137345314025,0.4068461537361145,0.2250043511390686,0.13522072434425353,0.08727292418479919,0.09551475048065186,0.004248723480850458,0.32225712249055505
360,0.4229624330997467,0.24456503093242646,0.130569788813591,0.09063078165054321,0.08869530856609345,0.01043152716010809,0.3969664812088013,0.23402441143989564,0.12870029956102372,0.061020030081272124,0.0915838822722435,0.004476127028465271,0.28578033894300464
361,0.41953656673431394,0.23798733949661255,0.13731366097927095,0.08299808725714683,0.09310762286186218,0.01149691455066204,0.4025547504425049,0.22349348664283752,0.13908368051052095,0.0735670953989029,0.0983926609158516,0.004319958947598934,0.31536339577287437
362,0.4251996636390686,0.2416625589132309,0.1341433495283127,0.09510724246501923,0.09036209136247635,0.01075675655156374,0.39908185601234436,0.2381531774997711,0.12658201158046722,0.06131587028503418,0.09006834477186203,0.004455560818314552,0.282421787455678
363,0.4228732228279114,0.24851810336112976,0.13211836218833922,0.07796918749809265,0.0902861550450325,0.010897732712328434,0.39417386054992676,0.22647506296634673,0.13211196064949035,0.06509417146444321,0.09363909810781479,0.0037580322474241256,0.29460326246917246
364,0.43016273379325864,0.2439618945121765,0.13781115114688874,0.09048312902450562,0.09413331598043442,0.010965191014111041,0.4027616322040558,0.24000492691993713,0.12616650462150575,0.0656880259513855,0.09022101759910583,0.0036834293976426126,0.2857589775696397
365,0.42881607413291933,0.24369365274906157,0.1373951643705368,0.08952327221632003,0.0937592253088951,0.010766005143523216,0.3924839496612549,0.2313144624233246,0.12332186102867126,0.06995232999324799,0.08709047287702561,0.004212528839707375,0.28457719273865223
366,0.42143194675445556,0.24363231062889099,0.13434027433395385,0.07919945567846298,0.09238436818122864,0.011026923544704914,0.39833147525787355,0.22246458530426025,0.14319090247154237,0.05853701066225767,0.10153811872005462,0.004205931816250086,0.3074719636701047
367,0.4181630611419678,0.23922178149223328,0.1343000739812851,0.08511540889739991,0.09085568189620971,0.010475741140544415,0.39392169713974,0.2262798547744751,0.1254332184791565,0.07807799875736236,0.08905930817127228,0.0038270825520157815,0.29639760795980696
368,0.4066914260387421,0.23450726568698882,0.1312361627817154,0.07616321220993996,0.08958330154418945,0.010296818800270557,0.38414260745048523,0.21644340753555297,0.12819700241088866,0.07158957570791244,0.09093192219734192,0.005026810523122549,0.29574531083926553
369,0.4148677408695221,0.23878348469734192,0.13212602734565734,0.08144578039646148,0.09037969112396241,0.010687723383307457,0.39570329189300535,0.21837420463562013,0.13538164496421815,0.07957249283790588,0.0949527457356453,0.003951260726898909,0.3138581442646682
370,0.3964133024215698,0.22949758172035217,0.12976212054491043,0.06700828522443772,0.0892169013619423,0.010532094351947307,0.37447999119758607,0.230101278424263,0.12469544410705566,0.03137185350060463,0.08955368250608445,0.0034609082620590927,0.24908188837580383
371,0.4052687227725983,0.23230277001857758,0.13298389613628386,0.07297021970152855,0.09114699214696884,0.010877365060150624,0.4250458419322968,0.2379150152206421,0.13673582971096038,0.09831167459487915,0.09495386332273484,0.004000735841691494,0.3340021034702658
372,0.4274789273738861,0.24432845711708068,0.13789538741111756,0.08600349128246307,0.09316201359033585,0.011236176453530788,0.3800087749958038,0.21044814884662627,0.12756966948509216,0.08016115725040436,0.08930790275335312,0.003802499873563647,0.3008412293624133
373,0.4261634945869446,0.24921810030937194,0.13324266970157622,0.0813270315527916,0.09070415943861007,0.01120983175933361,0.40724174976348876,0.23328649401664733,0.13255650103092192,0.07575707137584686,0.09422177225351333,0.004175992822274566,0.30671133748255663
374,0.4222793817520142,0.24131896793842317,0.13360340297222137,0.08669236451387405,0.09200703948736191,0.011052341014146806,0.3979506969451904,0.2201901465654373,0.1412816733121872,0.06653581783175469,0.10005811154842377,0.0041000740602612495,0.3119756767526269
375,0.40926780700683596,0.2407769113779068,0.12731608301401137,0.07430679202079774,0.08760625571012497,0.011072874069213867,0.41199383735656736,0.24579904079437256,0.1385442942380905,0.04952049255371094,0.09803856760263444,0.0036653720773756502,0.28976872647181157
376,0.4227859199047089,0.23793933391571045,0.1391993284225464,0.08499014973640442,0.09500763565301895,0.011168154515326023,0.4179492712020874,0.23628238439559937,0.13472599387168885,0.08672770708799363,0.09576906263828278,0.004232393298298121,0.32145515689626336
377,0.4228339850902557,0.24002763628959656,0.13416191637516023,0.09173008352518082,0.09104958772659302,0.011286288313567639,0.3872748136520386,0.22282097935676576,0.133748859167099,0.05393054187297821,0.09495686143636703,0.004814056679606438,0.2874503191560507
378,0.41033987402915956,0.23733230233192443,0.13117342293262482,0.07704064026474952,0.08987219482660294,0.010526053793728351,0.41155949234962463,0.23806259632110596,0.13786385357379913,0.06432941108942032,0.09810985624790192,0.0037263584788888695,0.30402947939001024
379,0.4135116696357727,0.23764378428459168,0.13228531181812286,0.08021751344203949,0.09087960422039032,0.010387850925326347,0.3698072910308838,0.2124580442905426,0.12225105464458466,0.06392954885959626,0.08703282624483108,0.0033526823855936526,0.27656611213460564
380,0.4182484567165375,0.23372918963432313,0.1408652126789093,0.08063612282276153,0.0963751345872879,0.011132992431521415,0.37892374992370603,0.2112857937812805,0.12765349000692366,0.07230022549629211,0.09121788740158081,0.003947845380753279,0.29511944828554987
381,0.4126039624214172,0.24677304923534393,0.13011540472507477,0.06436214447021485,0.08929691612720489,0.010636589862406254,0.4040209293365479,0.22977504134178162,0.12972794771194457,0.08481577485799789,0.09103069752454758,0.003777818847447634,0.3093522389419377
382,0.4086111068725586,0.23413878977298735,0.13182504177093507,0.0792293258011341,0.09008772373199463,0.010444839298725129,0.3964201986789703,0.2181553512811661,0.14603352248668672,0.057067620754241946,0.10392580181360245,0.003990381211042404,0.3110173262655735
383,0.41148693561553956,0.2385622203350067,0.13500243723392485,0.07028699219226837,0.0917252853512764,0.011110405065119266,0.4105955004692078,0.23666054606437684,0.13652602732181549,0.0680401787161827,0.09680498242378235,0.004304127302020788,0.30567531576380136
384,0.4078345835208893,0.22955212593078614,0.13269887566566468,0.08601493462920189,0.0899885967373848,0.010953440703451634,0.39631041288375857,0.22946609556674957,0.14192619323730468,0.04307470843195915,0.10079544633626938,0.003867268329486251,0.28966361633501947
385,0.42248358726501467,0.23768568634986878,0.14346223175525666,0.07617569565773011,0.09784262776374816,0.011657499708235264,0.3682991981506348,0.2141224980354309,0.12457277178764344,0.051626919955015185,0.08909241110086441,0.0037980090826749803,0.269090111926198
386,0.40685352087020876,0.2381048768758774,0.13266330659389497,0.06334207504987717,0.09180355072021484,0.010950112156569958,0.39922675490379333,0.23022721707820892,0.13284687995910643,0.06529828906059265,0.09478841125965118,0.003415760351344943,0.2963493406306952
387,0.4167036712169647,0.24661449193954468,0.130611914396286,0.07368814200162888,0.08898305147886276,0.010156976245343684,0.4104726195335388,0.23944265842437745,0.13371179401874542,0.06783769652247429,0.09516861885786057,0.0036579854786396027,0.3003760948777199
388,0.41919384002685545,0.24268563687801362,0.1327729269862175,0.08178189247846604,0.090718312561512,0.010134106874465943,0.411664217710495,0.24555037617683412,0.13777705579996108,0.049203500151634216,0.09848111867904663,0.003395728301256895,0.2888574029318988
389,0.4170251488685608,0.2341204136610031,0.1338273048400879,0.09252101331949233,0.09106934815645218,0.010853348858654499,0.4019839823246002,0.2309197187423706,0.1341931164264679,0.06795859038829803,0.0949230968952179,0.0038078280165791513,0.30088263172656293
390,0.40989514589309695,0.2329298347234726,0.13250462114810943,0.08343569934368134,0.09044920504093171,0.010093728452920914,0.39660170674324036,0.2336418628692627,0.12262637913227081,0.07364737391471862,0.08743593990802764,0.0038245879113674164,0.2875342808663845
391,0.40525758266448975,0.2382631242275238,0.12943315207958223,0.06891017779707909,0.08855893313884736,0.010300965048372746,0.40091070532798767,0.23842159807682037,0.13054634034633636,0.05452055484056473,0.0943230926990509,0.0034836440347135065,0.2828736319206655
392,0.4094664931297302,0.23782791197299957,0.13025087118148804,0.07630070298910141,0.0885179728269577,0.011790004372596741,0.38802163004875184,0.22394441068172455,0.13349376022815704,0.052446314692497255,0.09591309875249862,0.003785599861294031,0.2856387735344469
393,0.41536802649497984,0.23781413733959197,0.1361057937145233,0.07632077932357788,0.09346790164709091,0.010187743231654167,0.4133233904838562,0.24098962545394897,0.14102266430854798,0.05516259968280792,0.10006487220525742,0.004761613253504038,0.3010117494501174
394,0.40746297836303713,0.2304416209459305,0.1374085634946823,0.07210108861327172,0.09416771233081818,0.011161056347191334,0.38240641355514526,0.215600448846817,0.13339874446392058,0.06066061854362488,0.09460406303405762,0.0037039157934486864,0.29236734183505175
395,0.4017241597175598,0.2313440591096878,0.12976019978523254,0.0753115251660347,0.0884177103638649,0.010757166519761085,0.38111011385917665,0.22885381281375886,0.12073644101619721,0.0583490714430809,0.0851850837469101,0.003351471107453108,0.2676220673136413
396,0.40433112978935243,0.23972786962985992,0.12401126474142074,0.07510793954133987,0.08480588644742966,0.010080036893486976,0.37462265491485597,0.22561874091625214,0.11957800388336182,0.04948951005935669,0.08672251105308533,0.0033264868892729283,0.2591165118850768
397,0.40607287883758547,0.23145049810409546,0.13101960718631744,0.07942947894334793,0.09001910984516144,0.011165320686995984,0.40252293944358825,0.225729364156723,0.1375814735889435,0.0702456921339035,0.09810053110122681,0.004591515194624663,0.3105192120186984
398,0.4007440090179443,0.23515779972076417,0.12747586220502855,0.06885490417480469,0.08776354193687438,0.010304915346205234,0.37895610332489016,0.2208135724067688,0.1255635589361191,0.05645192712545395,0.09030203223228454,0.0038909434340894224,0.276208461727947
399,0.3998223185539246,0.2295755535364151,0.135787758231163,0.06257987916469573,0.09299030601978302,0.010460373386740685,0.3727109253406525,0.2211882948875427,0.12773320078849792,0.03909714967012405,0.09190565794706344,0.0034968664404004812,0.26223287484608593
400,0.40671989917755125,0.23700501024723053,0.130957955121994,0.07106905281543732,0.08953918814659119,0.010707574710249902,0.3879457950592041,0.23432186245918274,0.12349188476800918,0.053966134786605835,0.08784716129302979,0.0034922897815704347,0.2687974706292153
401,0.4080150008201599,0.2310020297765732,0.1359807401895523,0.07532610148191451,0.09335918724536896,0.010393019765615463,0.3837491512298584,0.2274153172969818,0.12484735250473022,0.0559767659753561,0.08932371884584427,0.003135020425543189,0.2732828577514738
402,0.4107616662979126,0.24095098674297333,0.1316988229751587,0.06889825761318207,0.09078433811664581,0.010135128162801266,0.38127336502075193,0.22719383835792542,0.12716048806905747,0.04680500477552414,0.09064943790435791,0.003758925199508667,0.2683738559484482
403,0.40132800340652464,0.23264686465263368,0.13006537407636642,0.07195767536759376,0.08879089802503586,0.009783588536083698,0.3705677092075348,0.21942857503890992,0.11715787053108215,0.0607857957482338,0.08364304006099701,0.003911641333252192,0.26549834767356517
404,0.39075613021850586,0.22139769792556763,0.13040773272514344,0.07072384878993035,0.0895743042230606,0.01059975866228342,0.39714002013206484,0.22235922813415526,0.13262011110782623,0.07703793421387672,0.09432900995016098,0.004293534113094211,0.3082805893849581
405,0.3933933854103088,0.22121463418006898,0.13530856966972352,0.0680377759039402,0.09223705679178237,0.010660480894148349,0.3671862959861755,0.21331706941127776,0.12866934537887573,0.041823281347751616,0.09240007996559144,0.003913351241499186,0.2668060579337179
406,0.40840524435043335,0.23026917576789857,0.13550507128238679,0.07935132384300232,0.09258204847574233,0.010453654266893864,0.3819963693618774,0.21659467220306397,0.12923336029052734,0.06469348669052125,0.09265531450510026,0.0032592635601758958,0.28984142504632476
407,0.3990813970565796,0.23263060450553893,0.12763832211494447,0.06971749663352966,0.08785936385393142,0.010882357321679591,0.4009325087070465,0.22664775252342223,0.1422073870897293,0.05707041025161743,0.10103238672018051,0.0041098822839558125,0.3044200663454831
408,0.3922071397304535,0.22264290750026702,0.13340411484241485,0.064081571996212,0.09191367775201797,0.01117706298828125,0.3606287598609924,0.20431034862995148,0.12855437099933625,0.0512318879365921,0.09039808958768844,0.0034761883318424223,0.27366053685545927
409,0.3968300521373749,0.2261988639831543,0.1314198762178421,0.07070133909583091,0.09034334719181061,0.011022410728037358,0.3894109547138214,0.23633750081062316,0.1244628220796585,0.04763032346963882,0.09037142843008042,0.003096017986536026,0.26556059196591375
410,0.4087311148643494,0.24307478964328766,0.1303909406065941,0.061992167681455615,0.0904411494731903,0.01020363587886095,0.38698663711547854,0.23246046900749207,0.12668049335479736,0.04828143119812012,0.09057941883802414,0.003603752236813307,0.2691450956277549
411,0.4104640305042267,0.232125723361969,0.13510870039463044,0.07859376072883606,0.09311331212520599,0.010791005939245224,0.3750278115272522,0.21359852254390715,0.12866563946008683,0.057655198499560356,0.0918260395526886,0.004351916909217835,0.2824987944215536
412,0.3989235579967499,0.2346292942762375,0.12926930338144302,0.06204556226730347,0.08937431424856186,0.010232763178646565,0.35055485367774963,0.20771153569221495,0.12354448735713959,0.026841965317726136,0.09032614976167679,0.004065628256648779,0.2447782306931913
413,0.3957835614681244,0.22850439846515655,0.13095564693212508,0.06388842090964317,0.09077095240354538,0.010554632358253001,0.3810581028461456,0.2359589397907257,0.11847566962242126,0.04574396163225174,0.08502686619758607,0.00331522561609745,0.2525617230683565
414,0.3921020865440369,0.2257520854473114,0.12741971909999847,0.06967936903238296,0.08811229467391968,0.01034420020878315,0.37504869103431704,0.22195985317230224,0.1204983115196228,0.05502541959285736,0.08761238008737564,0.0036284996196627615,0.2667646108195186
415,0.3996868431568146,0.23158446550369263,0.1272754728794098,0.07494921386241912,0.08718060553073884,0.010529051534831524,0.38471685647964476,0.21786829829216003,0.13509732484817505,0.0563960537314415,0.09620849788188934,0.0038256444968283176,0.29152752095833423
416,0.3951783537864685,0.23028043508529664,0.12981590032577514,0.06204834133386612,0.0899694487452507,0.009919044561684132,0.3672153055667877,0.20943137705326081,0.12660335302352904,0.05379783809185028,0.09107081890106201,0.003666352666914463,0.2751383626833558
417,0.41024667024612427,0.24059946835041046,0.13638974130153655,0.05936807170510292,0.09383542984724044,0.01042163446545601,0.3633186936378479,0.21981870532035827,0.12307179868221282,0.030284053832292556,0.08938603848218918,0.004100727383047342,0.2468426183797419
418,0.39616793394088745,0.22886692881584167,0.12985446453094482,0.06711744964122772,0.08972424268722534,0.010123395174741746,0.3718008160591125,0.20952231884002687,0.1323015123605728,0.05098627507686615,0.09504977017641067,0.004090264812111855,0.28242782242596143
419,0.3968303680419922,0.22693614959716796,0.1338863790035248,0.06351652294397354,0.09282480776309968,0.010290481708943843,0.36252877712249754,0.21039750277996064,0.12931187450885773,0.0335265189409256,0.09467317163944244,0.0038025679998099802,0.2613141330890358
420,0.4053315699100494,0.23548612892627716,0.13333581686019896,0.06492888182401657,0.09202031642198563,0.010719845816493035,0.36689944863319396,0.21670220494270326,0.12087187170982361,0.047860220074653625,0.08818260580301285,0.003645947203040123,0.2605606447905302
421,0.4013986587524414,0.23949140608310698,0.1290873795747757,0.05802021399140358,0.08940391093492508,0.009534055925905704,0.37247613072395325,0.2101217895746231,0.13895488977432252,0.03841006308794022,0.09972623437643051,0.003473236737772822,0.2805644239764661
422,0.40147002339363097,0.23246243000030517,0.13781429827213287,0.054412420839071274,0.09509138911962509,0.010731394030153751,0.3670090913772583,0.22391667664051057,0.11384972482919693,0.049416574835777285,0.08266090601682663,0.0031366450246423485,0.24906385070644319
423,0.3972029030323029,0.2249787151813507,0.1317163109779358,0.07357647120952607,0.09073355793952942,0.010374986939132214,0.39460799694061277,0.2269682615995407,0.1319804906845093,0.06608902215957642,0.09306146949529648,0.0038791929837316275,0.2950101753231138
424,0.39392706751823425,0.2304246962070465,0.12954345643520354,0.06071184352040291,0.08911480009555817,0.010337194427847862,0.3708470344543457,0.22881799936294556,0.11679495573043823,0.040242689475417134,0.08521855771541595,0.0033012989442795515,0.24555750186555086
425,0.3914317786693573,0.22460171580314636,0.1288033589720726,0.06956958547234535,0.08833353370428085,0.010141455009579659,0.3921720266342163,0.21248226165771483,0.133815199136734,0.08582542687654496,0.09479909390211105,0.003666778188198805,0.3181064981035888
426,0.39593291878700254,0.23243188858032227,0.12675418257713317,0.06690541505813599,0.08707389235496521,0.009896346926689148,0.35172187089920043,0.20536332130432128,0.12263860404491425,0.0365876778960228,0.08962013721466064,0.0033059515058994292,0.2521523706614971
427,0.39332046508789065,0.22338798344135286,0.13104654103517532,0.07130065262317657,0.0902505412697792,0.009435290284454823,0.37852471470832827,0.22282582223415376,0.12397525906562805,0.05581871569156647,0.08879732191562653,0.0035993026103824377,0.2721905992832035
428,0.3901293456554413,0.22227129936218262,0.13015196323394776,0.06740147545933724,0.08991438895463943,0.010394668951630593,0.3559251070022583,0.2226548671722412,0.11123789548873901,0.035742047056555745,0.0803702712059021,0.0033151620533317327,0.2306653758045286
429,0.3909032464027405,0.22875497341156006,0.12568195015192032,0.06469093635678291,0.08700494021177292,0.01018653642386198,0.3727953553199768,0.21763327717781067,0.12930331230163575,0.04300232604146004,0.09313414990901947,0.0034715877380222084,0.2689113759901374
430,0.39540669322013855,0.23178114891052246,0.1290890783071518,0.061557897925376893,0.08900998681783676,0.010219762846827508,0.39171784520149233,0.22553237974643708,0.1355821192264557,0.05308825671672821,0.09710013270378112,0.0037330792751163245,0.28950358792208136
431,0.390953129529953,0.22979047596454621,0.12913786768913268,0.05638982504606247,0.08936838656663895,0.009715961664915085,0.3677110016345978,0.21196059584617616,0.1261911392211914,0.05209928303956986,0.09008774012327195,0.0035114062018692495,0.27188956858590246
432,0.4050330102443695,0.23313513100147248,0.1351105600595474,0.0653665691614151,0.09345575273036957,0.010451347380876542,0.3935429334640503,0.23090949952602385,0.1265820175409317,0.06613454669713974,0.08972913026809692,0.0037248640321195124,0.2861705585382879
433,0.3911416530609131,0.22989962697029115,0.12557983100414277,0.06522249430418015,0.08626734763383866,0.009378939308226109,0.37710136771202085,0.22480607628822327,0.12299864888191223,0.04918968081474304,0.0890799418091774,0.0034417962655425073,0.2647100677713752
434,0.4009047031402588,0.24122626185417176,0.12378520667552947,0.06495810151100159,0.08541875630617142,0.009290158376097679,0.36820103526115416,0.22444354891777038,0.12006927728652954,0.03934091851115227,0.08646325916051864,0.0032059914898127317,0.2490794464480132
435,0.39326425790786745,0.23863684833049775,0.12487879395484924,0.05197769850492477,0.08607497960329055,0.010199870355427266,0.39123810529708863,0.22835202217102052,0.1294562041759491,0.058326369524002074,0.09313434213399888,0.003503396175801754,0.2844203120097518
436,0.3899493098258972,0.22142901122570038,0.12998750805854797,0.07102636694908142,0.08900299668312073,0.010015707463026047,0.354424387216568,0.20452943444252014,0.12493056952953338,0.04026144556701183,0.09077194780111313,0.0030262443237006665,0.258990207221359
437,0.39181576371192933,0.23391521275043486,0.1290208876132965,0.05016203373670578,0.08899191468954086,0.010242727026343346,0.3586998522281647,0.20160359144210815,0.12379607409238816,0.05841884613037109,0.08905938416719436,0.003377235680818558,0.27465154007077214
438,0.38908725380897524,0.23131914138793946,0.13029373437166214,0.046686132252216336,0.09048963487148284,0.00969456359744072,0.38307757377624513,0.22484207153320312,0.12686496376991271,0.055503275245428085,0.09070505946874619,0.0034386314451694488,0.27651192992925644
439,0.3929660201072693,0.2339534729719162,0.12740307450294494,0.05559464693069458,0.0879136860370636,0.0101612014696002,0.37090192437171937,0.21193559765815734,0.1228709191083908,0.06329106986522674,0.0887801393866539,0.0033587710466235878,0.278300899406895
440,0.39365626573562623,0.23849087059497834,0.1261930674314499,0.04887717552483082,0.08804712742567063,0.00964350886642933,0.3661482036113739,0.2193916231393814,0.12262791991233826,0.03793248310685158,0.0894606813788414,0.003082554554566741,0.25310363895259796
441,0.3852520167827606,0.23238133788108825,0.12414126694202424,0.04799133911728859,0.08658824861049652,0.01008874885737896,0.36096293926239015,0.20948742628097533,0.12507314234972,0.04245987236499786,0.09117546230554581,0.0030963536351919173,0.26180483065545557
442,0.38802897930145264,0.22777619659900666,0.12862344980239868,0.055214884132146834,0.08899423629045486,0.01012811455875635,0.383171021938324,0.21451043486595153,0.14485340118408202,0.039533110707998274,0.10364716202020645,0.003581718308851123,0.29161539222113786
443,0.38904176354408265,0.22941159904003144,0.12986151576042176,0.05174497738480568,0.089750275015831,0.010097894817590714,0.37091832160949706,0.22120151817798614,0.1247622013092041,0.04243273660540581,0.08937031775712967,0.0034029367845505474,0.25996819245629016
444,0.38639959692955017,0.22912440299987794,0.12737397104501724,0.051889766752719876,0.08832282423973084,0.009590579941868783,0.3707642316818237,0.2216292679309845,0.12948351502418518,0.030123598873615265,0.09359417110681534,0.0032678825780749323,0.2564691675826907
445,0.3708808183670044,0.22307406067848207,0.11790671348571777,0.052143723517656324,0.08147592097520828,0.009773906506597995,0.37803760170936584,0.21931821405887603,0.13106602430343628,0.049361222237348554,0.09275894314050674,0.0039200409781187774,0.27710623065941037
446,0.3848564088344574,0.22404960095882415,0.12866588234901427,0.05478549003601074,0.0894338145852089,0.010760954953730107,0.3795995652675629,0.2293558120727539,0.12723986208438873,0.03595822900533676,0.0922447070479393,0.003695904603227973,0.2591387027408928
447,0.3924356043338776,0.22904409170150758,0.13052691370248795,0.05833976119756699,0.08956950902938843,0.01098809354007244,0.35319650173187256,0.21237233877182007,0.11714593172073365,0.037697733938694,0.08525779694318772,0.0031474133022129534,0.24324887590482833
448,0.3951485097408295,0.23265323042869568,0.12647162675857543,0.06375218033790589,0.08706155121326446,0.011232267320156097,0.3472998082637787,0.21063424944877623,0.11182582676410675,0.04162979051470757,0.0805896669626236,0.0034265076275914906,0.23747179186902942
449,0.3813545823097229,0.22371260821819305,0.12583782374858857,0.05472430512309075,0.08745869547128678,0.01013954821974039,0.3655882954597473,0.21586329340934754,0.12581321150064467,0.038585609197616576,0.09100286215543747,0.0033707918133586644,0.2587724746670574
450,0.38837469220161436,0.226875701546669,0.12940167039632797,0.05465895235538483,0.09005404263734818,0.010589919984340668,0.37459370493888855,0.22303114235401153,0.12513371407985688,0.042368605732917786,0.09118642657995224,0.0033034147694706918,0.2619921611621976
451,0.38676456809043885,0.23272502720355986,0.1250644713640213,0.04771741032600403,0.08743107467889785,0.010460812225937843,0.3454502046108246,0.20994957387447358,0.11268257200717927,0.035169102251529694,0.08250951021909714,0.0032036337070167065,0.2335648181848228
452,0.38447012901306155,0.22611977458000182,0.12753260135650635,0.05288589783012867,0.08826579600572586,0.01076364554464817,0.3393187463283539,0.1922962486743927,0.12093816995620728,0.04388525933027267,0.08737190067768097,0.002853026706725359,0.2550483566708863
453,0.3842306971549988,0.23007318377494812,0.12370066642761231,0.05185518860816955,0.08625319302082061,0.009733064100146294,0.36631017327308657,0.20777466297149658,0.1260921597480774,0.055040504038333896,0.09150209873914719,0.003371026320382953,0.27600578884594146
454,0.3866134583950043,0.22205903828144075,0.13232910633087158,0.057493924349546435,0.09116831719875336,0.009880797006189823,0.3585105359554291,0.20598548650741577,0.12762706279754638,0.040063300728797914,0.0923800751566887,0.003650399064645171,0.2637208377476781
455,0.3931465566158295,0.23587481677532196,0.1247310385107994,0.05613187402486801,0.08678000122308731,0.010012994706630706,0.37641702890396117,0.2229234129190445,0.1296086072921753,0.03938216269016266,0.09330085963010788,0.003238181164488196,0.26552981077693405
456,0.3927259862422943,0.2355949252843857,0.1253407597541809,0.05499917939305306,0.08695437163114547,0.010149753652513027,0.36657540798187255,0.20049094259738923,0.12896888107061386,0.0652183622121811,0.0933617651462555,0.0028456753119826318,0.2903946837410331
457,0.3851738214492798,0.2249584674835205,0.1284284770488739,0.055789655447006224,0.08903215527534485,0.00951964482665062,0.3764380395412445,0.21637328565120698,0.12296883761882782,0.06706035733222962,0.08810686320066452,0.0030740898102521895,0.28121014796197413
458,0.39503982067108157,0.23676818013191223,0.1263451248407364,0.05550563633441925,0.0876814529299736,0.009867672435939312,0.36308985352516177,0.2155684530735016,0.12261837869882583,0.04154604375362396,0.0883726492524147,0.0031804322730749845,0.25571750397793946
459,0.3888153314590454,0.23184573352336885,0.12858725786209108,0.04823814854025841,0.08908317238092422,0.010382348485291005,0.3837167203426361,0.23371045291423798,0.1218742623925209,0.046300461143255235,0.08847662061452866,0.0036343087442219256,0.2602856528945267
460,0.3860650658607483,0.22710301280021666,0.13004891723394393,0.0476570300757885,0.09089931547641754,0.010439143143594265,0.36380413770675657,0.21489444971084595,0.12457069754600525,0.03807270973920822,0.0907265529036522,0.003551137214526534,0.25692109740339225
461,0.3796933591365814,0.23113869726657868,0.12128892838954926,0.04629904925823212,0.08418817818164825,0.009660569578409195,0.3597893357276917,0.21646813154220582,0.12282026410102845,0.03360933065414429,0.08799953311681748,0.0033418183214962483,0.24777094619348647
462,0.38488051295280457,0.2287498265504837,0.12544211149215698,0.053341835737228394,0.08688238561153412,0.009889486990869046,0.3829803287982941,0.2231551706790924,0.13329048454761505,0.04435338526964187,0.09609884917736053,0.0031249148305505514,0.276867633825168
463,0.39485902190208433,0.23249922692775726,0.12838129550218583,0.060863124579191206,0.0883184477686882,0.01019080299884081,0.3761697769165039,0.22797302007675171,0.12809163928031922,0.030348241329193115,0.09293950498104095,0.0033112294040620327,0.2546906149946153
464,0.4009187877178192,0.2406335234642029,0.12708441764116288,0.0577495314180851,0.08852590769529342,0.009518498554825783,0.3720737934112549,0.22985169291496277,0.12356740534305573,0.02754163332283497,0.08981426358222962,0.0031335450243204833,0.24405684727244079
465,0.3891658544540405,0.23142647743225098,0.1271517351269722,0.05396421253681183,0.08753683418035507,0.010149839520454406,0.3740451097488403,0.21928388476371766,0.122282475233078,0.056490013003349306,0.08816354870796203,0.0033358297310769557,0.27027186667546627
466,0.40770702958106997,0.23989885449409484,0.13686087131500244,0.05222625359892845,0.0950435683131218,0.011186445131897926,0.38137617111206057,0.2272128075361252,0.12724780142307282,0.04528671801090241,0.09192314594984055,0.002845020405948162,0.2673026857897639
467,0.3899222731590271,0.2281326025724411,0.12965186685323715,0.05599872171878815,0.08971223533153534,0.010365021228790284,0.3617429077625275,0.19726912975311278,0.1355159491300583,0.05086866170167923,0.09686829149723053,0.0030327668879181146,0.28628566921688614
468,0.39876542091369627,0.2325333446264267,0.13051625192165375,0.06364734545350074,0.09037260562181473,0.009761837869882583,0.3693562686443329,0.21667206287384033,0.12554794549942017,0.04569272696971893,0.09064610600471497,0.00305469143204391,0.26494146990589795
