epoch,train_total,train_noise,train_x0,train_class,train_param,train_closed_loop,val_total,val_noise,val_x0,val_class,val_param,val_closed_loop,val_select
417,0.5438982367515564,0.26959946751594543,0.14928146004676818,0.1813109904527664,0.09938140660524368,0.013744529150426388,0.5284687995910644,0.24540953636169432,0.14652178287506104,0.21149270236492157,0.1006542682647705,0.004853913094848394,0.4635226665996015
418,0.5552398920059204,0.26614266633987427,0.15397457778453827,0.19935144186019899,0.10219783931970597,0.014623391442000866,0.5003483653068542,0.2557328224182129,0.13592661619186402,0.15808603465557097,0.09443481862545014,0.004534827452152968,0.39298229692503805
419,0.5638147473335267,0.2751044511795044,0.14979079663753508,0.20877066552639006,0.09927413910627365,0.014507735893130303,0.500009274482727,0.26741220355033873,0.13753829002380372,0.129281485080719,0.09599978178739547,0.004553441423922777,0.36737299831584097
420,0.5290073990821839,0.2668918311595917,0.14773585200309752,0.15859887897968292,0.09917642921209335,0.01395967546850443,0.49817097187042236,0.2581396609544754,0.1378006160259247,0.14287934601306915,0.09649004936218261,0.004573260340839625,0.38174327174201605
421,0.5334175586700439,0.2733603686094284,0.14687377214431763,0.15652217864990234,0.09806554168462753,0.014705263078212738,0.48672516345977784,0.2569943904876709,0.13710339069366456,0.12412933111190796,0.09557303786277771,0.005059111583977938,0.3618648712523282
422,0.5449638605117798,0.2656303524971008,0.15241921544075013,0.18279771506786346,0.10161425322294235,0.014443980529904366,0.4960126161575317,0.2480657696723938,0.14076598584651948,0.15170731246471406,0.09825724512338638,0.00493277907371521,0.3956633225083351
423,0.5318663358688355,0.2618700623512268,0.1453983187675476,0.18269404768943787,0.09645100980997086,0.013570086844265462,0.4716055691242218,0.2451643764972687,0.12953633815050125,0.1349028989672661,0.09095329642295838,0.004668949451297521,0.3600614829920233
424,0.5522290825843811,0.26438897252082827,0.1553599715232849,0.1928446561098099,0.10337704718112946,0.01480106133967638,0.4779545307159424,0.25637124180793763,0.13540417850017547,0.10942614302039147,0.09602443724870682,0.0044909738004207615,0.3453457325696945
425,0.5448373079299926,0.27039810717105867,0.15476488769054414,0.16981354355812073,0.10312595069408417,0.01289147101342678,0.46032344102859496,0.2136029839515686,0.1409467101097107,0.1512894332408905,0.09760207831859588,0.004286182951182127,0.39412440462037923
426,0.5439791440963745,0.269283789396286,0.1497896671295166,0.17948536276817323,0.09972048997879028,0.014767632447183132,0.5148883104324341,0.26793752908706664,0.14457495808601378,0.1433894455432892,0.0998765155673027,0.0044172567315399645,0.39225817592814566
427,0.5486269593238831,0.26307564973831177,0.15216456353664398,0.19733158349990845,0.10085898786783218,0.014206064492464065,0.48746984004974364,0.236664342880249,0.14310783445835112,0.1505098819732666,0.10021507143974304,0.005402213335037232,0.399235001206398
428,0.5460016131401062,0.26806174516677855,0.15014267563819886,0.18663836717605592,0.09955345094203949,0.014279846288263797,0.4908748924732208,0.2483232080936432,0.13287279307842254,0.16016551852226257,0.09258339107036591,0.004927339497953653,0.39054904216900466
429,0.5568163871765137,0.27042436003685,0.1513296216726303,0.19969989061355592,0.10049580782651901,0.014830703474581241,0.48747363686561584,0.22759584188461304,0.1489819198846817,0.15710041522979737,0.10345692187547684,0.004828170314431191,0.4143674273043871
430,0.5526554584503174,0.2760029315948486,0.15072675347328185,0.17944546937942504,0.1006528988480568,0.015590746887028217,0.5024597108364105,0.24755094051361085,0.1384020119905472,0.17416654527187347,0.09523925632238388,0.004835979733616114,0.41264379331842066
431,0.5488166093826294,0.26527369022369385,0.14985102713108062,0.19815877079963684,0.09925970733165741,0.014683290012180805,0.48376360535621643,0.23852646946907044,0.1424698129296303,0.14485588073730468,0.0969259962439537,0.006640399806201458,0.3908920897170901
432,0.5602300763130188,0.2700127959251404,0.15701850652694702,0.19444380104541778,0.10459536015987396,0.014129652827978133,0.4899896025657654,0.24445241093635559,0.13845341205596923,0.1546906292438507,0.09571910947561264,0.004637212865054608,0.3935003636404872
433,0.5612136125564575,0.2733584702014923,0.15365572571754454,0.19605890810489654,0.10284648090600967,0.014501923508942128,0.530106246471405,0.2718564510345459,0.13827583193778992,0.18022122085094452,0.09568887203931808,0.004732000920921564,0.4189179257489741
434,0.529530155658722,0.26945985555648805,0.14792946577072144,0.1549031615257263,0.09910143315792083,0.013646546378731727,0.523335313796997,0.2554443836212158,0.1463270902633667,0.17790440917015077,0.10208451151847839,0.005272438004612923,0.4315884489566088
435,0.5407329201698303,0.27699088454246523,0.14447506070137023,0.1711428463459015,0.09626084119081497,0.013817459158599377,0.47780742645263674,0.2300368070602417,0.14636953473091124,0.13773602843284607,0.10278701931238174,0.004186885245144367,0.3910794677212835
436,0.53910151720047,0.2674491763114929,0.14815573990345002,0.17736097872257234,0.09903129488229752,0.014089550264179707,0.49671182632446287,0.2581128507852554,0.13222020268440246,0.15389044284820558,0.09221809059381485,0.004750794358551502,0.3830795304849744
437,0.5328637897968292,0.26292585134506224,0.14867156744003296,0.1735922008752823,0.09905706346035004,0.013927125930786132,0.48079887628555296,0.23820056915283203,0.14376503229141235,0.1336939424276352,0.09977787435054779,0.005844184290617704,0.3830810333602131
438,0.5285555601119996,0.26664441227912905,0.14862705171108245,0.15667072236537932,0.09943433105945587,0.014039909467101097,0.5022778809070587,0.2479640007019043,0.1410415232181549,0.16243520081043245,0.0992694467306137,0.004722907114773989,0.40746907787397507
439,0.5423834919929504,0.2632214844226837,0.15367379188537597,0.17793977558612822,0.10297860056161881,0.014823768474161624,0.49002605676651,0.25175445079803466,0.13049494624137878,0.1577988088130951,0.09094534963369369,0.004541991651058197,0.38378109633922575
440,0.5504859328269959,0.26173809468746184,0.15353724956512452,0.19771099984645843,0.10252410620450973,0.015142279490828515,0.4976520538330078,0.2548083603382111,0.1330018699169159,0.16002791821956636,0.09280840307474136,0.005029087141156197,0.39086727835237983
441,0.5347382009029389,0.26483004093170165,0.15075899064540862,0.16869699358940124,0.10066202133893967,0.013597369007766247,0.5070389628410339,0.2634406805038452,0.13291603624820708,0.16351999640464782,0.09219374358654023,0.004552159551531076,0.3931819357909262
442,0.540580415725708,0.27292028069496155,0.14717127978801728,0.17261198163032532,0.09852882176637649,0.013199537061154842,0.4860693395137787,0.2454136461019516,0.14480375051498412,0.127277410030365,0.10156214088201523,0.004361383430659771,0.37800468485802413
443,0.5231216013431549,0.2729525327682495,0.14089201092720033,0.1507983922958374,0.09499100595712662,0.01333264671266079,0.4620457112789154,0.21408381462097167,0.14002982378005982,0.15354802906513215,0.09802037328481675,0.004503703024238348,0.3961019291542471
444,0.5335321545600891,0.25883677005767824,0.1536014348268509,0.17135927379131316,0.10249884575605392,0.01388026736676693,0.46993943452835085,0.24177466034889222,0.12943665981292723,0.1397338479757309,0.09024653881788254,0.004761403193697333,0.364178449800238
445,0.5555705547332763,0.2623591125011444,0.15898676514625548,0.19488667845726013,0.10647408366203308,0.014000893384218217,0.4786407947540283,0.24588178098201752,0.1238279938697815,0.16276959776878358,0.08619900196790695,0.004658890794962645,0.3774554844014346
446,0.5241628587245941,0.2594987154006958,0.15106631815433502,0.15527589619159698,0.10181528180837632,0.01382539328187704,0.4503672897815704,0.2230001747608185,0.1320514440536499,0.13232966959476472,0.0922215685248375,0.004221430700272322,0.36082411287352445
447,0.541238534450531,0.27063705027103424,0.14976373612880706,0.17053709626197816,0.1004391223192215,0.014302767999470233,0.5057641863822937,0.25604814291000366,0.14503395557403564,0.146418297290802,0.10083574503660202,0.004505949001759291,0.39679394690319897
448,0.5365294814109802,0.26782146096229553,0.14939914345741273,0.16673867106437684,0.10034186691045761,0.014710374176502228,0.4833727777004242,0.24541953802108765,0.13607126474380493,0.14386369585990905,0.09489607959985732,0.004413842409849167,0.37924488261342043
449,0.5318112730979919,0.2684836447238922,0.1464506208896637,0.16272553503513337,0.09816515147686004,0.015106277726590633,0.5079000115394592,0.255059140920639,0.15250664949417114,0.1338234305381775,0.1064434140920639,0.00461778249591589,0.3973912766203284
450,0.5423625707626343,0.2656808257102966,0.15256942212581634,0.177213591337204,0.10177749842405319,0.014303894340991974,0.47673813700675965,0.2369390070438385,0.13599317967891694,0.14757978022098542,0.09484203010797501,0.0045294642448425295,0.3829444542527199
451,0.5223444819450378,0.2603759229183197,0.14881952702999116,0.15395384132862092,0.10016553252935409,0.014880489371716977,0.47822022438049316,0.24027618765830994,0.14450255632400513,0.12131397128105163,0.10184411555528641,0.004559524357318878,0.37222016751766207
452,0.5275884509086609,0.2561484515666962,0.15060161352157592,0.16978984475135803,0.10092369467020035,0.014743681997060776,0.4646411597728729,0.24595701098442077,0.13110863268375397,0.11691984236240387,0.09167464971542358,0.004278938379138708,0.3439820631407201
453,0.5404066205024719,0.2794888913631439,0.14783916473388672,0.15416326522827148,0.09971663355827332,0.01457127220928669,0.4935624599456787,0.23745863437652587,0.14711859226226806,0.15321279168128968,0.10285166949033737,0.004409264028072357,0.40759231746196745
454,0.5408182740211487,0.25894755423069,0.1515789657831192,0.18921559154987336,0.10130876153707505,0.014520973712205888,0.447538286447525,0.22543026208877565,0.13216574341058732,0.11947008371353149,0.09280947297811508,0.00497230663895607,0.34941760674119
455,0.5295948624610901,0.27142634689807893,0.14546104967594148,0.15698729753494262,0.09721272587776184,0.013902315124869346,0.5035466134548188,0.26297922134399415,0.13788999021053314,0.1436787873506546,0.09588128626346588,0.005573902558535337,0.3830239663831889
456,0.5302485585212707,0.26116703748703,0.146906715631485,0.1754116505384445,0.0984309509396553,0.013559117913246155,0.46874660849571226,0.23892517685890197,0.13794783055782317,0.12076955288648605,0.0971872478723526,0.004679270042106509,0.36058390135876833
457,0.5230349898338318,0.25763013064861295,0.15155158042907715,0.1566043898463249,0.10124452114105224,0.014403368346393108,0.4759620189666748,0.24335607886314392,0.13953151404857636,0.12240463793277741,0.09842204004526138,0.0045940523967146875,0.36495224442332985
458,0.5378085136413574,0.2705568730831146,0.1495009958744049,0.1651289403438568,0.10028992593288422,0.01378105878829956,0.4776177406311035,0.23878157138824463,0.13880425393581391,0.13599461168050767,0.09789418429136276,0.005060763657093048,0.37775381356477744
459,0.5503385424613952,0.2659850478172302,0.14938544631004333,0.19931251108646392,0.09975187629461288,0.014646600373089314,0.48904561400413515,0.2553582489490509,0.131691974401474,0.14354777932167054,0.09279412031173706,0.00467622447758913,0.3727100985124708
460,0.5255276322364807,0.25941705107688906,0.1448068231344223,0.17408435344696044,0.09703030437231064,0.013763845898211002,0.48890557885169983,0.24325105547904968,0.14010731875896454,0.14862901866436004,0.0979805827140808,0.0047225581482052805,0.3914394782856107
461,0.5452253818511963,0.25875933170318605,0.15064619481563568,0.20179783701896667,0.1007558211684227,0.013554565608501434,0.49197598099708556,0.25457056760787966,0.1404318243265152,0.13048357367515565,0.0987742230296135,0.004533534590154886,0.3742231556214392
462,0.5241773724555969,0.2643366396427155,0.14372641444206238,0.16325494050979614,0.09687239974737168,0.013539520464837551,0.4623654127120972,0.24250495433807373,0.1337177872657776,0.11307225227355958,0.09322915524244309,0.004623274877667427,0.3446424696594477
463,0.5245058119297028,0.26482381820678713,0.1476125806570053,0.15484122782945633,0.0993014246225357,0.013076662272214889,0.49332600831985474,0.24958635568618776,0.13887720704078674,0.14954274892807007,0.09636801928281784,0.004516649898141623,0.3893046251498163
464,0.5406850695610046,0.26496604084968567,0.15052233636379242,0.17915277183055878,0.10100256502628327,0.014112695865333081,0.46144427061080934,0.23013545274734498,0.13443551063537598,0.13190366625785827,0.09479309171438217,0.004780216887593269,0.3659124854952097
465,0.5178865909576416,0.26691089272499086,0.1381945163011551,0.15957096219062805,0.09240544885396958,0.013839317858219147,0.46712130308151245,0.24985974729061128,0.1280225396156311,0.11855249702930451,0.09078214764595031,0.00455983686260879,0.3419170211534947
466,0.5404345035552979,0.25719277560710907,0.15380663573741912,0.18840296864509581,0.10264216214418412,0.013563932664692403,0.4796414315700531,0.2489614486694336,0.12764888405799865,0.15023091435432434,0.08887598663568497,0.0040915472432971,0.37084733229130507
467,0.5436964988708496,0.2639031052589417,0.15260991156101228,0.1833676278591156,0.10167014598846436,0.014477798156440258,0.5133407711982727,0.2645176947116852,0.13740340769290924,0.16253474950790406,0.09592013210058212,0.004191194195300341,0.4000494834966958
468,0.5277704000473022,0.25740648806095123,0.14512688517570496,0.18326425850391387,0.09664273262023926,0.013608013279736042,0.48476594090461733,0.2502057194709778,0.13474013805389404,0.1376008242368698,0.0956337496638298,0.0039371300488710405,0.3719118420034647
469,0.5376378536224365,0.2620043158531189,0.15010181069374084,0.1791404366493225,0.10114896595478058,0.01409064643085003,0.4737031698226929,0.2542780518531799,0.12999224662780762,0.12139863073825836,0.0906482070684433,0.004402092471718788,0.34644117690622805
470,0.5302134871482849,0.2606664180755615,0.15178753137588502,0.1636786937713623,0.10205331593751907,0.013943758234381676,0.46871036291122437,0.2475022256374359,0.13831429481506347,0.10099931657314301,0.09846522659063339,0.004408758645877242,0.34218759662471715
471,0.5226425647735595,0.2612319737672806,0.1482914000749588,0.1576619863510132,0.09925884604454041,0.013107213377952575,0.4721270501613617,0.2316141963005066,0.14006462097167968,0.1378218948841095,0.09823253303766251,0.004767257813364267,0.38088630670681595
472,0.5136462092399597,0.26591935455799104,0.1441237896680832,0.13728824108839036,0.09756924510002137,0.013502275943756104,0.45606871247291564,0.24086917638778688,0.12877748012542725,0.11308651864528656,0.09100735038518906,0.004657411202788353,0.3375287603586912
473,0.5151578485965729,0.2569108963012695,0.1456514984369278,0.15729482024908065,0.09781524389982224,0.012797892838716508,0.45649418234825134,0.21878474354743957,0.14277905523777007,0.12566546797752381,0.10035801976919174,0.004470215272158384,0.373272758256644
474,0.5329877734184265,0.2584619164466858,0.14819905161857605,0.18258953988552093,0.09927817583084106,0.01407627947628498,0.4916963934898376,0.2605033040046692,0.13170333504676818,0.14162776470184327,0.09163060635328293,0.004138458985835314,0.3691001650877297
475,0.54335036277771,0.2711639702320099,0.14832864105701446,0.17860850989818572,0.09904614686965943,0.013816658221185208,0.46253467798233033,0.23469197750091553,0.13671541213989258,0.12012403607368469,0.09616256803274155,0.0046577248722314835,0.3576597411185503
476,0.5430942654609681,0.26482540667057036,0.14922227263450621,0.1895439773797989,0.09934011995792388,0.01363657582551241,0.48108413219451907,0.24849335551261903,0.13407229632139206,0.13742432296276091,0.09365393966436386,0.004555053915828467,0.3697056128643453
477,0.5291595458984375,0.2541780650615692,0.15016235709190368,0.1793714642524719,0.10049006044864654,0.013892157934606075,0.4703018307685852,0.24984410107135774,0.1358530640602112,0.10811096429824829,0.09548081159591675,0.00427843052893877,0.343723270483315
478,0.5277440547943115,0.26895626187324523,0.14716492891311644,0.1532834306359291,0.09873858243227004,0.014035778120160103,0.510116696357727,0.22723405957221984,0.15443195402622223,0.1931457817554474,0.1058107003569603,0.004690096341073513,0.4580785324797034
479,0.5052208423614502,0.2631078243255615,0.14622417390346526,0.12109346836805343,0.09936458319425583,0.012985164113342763,0.4944424629211426,0.2509418547153473,0.1308302640914917,0.16653990745544434,0.09182905405759811,0.004266355000436306,0.39346558060497044
480,0.5313266277313232,0.2732325315475464,0.14221178591251374,0.16537241041660308,0.09476217329502105,0.013628344424068928,0.4910619854927063,0.26290721297264097,0.13010584712028503,0.1360949009656906,0.09166848957538605,0.00483701303601265,0.3627062506973743
481,0.5193986594676971,0.26345584988594056,0.1453014373779297,0.15086547434329986,0.09803719520568847,0.014031650125980377,0.48877147436141966,0.2339314341545105,0.14124757349491118,0.1630563795566559,0.09934738427400588,0.004772385582327843,0.40842372290790085
482,0.5158735573291778,0.2561525642871857,0.14621533155441285,0.15662826895713805,0.09809571355581284,0.014576379582285881,0.45003657341003417,0.23990960121154786,0.1271594136953354,0.10649070143699646,0.09009127467870712,0.004586648941040039,0.328328038752079
483,0.5269322633743286,0.2658708423376083,0.14745457470417023,0.15568435490131377,0.09937770664691925,0.014448955841362476,0.46346524357795715,0.23256781697273254,0.13636065125465394,0.12775476574897765,0.09581142514944077,0.004326122626662254,0.3642529647797346
484,0.5258361876010895,0.26032739877700806,0.14972924292087555,0.15842399895191192,0.10101976096630097,0.014874879457056522,0.4586796939373016,0.2223101317882538,0.14624944031238557,0.11367183774709702,0.10281283855438232,0.005137257417663932,0.36787137403152886
485,0.5257785677909851,0.2661706805229187,0.14421387910842895,0.16479094028472902,0.09641754329204559,0.01241132728755474,0.5303465962409973,0.25222801268100736,0.14540559947490692,0.20544978380203247,0.09984721094369889,0.004062448767945171,0.45476504298858345
486,0.5298137307167053,0.26542688608169557,0.143986314535141,0.1747312292456627,0.09643153548240661,0.012280759587883949,0.4569587528705597,0.24118783473968505,0.12953599095344542,0.11456268131732941,0.09081705957651139,0.004149335436522961,0.3390650672838092
487,0.5377047061920166,0.2582926481962204,0.1518257290124893,0.18260123431682587,0.10114556103944779,0.01579000223428011,0.46886932849884033,0.2587541460990906,0.12574108839035034,0.11107308864593506,0.08904750794172286,0.0038008726201951503,0.3296625575982034
488,0.5075137972831726,0.2502398520708084,0.14545646011829377,0.15600900053977967,0.09772955924272538,0.012588096782565117,0.5187951922416687,0.2464126467704773,0.14092055559158326,0.20166727900505066,0.09791687726974488,0.0045310304500162605,0.445035742316395
489,0.5421872854232788,0.2787295520305634,0.14578109979629517,0.16691677272319794,0.09755799174308777,0.013643990084528924,0.46099555492401123,0.22321363687515258,0.1382740169763565,0.13659739792346953,0.09740260690450668,0.004205115884542465,0.3764791376888752
490,0.5142551124095917,0.2524379312992096,0.14997695982456208,0.15299486815929414,0.10096401423215866,0.01338178925216198,0.446984076499939,0.22609429359436034,0.13331561982631684,0.11362231969833374,0.09402287006378174,0.00485418327152729,0.34581499285995965
491,0.5116066932678223,0.2642788589000702,0.14426873624324799,0.13632747232913972,0.0972780391573906,0.01393100582063198,0.44211331009864807,0.22742750644683837,0.13661352694034576,0.09258561730384826,0.09701408594846725,0.00438879281282425,0.33060202300548547
492,0.510174137353897,0.2652673840522766,0.14521347880363464,0.13107478618621826,0.09755153656005859,0.01315871011465788,0.4760222971439362,0.22836970984935762,0.13888871669769287,0.15454690307378768,0.0979472890496254,0.004267819738015532,0.39565072855912153
493,0.510034590959549,0.2539169371128082,0.1438702404499054,0.1572473704814911,0.09695960581302643,0.012284615263342857,0.4609276711940765,0.23147850930690766,0.13071441948413848,0.13928488790988922,0.09161806553602218,0.004044898319989443,0.3656622712500393
494,0.536323195695877,0.2601690113544464,0.1516965001821518,0.17744571566581727,0.1014234334230423,0.014513757824897767,0.4771220326423645,0.2487587571144104,0.13443367779254914,0.1262076824903488,0.0950389951467514,0.004290855582803487,0.3599712110124529
495,0.5426071763038636,0.2704403281211853,0.14953540563583373,0.17521159648895263,0.10039584785699844,0.013425030000507831,0.4745525479316711,0.24329310059547424,0.1406713455915451,0.11606956869363785,0.09988075941801071,0.004297472350299358,0.36091914605349307
496,0.5374745011329651,0.2687836617231369,0.15053557753562927,0.1661925345659256,0.10089939832687378,0.013467695377767087,0.45482528805732725,0.23534225821495056,0.13335542976856232,0.11061588972806931,0.09365635961294175,0.00548710017465055,0.3431147792842239
497,0.506741052865982,0.26342461705207826,0.14053452312946318,0.13868132531642913,0.09430952817201614,0.013427141308784484,0.46806734800338745,0.23807408809661865,0.13935136198997497,0.12064671814441681,0.09695971459150314,0.00433496586047113,0.36129276058636606
498,0.5297287225723266,0.2628967046737671,0.15120000541210174,0.16302692592144014,0.10053547024726868,0.01311869639903307,0.5073685646057129,0.23487018942832946,0.14453013092279435,0.19325024336576463,0.10002670735120774,0.0051164329051971436,0.44292351454496387
499,0.5214502394199372,0.2646822154521942,0.14381271004676818,0.1599838674068451,0.0961609199643135,0.012441166490316392,0.46772409677505494,0.24097604155540467,0.13926400542259215,0.1123031347990036,0.09788250625133514,0.004402810148894787,0.3538524566218257
500,0.523429024219513,0.2670531988143921,0.14926534295082092,0.1429675742983818,0.10035530328750611,0.014148667827248574,0.46553149819374084,0.25184559226036074,0.12449704706668854,0.12091119140386582,0.08789388686418534,0.0044112811796367165,0.3377134065143764
501,0.5144647181034088,0.25943657755851746,0.14825581014156342,0.14299483001232147,0.0995081216096878,0.014135310798883438,0.46536999344825747,0.2252133846282959,0.1376292198896408,0.14351743459701538,0.09680967181921005,0.0039623008575290445,0.3819186271633953
502,0.5270668148994446,0.2592409610748291,0.1450041264295578,0.17788480818271638,0.09686082750558853,0.013600796088576316,0.4906440019607544,0.24292670488357543,0.14219838976860047,0.14741454124450684,0.10021973699331284,0.0038443878293037415,0.3936770558357239
503,0.5094555139541626,0.262084373831749,0.1400385707616806,0.14595009088516236,0.09439826756715775,0.01425503082573414,0.4866705000400543,0.24761122465133667,0.14381205439567565,0.1275457113981247,0.10018244236707688,0.004568473063409328,0.37610868122428653
504,0.5048506319522857,0.2536988854408264,0.1462281823158264,0.13951447010040283,0.09839305877685547,0.014124810136854649,0.47660844326019286,0.25377079248428347,0.13916690945625304,0.10381010174751282,0.09832325130701065,0.0043227413669228556,0.34562300387769934
505,0.5275139451026917,0.2715824067592621,0.14394645690917968,0.15672283619642258,0.09653248041868209,0.012949146144092084,0.48804014921188354,0.24097757935523986,0.1444869965314865,0.1432005822658539,0.10028664618730546,0.0041887880302965644,0.3921630130149424
506,0.5196241080760956,0.2554942280054092,0.15099860727787018,0.15619235932826997,0.10119418352842331,0.013343176804482937,0.44314945936203004,0.23312925696372985,0.11923558115959168,0.12788547873497008,0.08367851972579957,0.003973075002431869,0.3347726546227932
507,0.5193708300590515,0.25963154435157776,0.1466437578201294,0.1575632721185684,0.09864675253629684,0.01284143254160881,0.4766337275505066,0.2449472427368164,0.13658636808395386,0.12861988842487335,0.09575037360191345,0.0047614253126084805,0.3657180554233492
508,0.5143641114234925,0.26183766722679136,0.14419837892055512,0.14730614870786668,0.09743268191814422,0.013345008715987206,0.45393791794776917,0.23021267652511596,0.13486405611038207,0.11615574210882187,0.09514909535646439,0.00438037901185453,0.35054927258752283
509,0.5093002021312714,0.26165748238563535,0.14529074132442474,0.13417522758245468,0.09844362884759902,0.013523006998002528,0.44637291431427,0.25033987760543824,0.11788330972194672,0.10072313398122787,0.08395389467477798,0.003965593036264181,0.3065259314142168
510,0.5215654611587525,0.2673642098903656,0.14547076523303987,0.14928283989429475,0.09762430787086487,0.013143089413642884,0.4853507399559021,0.24770011901855468,0.14068296253681184,0.13057951331138612,0.09913365095853806,0.004122461890801787,0.3745185886975378
511,0.5206540107727051,0.26477456986904147,0.1494651108980179,0.14348466843366622,0.10059796571731568,0.01258083265274763,0.45378799438476564,0.2432151973247528,0.12438434362411499,0.11760592758655548,0.08678366988897324,0.003991442499682307,0.332765383599326
512,0.5045878171920777,0.24466406106948851,0.14457083940505983,0.16199625581502913,0.09675504565238953,0.014121655374765396,0.4855170249938965,0.24553113877773286,0.1387740671634674,0.14004865288734436,0.09761465936899186,0.004228393314406276,0.3806657727342099
513,0.5250739753246307,0.2630994558334351,0.14839329719543456,0.1572798803448677,0.1001874715089798,0.012786389142274857,0.43968690037727354,0.22430307269096375,0.12913553714752196,0.110777747631073,0.09245506525039673,0.004245889186859131,0.3366142392158508
514,0.5372042417526245,0.2709404706954956,0.14991226196289062,0.16199715584516525,0.10104897171258927,0.013228717446327209,0.4762196719646454,0.2341442346572876,0.13694126009941102,0.14647323340177537,0.09761892408132553,0.003927526297047734,0.3849609438795597
515,0.5072211384773254,0.25576809942722323,0.14614781737327576,0.1384693369269371,0.09953896850347518,0.013722129724919796,0.469771146774292,0.2504065275192261,0.13003683537244798,0.12017668485641479,0.09120300263166428,0.0043641227763146166,0.34578064563684163
516,0.5324194967746735,0.27021218538284303,0.14670635163784027,0.16138296574354172,0.09854559600353241,0.013738632388412952,0.4791198670864105,0.23199899792671203,0.14414073824882506,0.14075336754322051,0.10174783170223237,0.004179977765306831,0.3908219152595847
517,0.5173844635486603,0.2608309507369995,0.14580801427364348,0.15329886823892594,0.09760008454322815,0.013428571261465549,0.48406010270118716,0.2508546501398087,0.13459851443767548,0.1366458147764206,0.09458787441253662,0.004279193188995123,0.3701113968156278
518,0.49561269879341124,0.2596897631883621,0.1405343681573868,0.1254620671272278,0.09433679580688477,0.012268471904098988,0.5084265768527985,0.2334211677312851,0.14316930174827575,0.20399345755577086,0.09828138649463654,0.004489435814321041,0.4499335816130042
519,0.5182214856147767,0.25522414445877073,0.15090286135673522,0.15532180964946746,0.1006538912653923,0.013187326118350029,0.47086817026138306,0.2241555243730545,0.13404430747032164,0.16761287450790405,0.09317775666713715,0.0038661324884742498,0.398701071133837
520,0.5406373143196106,0.2756780982017517,0.1441979169845581,0.1742427557706833,0.0969535917043686,0.012550410442054271,0.4627312421798706,0.2445013403892517,0.12532450556755065,0.12796755284070968,0.08886219561100006,0.00388812804594636,0.3460423820652067
521,0.5187431037425995,0.2669102489948273,0.14286038279533386,0.1493721604347229,0.09666679650545121,0.01292828731238842,0.4701696276664734,0.24889604449272157,0.13303412199020387,0.11515071094036103,0.0943386971950531,0.004060691129416228,0.3465842212550342
522,0.5010621845722198,0.2580798268318176,0.14209465384483339,0.1336566761136055,0.095729760825634,0.013395625911653043,0.47205265164375304,0.23302762508392333,0.150472229719162,0.10874652564525604,0.10641811937093734,0.0042821716517210005,0.36991904638707634
523,0.5163796126842499,0.26093429923057554,0.14599572122097015,0.1498113602399826,0.09792497456073761,0.013738265447318553,0.46525943875312803,0.2567410677671432,0.1251495897769928,0.10942488014698029,0.08824153691530227,0.004270853288471699,0.32708686012774707
524,0.5177464485168457,0.26344794034957886,0.1433175802230835,0.1541730135679245,0.09629991799592971,0.013218980096280575,0.4835916578769684,0.2472687065601349,0.1341772496700287,0.14139966666698456,0.0945421501994133,0.005703320633620024,0.37582238717004657
525,0.523039984703064,0.2648743003606796,0.14496515691280365,0.1571696698665619,0.09733247011899948,0.013951118290424346,0.4551307499408722,0.23229464888572693,0.12797462344169616,0.13185175657272338,0.09020144790410996,0.003887847904115915,0.3539156758226454
526,0.525830066204071,0.26640984416007996,0.14853009581565857,0.15091827809810637,0.10035859942436218,0.01333919670432806,0.4640365123748779,0.23107540607452393,0.14114434123039246,0.12043268084526063,0.09931771010160446,0.004078414104878902,0.36497314628213645
527,0.5256471574306488,0.25706144273281095,0.14877015650272368,0.1698492020368576,0.09996334165334701,0.013303816877305507,0.44733920097351076,0.21749367117881774,0.13415915966033937,0.1291643738746643,0.09504840672016143,0.004479077644646168,0.36285101789981133
528,0.5223428428173065,0.2580269753932953,0.14661766290664674,0.16788514256477355,0.0982806384563446,0.012548352591693401,0.4687450647354126,0.23093504905700685,0.13999636173248292,0.13175191059708596,0.09920733720064163,0.0038979340344667433,0.37485354356467726
529,0.5359308123588562,0.2634049117565155,0.14961975812911987,0.17608133256435393,0.10052106529474258,0.01307755671441555,0.4807353138923645,0.2282628059387207,0.15405831038951873,0.12740154862403869,0.108188097178936,0.005077825114130974,0.3947257813066244
530,0.5170462846755981,0.2612215727567673,0.1496184378862381,0.14081041216850282,0.10112930983304977,0.013544267974793911,0.43584569692611697,0.2492986649274826,0.11873534619808197,0.0790599301457405,0.08462102264165879,0.00432625450193882,0.28674255348742006
531,0.5106334209442138,0.26217215061187743,0.14364258646965028,0.14170276373624802,0.09708414524793625,0.012434915453195573,0.43406425714492797,0.23357945084571838,0.12136008441448212,0.10016869306564331,0.08706810921430588,0.003789021214470267,0.3123859079089016
532,0.5015900492668152,0.25389530062675475,0.14404318928718568,0.14012011885643005,0.09701088219881057,0.012288889102637767,0.5157978594303131,0.2633377552032471,0.14416694939136504,0.1541735500097275,0.10030242055654526,0.004267761996015906,0.4029106819536537
533,0.5088622808456421,0.255653578042984,0.14444460272789,0.14779044836759567,0.09750515073537827,0.013694322109222412,0.4789690375328064,0.2590265512466431,0.12855172157287598,0.12279416024684905,0.09147239327430726,0.003995932918041944,0.34681420801207424
