epoch,train_total,train_noise,train_x0,train_class,train_param,train_closed_loop,val_total,val_noise,val_x0,val_class,val_param,val_closed_loop,val_select
434,0.28489682674407957,1.0765154480934143,0.11648626029491424,0.0567863717675209,0.08359277248382568,0.00519768251106143,0.26216781735420225,0.6926522493362427,0.11908980906009674,0.04066448137164116,0.08666761964559555,0.0028910588473081587,0.2493129689246416
435,0.28135537803173066,1.0253154158592224,0.11867094486951828,0.04692433625459671,0.08530047237873077,0.0053120279684662815,0.27816362380981446,0.5032512485980988,0.1280268907546997,0.06150421798229218,0.09266961663961411,0.003104886133223772,0.28530561150982975
436,0.2769325911998749,0.8047400951385498,0.12023054659366608,0.05581305250525474,0.08590409755706788,0.005308825336396694,0.2725608468055725,0.6820478856563568,0.12238986194133758,0.0507178034633398,0.0894026979804039,0.002614013105630875,0.26512437649071213
437,0.2857926726341248,1.0419259190559387,0.12214999347925186,0.042123956978321074,0.0879133626818657,0.005142085347324609,0.2584134519100189,0.3677257478237152,0.12310856580734253,0.0529862180352211,0.08914013504981995,0.002570720762014389,0.26780563965439796
438,0.2902221381664276,1.002317762374878,0.12453285455703736,0.04721090644598007,0.08941531777381898,0.0051052459515631195,0.2731593012809753,0.6703102588653564,0.12391748130321503,0.04881326109170914,0.08995740860700607,0.0027245263569056987,0.2654126773588359
439,0.28794323205947875,1.0356445074081422,0.12069378197193145,0.05238559916615486,0.08638462871313095,0.005779589992016554,0.27886606454849244,0.6540486335754394,0.12125827670097351,0.07010017335414886,0.08799043744802475,0.0037296629510819913,0.28307855045422914
440,0.28160818219184874,0.9687949299812317,0.12074350714683532,0.045049631595611574,0.08683506697416306,0.006130100321024656,0.2738079786300659,0.7268253326416015,0.1232469618320465,0.04363261088728905,0.09057295173406602,0.0036609964445233345,0.26111352089792494
441,0.2989423215389252,1.159780251979828,0.12212243229150772,0.056045562773942945,0.08778102993965149,0.006054125912487507,0.2691809058189392,0.5376885294914245,0.12463675439357758,0.051052212715148926,0.09078261703252792,0.0027020459994673727,0.2691736301407218
442,0.277484130859375,0.7491769552230835,0.12417546361684799,0.048061422631144525,0.08909639269113541,0.005445442814379931,0.2907504975795746,0.5194330334663391,0.13999416977167128,0.04446183517575264,0.10109770447015762,0.002912071906030178,0.28846578132361167
443,0.2830234467983246,0.796290111541748,0.1248941108584404,0.05258200541138649,0.08927171975374222,0.005504209268838167,0.31062711477279664,1.258199119567871,0.12713346928358077,0.05455167293548584,0.09167438000440598,0.003266944084316492,0.2766264663077891
444,0.28845250606536865,0.9155008912086486,0.12361840307712554,0.05575634241104126,0.08852659016847611,0.005308575555682182,0.29196028113365174,0.8747959136962891,0.13131507486104965,0.04071076437830925,0.09482788443565368,0.003444247506558895,0.2702979711815715
445,0.26223665177822114,0.8007273495197296,0.11401624977588654,0.04724158942699432,0.08176787793636323,0.005590725503861904,0.27557521462440493,0.478398734331131,0.1287243366241455,0.058800593763589856,0.09188332110643387,0.0032946550752967598,0.282702906569466
446,0.27345638871192934,0.8812131643295288,0.12048897594213485,0.037754854559898375,0.08719557076692581,0.005667509511113167,0.2659925490617752,0.5194250822067261,0.12752407193183898,0.034703005105257034,0.0933324009180069,0.003626642655581236,0.25918612061068413
447,0.2822841972112656,0.8808968544006348,0.12402375340461731,0.04527419209480286,0.08871843963861466,0.00572011861950159,0.25033973157405853,0.463531905412674,0.11735961437225342,0.0450518287718296,0.08545878529548645,0.0036376559175550936,0.25150788435712457
448,0.27749099731445315,0.9076585650444031,0.11810384839773178,0.05164621844887733,0.0849907323718071,0.006380746047943831,0.23428090214729308,0.5095919966697693,0.10882466584444046,0.0376169141381979,0.07966182231903077,0.0030127195175737144,0.22911612181924282
449,0.28558267951011657,0.9870085477828979,0.12094462811946868,0.050129058212041853,0.08696348071098328,0.006519233155995607,0.2554327994585037,0.46816858649253845,0.12197623252868653,0.03816216737031937,0.08906917124986649,0.0037957405671477317,0.25300331171602014
450,0.28399897813797,0.8226801633834839,0.12410253137350083,0.05273928567767143,0.08932899534702302,0.006127600744366646,0.2634009838104248,0.4531974732875824,0.12385786175727845,0.04911077544093132,0.09068526774644851,0.0032852019648998976,0.2669391069095582
451,0.2793874979019165,0.9181753635406494,0.12057643830776214,0.0468982957303524,0.08660870194435119,0.005688866786658764,0.24659275710582734,0.38321378231048586,0.11442405581474305,0.05583389699459076,0.08325987011194229,0.003662383463233709,0.25718020638450984
452,0.2781289637088776,0.8198085784912109,0.12153752893209457,0.05164586454629898,0.08683811128139496,0.0058799275197088715,0.262675005197525,0.7021678507328033,0.11841245889663696,0.04182341992855072,0.08628403693437577,0.003916821908205748,0.2504367376677692
453,0.25707401633262633,0.5979483544826507,0.118598972260952,0.0406590536236763,0.08520799279212951,0.006080213189125061,0.2840881884098053,0.5725083112716675,0.1274757444858551,0.06687984392046928,0.0923064649105072,0.0044812790118157865,0.29114333232864736
454,0.2868549168109894,0.8488252520561218,0.12456394881010055,0.05562444850802421,0.08904903829097748,0.0059768764302134516,0.26757111549377444,0.4059841275215149,0.13005932569503784,0.04214129075407982,0.09452523440122604,0.0032333885319530964,0.2699592393822968
455,0.27317444086074827,0.8481751918792725,0.11727697998285294,0.05205332189798355,0.08468822836875915,0.005547625478357077,0.2594338834285736,0.4040142893791199,0.12441755831241608,0.044522881507873535,0.09090952873229981,0.0032892766408622264,0.2631392451934516
456,0.27806776762008667,0.8950382947921753,0.1205463945865631,0.04638812243938446,0.08683197796344758,0.0054868457838892935,0.2898038387298584,0.4673195004463196,0.12886230945587157,0.08623076677322387,0.09303280264139176,0.0028547590598464014,0.3109806379303336
457,0.26944842338562014,0.6848093152046204,0.12170704007148743,0.046813787519931795,0.0872977539896965,0.0055925451219081875,0.262888103723526,0.494568920135498,0.11923946738243103,0.0625617504119873,0.08627514839172364,0.0027283267118036747,0.2708046928979456
458,0.2688691794872284,0.724836778640747,0.11886623054742813,0.05148053914308548,0.08539862185716629,0.005244480725377798,0.25798037350177766,0.4808706820011139,0.12101035714149475,0.04593697339296341,0.08829711377620697,0.0033217882737517357,0.25856623258441686
459,0.27718538641929624,0.8605709671974182,0.12051445543766022,0.048365161567926404,0.08671908676624299,0.005481444392353296,0.26238971650600434,0.5221732199192047,0.12175243496894836,0.04812832698225975,0.08882891237735749,0.0032711206935346127,0.26198079502210025
460,0.27640570402145387,0.7947581589221955,0.12285255044698715,0.044697126001119615,0.08878480941057205,0.0053637540899217125,0.25756847858428955,0.4392753541469574,0.12326366901397705,0.039491386711597444,0.09105507582426071,0.003080602828413248,0.2568907343782485
461,0.274066624045372,1.0815517902374268,0.11423499286174774,0.04194973185658455,0.08217875510454178,0.005200845189392567,0.24934414625167847,0.6445095777511597,0.11658544838428497,0.027676284313201904,0.08533192574977874,0.0027263229712843895,0.23231998141855
462,0.2632967412471771,0.8082985281944275,0.11485789269208908,0.045819802582263945,0.08268324285745621,0.004861566703766584,0.27484785914421084,0.352805894613266,0.13148660957813263,0.05899862051010132,0.09488597214221954,0.002671386394649744,0.28804258862510324
463,0.27000470757484435,0.7742202520370484,0.12002747654914855,0.04538753852248192,0.08592261373996735,0.005299667827785015,0.2644016146659851,0.5519410848617554,0.12462689876556396,0.03948156386613846,0.09116803258657455,0.002537679299712181,0.25781417451798916
464,0.2704220235347748,0.7862173676490783,0.1204068660736084,0.04217073991894722,0.0870506763458252,0.005136460624635219,0.25194845497608187,0.4713374376296997,0.12124662399291992,0.03273657001554966,0.08905553370714188,0.0034222693648189306,0.2464609970804304
465,0.26599658727645875,0.6203910768032074,0.12034087628126144,0.051094918698072436,0.08646551370620728,0.005246382858604193,0.2530134081840515,0.39663088917732237,0.11910683810710906,0.04975341558456421,0.08754213601350784,0.0033123817294836043,0.25971477143466476
466,0.2945557713508606,0.9399441957473755,0.1296802669763565,0.043856867030262946,0.09320291727781296,0.005493845883756876,0.2750342607498169,0.6213035345077514,0.12797967493534088,0.04307782202959061,0.09281146228313446,0.0032780203502625225,0.2671469795983285
467,0.27342578768730164,0.7696702122688294,0.1232436627149582,0.040764634311199185,0.08875836431980133,0.005115876719355583,0.26985343992710115,0.327146115899086,0.13136110901832582,0.050569143146276474,0.09536576569080353,0.0029693493619561196,0.28026536721736195
468,0.27637575268745423,0.7354450821876526,0.12204701006412506,0.05472817271947861,0.08750820308923721,0.0053683927282691,0.25795442461967466,0.44283829927444457,0.12238384485244751,0.044144871085882186,0.08946029543876648,0.00379188172519207,0.25978089310228825
469,0.2717666506767273,0.7737119913101196,0.1199372723698616,0.04765023216605187,0.0865674540400505,0.005502414610236883,0.24709881842136383,0.461751127243042,0.11501274406909942,0.04591458365321159,0.0844344213604927,0.0032136121299117804,0.24857536121271548
470,0.27135367393493653,0.8457263231277465,0.11934393495321274,0.04173852354288101,0.08592067807912826,0.005866971425712108,0.27336331605911257,0.4606775641441345,0.12952402830123902,0.04962407499551773,0.0943813219666481,0.0032240965869277717,0.27675352185033264
471,0.2705956369638443,1.055211329460144,0.11655282080173493,0.027412960678339003,0.08494098335504532,0.005269574280828237,0.24966846108436586,0.43637369871139525,0.12127234786748886,0.02969708852469921,0.09025863856077194,0.0029404894448816776,0.24416856439784168
472,0.27598385214805604,0.8014342546463012,0.12256006747484208,0.04395734593272209,0.08860508501529693,0.00553663345053792,0.24279022216796875,0.41470064520835875,0.11651145815849304,0.036761530488729474,0.08567423224449158,0.002977453637868166,0.24192467452958225
473,0.27096582353115084,0.8538443684577942,0.11943003535270691,0.04022108018398285,0.08603294789791108,0.00540015259757638,0.26532726287841796,0.5929801225662231,0.121915403008461,0.04578360766172409,0.08953660279512406,0.002668928075581789,0.25990454154089093
474,0.26587642431259156,0.772739315032959,0.11795069128274918,0.042680007964372636,0.0852805107831955,0.005336511414498091,0.2575667142868042,0.6209920883178711,0.12082385271787643,0.030775797367095948,0.08865990936756134,0.0032908865716308354,0.2435504460241646
475,0.2645877361297607,0.8074674606323242,0.11855395585298538,0.03427607826888561,0.08567105531692505,0.005702612176537514,0.27147321701049804,0.5921161592006683,0.12821322083473205,0.03617149144411087,0.0941381111741066,0.00286070229485631,0.2613835257478058
476,0.26711873412132264,0.7716074347496032,0.1195109486579895,0.03950961232185364,0.08663035333156585,0.005284492578357458,0.26991223692893984,0.755748701095581,0.12393619418144226,0.03275969289243221,0.09044705331325531,0.002723449468612671,0.24986638985574244
477,0.26679463088512423,0.9254287719726563,0.11617850065231324,0.03478835597634315,0.08437032252550125,0.005160384904593229,0.24295934438705444,0.6755626201629639,0.11181438863277435,0.027847738936543465,0.0819819912314415,0.002921934658661485,0.22456605345942077
478,0.2898272454738617,1.0944600820541381,0.1226936161518097,0.0430105846375227,0.08831075578927994,0.00518915792927146,0.25632221400737765,0.6462128162384033,0.11840652525424958,0.03406263291835785,0.08700498044490815,0.003137502958998084,0.24261164157651366
479,0.28490673303604125,1.126264786720276,0.1185487687587738,0.043045875057578085,0.08592479079961776,0.0051940022967755795,0.2763965964317322,0.7267147779464722,0.12674734592437745,0.03730454593896866,0.09319913685321808,0.002924180030822754,0.2601752087473869
480,0.26686720848083495,0.8838436365127563,0.11745665669441223,0.032759010791778564,0.08586217612028121,0.0059533934108912945,0.26003321409225466,0.6169429302215577,0.11873055696487426,0.0437789648771286,0.0870427057147026,0.0030466360505670307,0.2525988636072725
481,0.26883986592292786,0.7526869535446167,0.12012161910533906,0.042092906311154366,0.0871719852089882,0.00573091497644782,0.28000159561634064,0.6974894881248475,0.12702589184045793,0.048066260665655135,0.0924402579665184,0.0032557006925344467,0.27078811116516593
482,0.2582670658826828,0.7330288887023926,0.11638990044593811,0.036305071413517,0.084540194272995,0.005065978039056063,0.2514966636896133,0.610916543006897,0.11686700582504272,0.032568755373358724,0.08633194863796234,0.002934999670833349,0.23870270950719716
483,0.27744014859199523,0.9641811847686768,0.11975257098674774,0.041080129146575925,0.08630849570035934,0.005259919632226229,0.25587689876556396,0.4781500667333603,0.12317241728305817,0.032300496101379396,0.09093111008405685,0.0034312479197978973,0.2498352713882923
484,0.27163071036338804,0.8518354415893554,0.11907368451356888,0.04272755645215511,0.08584115505218506,0.005520620197057724,0.24451846480369568,0.3158519625663757,0.12079237401485443,0.035463596880435946,0.08882678598165512,0.002749848086386919,0.2478326049633324
485,0.27830190360546114,0.9735435366630554,0.120343516767025,0.0390873871743679,0.08696479797363281,0.005545471794903278,0.23456561863422393,0.4436590909957886,0.11147827804088592,0.0325256884098053,0.08303644508123398,0.0032101865857839585,0.23025059811770915
486,0.2743709862232208,1.0137733697891236,0.11818018108606339,0.033731058984994886,0.08582100719213485,0.005631200224161148,0.2657124221324921,0.6854693412780761,0.12301494479179383,0.031322693824768065,0.09114193171262741,0.0032414923422038554,0.24872106267139316
487,0.27794349193573,0.9354756593704223,0.12039229273796082,0.04064408615231514,0.08745594173669816,0.005998860485851765,0.2687974989414215,0.47640963792800906,0.12678441256284714,0.047506803274154664,0.0926262691617012,0.003625860810279846,0.2705433458089828
488,0.2680436074733734,0.7531082510948182,0.1213181346654892,0.036922001466155055,0.08773506432771683,0.005747974477708339,0.24530561566352843,0.5841948747634887,0.11510904431343079,0.02770712785422802,0.0853950634598732,0.003476388938724995,0.23168762456625697
489,0.26919184923171996,0.6738762736320496,0.12295992225408554,0.04077082723379135,0.08930612951517106,0.005693131126463413,0.2715123057365417,0.596841561794281,0.12718947529792785,0.03966499865055084,0.09326414316892624,0.002768204314634204,0.2628868214320391
490,0.26712490916252135,0.8427919030189515,0.11810072809457779,0.03795775100588798,0.08523207753896714,0.005347276199609041,0.2869179844856262,0.7611233472824097,0.13269605934619905,0.036534786224365234,0.09645826667547226,0.0028801972977817057,0.26856930954381825
491,0.2786495566368103,0.9401350498199463,0.12083851099014283,0.04177476018667221,0.08740771561861038,0.0050184126943349835,0.260857617855072,0.5943806886672973,0.1210098311305046,0.04002309963107109,0.08868093192577362,0.002872585831210017,0.2525864485185593
492,0.27157036662101747,0.9031778812408447,0.11989788115024566,0.03334747664630413,0.08733106702566147,0.005017557088285685,0.25856584310531616,0.5065761387348175,0.12429218888282775,0.03293687403202057,0.09109053462743759,0.0027717612218111755,0.2510913587640971
493,0.26587641835212705,0.9926019906997681,0.1135203406214714,0.03547937199473381,0.08247591853141785,0.0050207341089844705,0.26494354009628296,0.7863430976867676,0.12011107802391052,0.035007455945014955,0.08676922470331191,0.0024847117718309166,0.2443724704440683
494,0.27687650322914126,0.8983518719673157,0.12234800457954406,0.03644836917519569,0.08889417946338654,0.0049850535579025745,0.2472754329442978,0.38759835958480837,0.12086568176746368,0.03369798362255096,0.08879983425140381,0.002761990576982498,0.24612549021840097
495,0.28023130297660825,0.8848928570747375,0.12571848481893538,0.033833789825439456,0.09084282368421555,0.005016909539699554,0.2347983956336975,0.48984535336494445,0.10719760954380035,0.04659743905067444,0.07854120284318925,0.0025371948257088663,0.2348734462633729
496,0.2784263640642166,1.0160298109054566,0.1178207278251648,0.044221524894237516,0.08511411994695664,0.0051585064269602295,0.24979417026042938,0.5041007697582245,0.11866072416305543,0.03477334082126617,0.08714691251516342,0.0027896880637854338,0.24337066556327047
497,0.26343306005001066,0.7925100803375245,0.11610954701900482,0.042084445059299466,0.08418600410223007,0.00493957307189703,0.2816606402397156,0.7762628793716431,0.12733725160360337,0.04200549349188805,0.09284836053848267,0.0033183010295033456,0.26550940666347744
498,0.270098602771759,0.8691653609275818,0.12038557827472687,0.03394867777824402,0.08677838146686553,0.005004098732024431,0.2686267137527466,0.7555554270744324,0.1201783761382103,0.04216603934764862,0.08824595659971238,0.0026831732131540774,0.2532735452987254
499,0.2712348163127899,1.0803715705871582,0.11505514830350876,0.032344453036785126,0.08323470652103424,0.005508301686495543,0.26532052755355834,0.8720269918441772,0.11586021780967712,0.03732650727033615,0.08559420257806778,0.0032030416652560232,0.2419839693233371
500,0.26742730140686033,0.8563269972801208,0.11855383217334747,0.0339718546718359,0.08603741377592086,0.0060675529763102535,0.2532008796930313,0.5581691265106201,0.12021583020687103,0.03197023086249828,0.08770073801279069,0.0027814604341983794,0.2426682595163584
501,0.2650268793106079,0.7437654495239258,0.11809740513563156,0.04314404428005218,0.0854898676276207,0.005358617752790451,0.26710939407348633,0.5544720649719238,0.1265104055404663,0.03740214519202709,0.09241859763860702,0.0035114457830786707,0.25984259415417904
502,0.25900785326957704,0.8692044496536255,0.11537423729896545,0.026628917455673216,0.08411113321781158,0.005495601613074541,0.2562337338924408,0.45600266456604005,0.1255571186542511,0.026045190542936324,0.09322126060724259,0.0032652235589921475,0.24808879336342216
503,0.2711051881313324,1.0710688829421997,0.1152215763926506,0.030505940690636633,0.0843532383441925,0.005447912588715553,0.25490568280220033,0.4680782675743103,0.1268215149641037,0.017719850689172745,0.0944892942905426,0.002662048954516649,0.24169270889833572
504,0.26949737071990965,0.9572843313217163,0.1163273200392723,0.03687515743076801,0.08428231328725815,0.00517188934609294,0.2562898278236389,0.40440958738327026,0.12510702908039092,0.03631470911204815,0.0914099544286728,0.002790063386783004,0.2556217560078949
505,0.2649983525276184,0.7776806712150574,0.11870993226766587,0.03823791481554508,0.08576487302780152,0.005041124392300844,0.24921739101409912,0.3903119444847107,0.12238143235445023,0.030392705649137496,0.09054006636142731,0.0031678922474384307,0.24648209661245346
506,0.2602382302284241,0.7512389898300171,0.11750071793794632,0.03485725298523903,0.0850936621427536,0.005306534562259912,0.23149217963218688,0.48344355821609497,0.11263352930545807,0.020300279185175896,0.08303445428609849,0.0030037439428269863,0.21897200671955944
507,0.2537834048271179,0.6933649778366089,0.11622779369354248,0.031458308547735216,0.08470113724470138,0.0049141326919198034,0.2671083629131317,0.5282777070999145,0.12528187036514282,0.04573492705821991,0.09085745066404342,0.0033753952011466026,0.26524964328855277
508,0.259414342045784,0.6702995538711548,0.11885040700435638,0.03638309836387634,0.08629554063081742,0.005123719479888678,0.25051815807819366,0.40189313888549805,0.12088996767997742,0.03845435082912445,0.08887707591056823,0.002858552522957325,0.2510799469426274
509,0.2656820982694626,0.8708776950836181,0.11817562133073807,0.03149857744574547,0.08555496335029603,0.005316699575632811,0.24729705452919007,0.41968274116516113,0.11910257637500762,0.03629492744803429,0.08781198114156723,0.002501796931028366,0.2457112818956375
510,0.2694984763860703,0.8307373464107514,0.11840101927518845,0.0429873488843441,0.08567944169044495,0.004774960782378912,0.2297019064426422,0.4784401297569275,0.11133219748735428,0.02073659747838974,0.08281829059123993,0.0025222084484994413,0.2174092940054834
511,0.2612799406051636,0.8321812391281128,0.11652117967605591,0.03239001594483852,0.08447302132844925,0.004963328596204519,0.2566500097513199,0.8975378632545471,0.11174446046352386,0.03189398050308227,0.08296860754489899,0.002226107195019722,0.22883315570652485
512,0.2603988915681839,0.7846197009086608,0.11676774770021439,0.03369190469384194,0.08511235564947128,0.004883685242384672,0.25245479345321653,0.5968010663986206,0.11611733734607696,0.038412962853908536,0.08586224764585496,0.0028573219664394856,0.24324986981227992
513,0.25220038592815397,0.6845018863677979,0.11519597470760345,0.03352155648171902,0.08354153633117675,0.004954002425074577,0.2696202337741852,0.3478693962097168,0.13106895089149476,0.04766673222184181,0.09588512778282166,0.002878646552562714,0.2774994574487209
514,0.2645592987537384,0.7149405837059021,0.11980757564306259,0.03910057544708252,0.08689266294240952,0.005123481620103121,0.24255752563476562,0.4310344934463501,0.11778761297464371,0.03001006953418255,0.08687658309936523,0.002673154044896364,0.23734741965308787
515,0.2501812011003494,0.6823857665061951,0.11417327523231506,0.03268415145576,0.0830188512802124,0.005055412463843822,0.23398510813713075,0.3692443072795868,0.11114344596862794,0.042049485445022586,0.08224432766437531,0.0022207516245543956,0.23765801070258025
516,0.25505737364292147,0.7030741691589355,0.11648327559232712,0.03305090181529522,0.08467661142349243,0.0044366615824401375,0.24525149762630463,0.37760492265224455,0.12095179557800292,0.03064783811569214,0.08898814469575882,0.00221477011218667,0.24280254850164057
517,0.2602358371019363,0.6782735109329223,0.11965245902538299,0.0351576279848814,0.08666827827692032,0.004845232143998146,0.2505104124546051,0.4191713511943817,0.12332984805107117,0.02841869592666626,0.09055884927511215,0.002907593548297882,0.24521498680114748
518,0.2613339960575104,0.8180824875831604,0.11569849550724029,0.03736125081777573,0.08359412401914597,0.004913237225264311,0.2590241014957428,0.31626643538475036,0.12379326820373535,0.05636552572250366,0.08996340185403824,0.002542680036276579,0.2726648758165538
519,0.2614497423171997,0.8440089583396911,0.1154048576951027,0.0351015105843544,0.08378714621067047,0.005013071000576019,0.23736392855644226,0.277959930896759,0.11807562112808227,0.03277322873473167,0.0876826211810112,0.0026421608868986367,0.24117363193072378
520,0.2589818388223648,0.8629976034164428,0.11361624300479889,0.03396997824311256,0.08278117924928666,0.004899115394800901,0.24327190220355988,0.5880881309509277,0.11339448392391205,0.030309709906578063,0.08391468524932862,0.0028069534804672004,0.2304258325602859
521,0.2663983017206192,0.8953195214271545,0.11696015894412995,0.03561166282743215,0.0844769224524498,0.004778825491666794,0.25334449410438536,0.46489232778549194,0.12182136178016663,0.03479248955845833,0.08958359509706497,0.002597372978925705,0.24879481941461562
522,0.25431783497333527,0.8267882168292999,0.11468118131160736,0.02493448220193386,0.08349898755550385,0.004662036336958409,0.2510376930236816,0.610348904132843,0.11818288266658783,0.02738543301820755,0.08729132562875748,0.0027066127862781287,0.23556625409983098
523,0.2673349916934967,0.936761200428009,0.11659499257802963,0.03312181308865547,0.08480636775493622,0.00506932232528925,0.25010712146759034,0.5401532888412476,0.11822269260883331,0.03141810297966004,0.08786775171756744,0.0025999338133260606,0.24010848111938687
524,0.2687620401382446,0.8622833490371704,0.12048558294773101,0.029233069717884065,0.08791344314813614,0.005264619924128055,0.23164052963256837,0.434250271320343,0.11320445537567139,0.02300409898161888,0.08374387621879578,0.002955269068479538,0.22290769964456558
525,0.2601959228515625,0.7457598209381103,0.11776319295167922,0.03406183756887913,0.08583444356918335,0.004558751825243235,0.24805437326431273,0.5327835321426392,0.11828241944313049,0.02912904918193817,0.08734267801046372,0.002451141458004713,0.23720528809353708
526,0.2442639112472534,0.5361906111240387,0.11539961099624634,0.030894457548856735,0.08411166965961456,0.004991721641272306,0.2375936657190323,0.3196557998657227,0.11808958053588867,0.029098953306674957,0.08771569579839707,0.0025122227147221566,0.23741645235568284
527,0.26155627965927125,0.7714281141757965,0.1191895380616188,0.02969971187412739,0.08653924465179444,0.004812479950487614,0.23615822792053223,0.37229337096214293,0.11815327107906341,0.02087879478931427,0.08775678128004075,0.0023881975561380387,0.22917704470455647
528,0.26203104853630066,0.7413946390151978,0.11966538578271865,0.03163753189146519,0.0870771899819374,0.004799974244087934,0.28953590989112854,1.1112433671951294,0.12586524933576584,0.02967379689216614,0.09179867655038834,0.002945834770798683,0.250283557549119
529,0.2533890277147293,0.7240803599357605,0.11572363078594208,0.029318564385175706,0.08431725800037385,0.004969689063727856,0.24841536283493043,0.4166204035282135,0.12187760323286057,0.030644844472408294,0.08902367055416108,0.002721297927200794,0.24426741618663073
530,0.24877824783325195,0.7481135249137878,0.11429845541715622,0.022178417071700096,0.08357076197862626,0.004828290175646543,0.255647748708725,0.40798200368881227,0.12607884109020234,0.028120782971382142,0.09375347495079041,0.0027119163423776627,0.25066501535475255
531,0.26013845205307007,0.8501042366027832,0.11600391566753387,0.030800340324640275,0.0838698223233223,0.00471865963190794,0.23829785585403443,0.42710437178611754,0.11603383719921112,0.028249057382345198,0.08534031808376312,0.0028878879733383656,0.2325111006386578
532,0.24976369738578796,0.5971222877502441,0.11736383140087128,0.028148822113871576,0.08588301092386245,0.005172648746520281,0.23797325491905214,0.48374420404434204,0.11215368509292603,0.0348604716360569,0.08296841830015182,0.0024674066808074713,0.23244998170994224
533,0.2585456550121307,0.8930838823318481,0.11347976922988892,0.030460187420248985,0.08262092769145965,0.005121330544352531,0.2713711977005005,0.3941264271736145,0.13348281979560853,0.03754691481590271,0.09817170351743698,0.0024738362058997153,0.2716752743348479
534,0.261933833360672,0.6951595902442932,0.12001093327999116,0.03478603884577751,0.0874287724494934,0.004686261527240276,0.23975515067577363,0.40607368648052217,0.11767275035381317,0.024467897415161134,0.08781273663043976,0.0034640666097402574,0.23341745100915431
535,0.2566682755947113,0.6450096607208252,0.11935729682445526,0.030961620062589644,0.08692513406276703,0.005309111624956131,0.23756502270698548,0.3887946605682373,0.11471424400806426,0.035443519800901414,0.08426686376333237,0.0028448224067687987,0.23726944997906685
536,0.25975493490695956,0.8187054693698883,0.1166344404220581,0.02942509055137634,0.08499641120433807,0.004952513799071312,0.25929964482784273,0.38537843227386476,0.12776170670986176,0.03509216159582138,0.0933657392859459,0.00271439990028739,0.2589340074919164
537,0.26276847124099734,0.9578023374080658,0.11535868793725967,0.026896551251411438,0.08377739787101746,0.004587985202670097,0.2575566411018372,0.5188817501068115,0.12367273271083831,0.03139962032437325,0.09087079614400864,0.0027384203858673573,0.24868156956508755
538,0.2648958027362823,0.7850766777992249,0.11960240453481674,0.03263474851846695,0.08712516576051713,0.005194048583507538,0.259652441740036,0.5113891124725342,0.12796592712402344,0.019723449647426606,0.09472771584987641,0.003055246127769351,0.24547233874909583
539,0.2676875412464142,1.015630042552948,0.11390632838010788,0.03569901138544083,0.08259215652942657,0.005116095766425133,0.2431819200515747,0.5176143884658814,0.11550476849079132,0.02897038124501705,0.08608481436967849,0.002452843030914664,0.23301280713640155
540,0.2476849615573883,0.560867178440094,0.11653496772050857,0.032355863600969315,0.08457816392183304,0.004701085109263659,0.2457034856081009,0.46821959018707277,0.11648877561092377,0.037207842618227,0.08591090142726898,0.002577829547226429,0.24218534920364618
541,0.26468737721443175,0.8622395873069764,0.11858401745557785,0.028758880868554115,0.08630557805299759,0.004612732958048582,0.24693692326545716,0.3394800066947937,0.12252550721168518,0.03209590315818787,0.09011726826429367,0.0025443751364946365,0.24728305377066134
542,0.25307961702346804,0.8892717003822327,0.1106474980711937,0.029768892005085944,0.08081764578819275,0.004532884899526834,0.267779541015625,0.48948630690574646,0.12461541593074799,0.05305996239185333,0.09085419178009033,0.002611236972734332,0.271140807075426
543,0.25268744826316836,0.7207979917526245,0.11605996638536453,0.026838624104857444,0.08465854525566101,0.0050194522365927694,0.23031895160675048,0.5301750659942627,0.1088278204202652,0.025237436685711146,0.08114218413829803,0.002442924864590168,0.21765036610886454
544,0.2666851311922073,0.8762583673000336,0.11771012097597122,0.034645361825823784,0.08525956720113755,0.005159691628068686,0.26433041989803313,0.6696704864501953,0.1216245487332344,0.03718255572021008,0.08931124657392502,0.0026396319270133974,0.2507579829543829
545,0.2536194086074829,0.749494194984436,0.11479127407073975,0.031527440249919894,0.0832291692495346,0.00472107557579875,0.23017096221446992,0.44231595993041994,0.1103424683213234,0.02937714010477066,0.0816101685166359,0.002827910054475069,0.224157686997205
546,0.2531622886657715,0.827292287349701,0.11342543363571167,0.025899457931518554,0.08295615315437317,0.004932722263038159,0.2526997089385986,0.5004131436347962,0.12317665666341782,0.024830709397792815,0.09069544225931167,0.0027832252904772758,0.24148603361099957
547,0.2589865505695343,0.7828909277915954,0.11797052770853042,0.02694025933742523,0.08580534756183625,0.0051919837482273575,0.26339280009269717,0.44213409423828126,0.1277989476919174,0.03430810570716858,0.09476328939199448,0.003139627352356911,0.26000997014343735
548,0.25705692172050476,0.776690149307251,0.1155178725719452,0.031769420206546786,0.08433222621679307,0.004975202959030867,0.25757702589035036,0.7037770032882691,0.11922312974929809,0.027318622916936874,0.08800771683454514,0.002996037062257528,0.23754550656303766
549,0.242020907998085,0.7964205503463745,0.1087283581495285,0.022862209752202035,0.0796174794435501,0.004845873452723026,0.24643895030021667,0.5343786597251892,0.11342259645462036,0.042624544352293015,0.08379161059856415,0.00238709794357419,0.2422258493490517
