epoch,train_total,train_bending,train_axial,val_total,val_bending,val_axial
237,0.005534855229780078,0.002542859595268965,0.002991995611228049,0.0015494608785957098,0.0007034607930108905,0.000846000062301755
238,0.005394935794174671,0.002396994037553668,0.0029979417799040676,0.0016157748643308878,0.0007832797011360527,0.0008324951864778996
239,0.0053548726718872786,0.00237758862785995,0.0029772840905934574,0.0011651449371129275,0.0005755099351517856,0.0005896349903196096
240,0.0052216669078916315,0.00240078114438802,0.002820885763503611,0.0016545879887416958,0.0006800537696108222,0.0009745341958478093
241,0.0053336685989052056,0.0023931199917569756,0.0029405487002804875,0.00165331291500479,0.000696319795679301,0.0009569931193254888
242,0.005479825474321842,0.0024321068776771426,0.0030477186432108284,0.002078472776338458,0.0009594348841346801,0.0011190379038453103
243,0.00539150140248239,0.0023711435031145813,0.003020357876084745,0.0015278830891475082,0.0006477060029283166,0.0008801771095022559
244,0.005324216419830918,0.002352417935617268,0.0029717984842136504,0.0011815444566309452,0.0005212565185502172,0.0006602879264391958
245,0.0053417261224240065,0.0024098834488540887,0.0029318427201360463,0.0013759448891505599,0.0005485326983034611,0.0008274121908470988
246,0.005268728174269199,0.002288342989049852,0.002980385231785476,0.0015119919087737798,0.00068070103880018,0.0008312908466905355
247,0.00540112005546689,0.00236593175213784,0.0030351882800459863,0.0024660201743245125,0.0010709423455409705,0.0013950778404250741
248,0.0053006201982498165,0.0023599664680659773,0.0029406537301838397,0.0014573832508176566,0.0006055330391973257,0.0008518502349033952
249,0.005357297649607062,0.0023406205233186483,0.003016677172854543,0.001159901637583971,0.0005822892999276519,0.0005776123260147869
250,0.005447419360280037,0.002361509879119694,0.003085909504443407,0.001609687367454171,0.0007839435013011098,0.0008257438894361258
251,0.005402186140418053,0.002358137117698789,0.003044049022719264,0.001932695647701621,0.0009589135413989424,0.0009737821179442108
252,0.005607641022652388,0.0024592288304120303,0.0031484122155234218,0.0018541879719123245,0.0006179333198815584,0.0012362546753138305
253,0.005349517660215497,0.0022701722104102374,0.003079345403239131,0.0013485094299539925,0.0006924573797732591,0.0006560520967468619
254,0.0053009619936347,0.002301013353280723,0.0029999487102031707,0.0017939627869054675,0.0006731350673362613,0.0011208277195692063
255,0.005313530378043651,0.0023702281527221204,0.0029433022486045957,0.0021654410753399133,0.0008031577453948557,0.0013622832950204611
256,0.005335154244676232,0.0023816920816898345,0.002953462162986398,0.0014362891670316458,0.0004829353420063853,0.0009533538483083248
257,0.0052495144307613375,0.002294216817244887,0.0029552975203841923,0.0015075770672410727,0.0006384056527167558,0.0008691714028827846
258,0.005180030409246683,0.00219670832157135,0.0029833221109583975,0.0017273342004045845,0.0007499699597246945,0.0009773642173968255
259,0.005122528225183487,0.0022044663317501547,0.002918061939999461,0.0015298051992431283,0.0007385028293356299,0.0007913023699074983
260,0.005032016709446907,0.002252906863577664,0.002779109892435372,0.0010952122509479522,0.000552162597887218,0.0005430496530607343
261,0.005283416155725718,0.0023052198346704246,0.0029781962977722285,0.002003411902114749,0.0008041344117373228,0.0011992775136604906
262,0.005085187358781695,0.002252901718020439,0.002832285687327385,0.0020672624697908757,0.0010067626601085067,0.0010604998096823692
263,0.005199353443458676,0.0023038571933284404,0.0028954962268471717,0.0017146086785942316,0.0008197248564101756,0.0008948838338255882
264,0.004923687828704715,0.002192056144122034,0.002731631649658084,0.001440247055143118,0.0007635685848072171,0.0006766784586943686
265,0.0049761523026973006,0.0021752985659986733,0.0028008536668494345,0.001612861780449748,0.0008056985912844539,0.0008071631891652942
266,0.005040158564224839,0.0022401408292353152,0.002800017781555653,0.0017441360279917717,0.0007312596892006696,0.0010128763504326343
267,0.005226500844582915,0.0022698118351399898,0.0029566890792921186,0.002157033234834671,0.0009657581569626928,0.0011912750080227852
268,0.004919449333101511,0.002191098465118557,0.002728350809775293,0.0023212050087749957,0.0009415354114025831,0.0013796696905046702
269,0.005269854655489325,0.0023538593202829363,0.002915995428338647,0.001044164679478854,0.000527679466176778,0.0005164851900190115
270,0.005192996608093381,0.0023093241499736903,0.002883672551251948,0.001476987823843956,0.0007672033621929586,0.0007097844732925296
271,0.005010104412212968,0.002160996210295707,0.0028491081204265354,0.002025715121999383,0.0007995617110282182,0.0012261533644050359
272,0.005027890298515558,0.0022791162598878147,0.002748773968778551,0.0018679574830457568,0.0008616216247901321,0.0010063358582556247
273,0.004984584916383028,0.002166515414137393,0.0028180695604532956,0.0016929249744862319,0.0008970465743914247,0.0007958784117363393
274,0.005109114851802587,0.0022456146543845534,0.0028635001508519053,0.0014686726732179522,0.0006975415162742138,0.0007711311802268029
275,0.004996839957311749,0.0021942393272183836,0.002802600571885705,0.0014397543389350175,0.0006461585406213998,0.0007935958448797465
276,0.0050181131809949875,0.00219308395171538,0.002825029310770333,0.0014683867571875452,0.000662405916955322,0.0008059808402322233
277,0.0053671392612159256,0.0023852828657254578,0.0029818563954904674,0.0012096274411305785,0.0005729228490963578,0.0006367045920342207
278,0.005143517442047596,0.0022512976313009856,0.002892219787463546,0.00142240053974092,0.0006494648405350745,0.0007729357108473778
279,0.005202830536291003,0.002253843506332487,0.002948987064883113,0.0016116419807076453,0.000740625464823097,0.0008710165042430162
280,0.005058258678764105,0.002218460920266807,0.002839797711931169,0.0016909462865442038,0.0007457651430740952,0.0009451811434701085
281,0.00511068869382143,0.0022401352878659965,0.002870553429238498,0.0014824929647147655,0.0007921802578493952,0.0006903127185069024
282,0.00521195256151259,0.002368773869238794,0.002843178738839924,0.0019336028024554252,0.0010263643693178893,0.0009072384797036648
283,0.005110126314684748,0.002256335108540952,0.0028537911828607323,0.002008241647854447,0.0008939363528043031,0.001114305225200951
284,0.0051575068850070235,0.0023047973169013857,0.002852709568105638,0.0015695633133873343,0.0006893906742334366,0.0008801726158708334
285,0.004900791356340051,0.0021917718579061328,0.0027090194169431927,0.0015702453907579183,0.0007748717907816172,0.0007953735417686403
286,0.0049934311304241415,0.0022054480272345246,0.002787983091548085,0.0014154733158648013,0.0006447308929637075,0.0007707424461841583
287,0.004917388409376144,0.002185750030912459,0.0027316383784636855,0.0013716376852244139,0.000713198457378894,0.0006584392045624554
288,0.004863650491461158,0.002150503441225737,0.002713147085160017,0.001596089079976082,0.0007711821934208273,0.0008249069098383189
289,0.005137862218543887,0.002297448506578803,0.0028404137818142773,0.0014999641804024576,0.0006828700308687985,0.0008170941495336592
290,0.004970140289515257,0.0022335024317726494,0.0027366378577426075,0.0015263017499819397,0.0007510402472689747,0.0007752614794299007
291,0.005047773662954569,0.0022418722975999115,0.0028059013886377214,0.001589073473587632,0.0007912147208116949,0.0007978587877005338
