epoch,train_total,train_bending,train_axial,val_total,val_bending,val_axial
236,0.005589474178850651,0.0024169177748262884,0.003172556427307427,0.0011427322402596473,0.0005005585844628513,0.0006421736674383282
237,0.005534311197698117,0.002501022326759994,0.003033288801088929,0.0014242866076529027,0.0005719802575185895,0.0008523063967004419
238,0.005378811806440354,0.002435629488900304,0.0029431822709739207,0.0012969532748684288,0.0005507560796104372,0.0007461972185410559
239,0.005281400261446833,0.0023711286950856445,0.00291027151979506,0.0013036099262535572,0.00059582773828879,0.0007077821996062994
240,0.005358833493664861,0.002480758307501674,0.0028780752327293158,0.0012161769438534975,0.0005053907341789454,0.0007107861805707216
241,0.005464745638892055,0.0024321316508576275,0.003032614034600556,0.0012365362141281365,0.0005297943018376828,0.0007067418773658574
242,0.005528122466057539,0.002459031972102821,0.0030690904939547183,0.0012199672404676677,0.0005165712616872042,0.0007033959846012294
243,0.005484107229858637,0.0024354219436645507,0.003048685216344893,0.0014824443962424994,0.0006142090773209929,0.0008682353072799742
244,0.005395743064582348,0.002375595853663981,0.003020147210918367,0.0012699667830020189,0.0005790220107883215,0.0006909447489306331
245,0.0054656032007187605,0.002464970154687762,0.003000632976181805,0.0013740009628236294,0.0005857810727320611,0.0007882198551669717
246,0.005384030705317855,0.0023296136409044267,0.0030544170644134284,0.0013027980457991362,0.0005507185240276157,0.0007520794635638595
247,0.005421829875558615,0.0024279010482132434,0.002993928897194564,0.0014245840488001705,0.0006043413770385087,0.0008202426484785974
