epoch,train_total,train_bending,train_axial,val_total,val_bending,val_axial
465,0.0028036314994096755,0.0012063163798302413,0.0015973151312209666,0.0022670004051178693,0.0013341110665351153,0.0009328893851488828
466,0.0028820418985560535,0.0012313242303207516,0.001650717668235302,0.0022552134469151497,0.0013292316347360612,0.000925981835462153
467,0.002823409088887274,0.0012650039745494724,0.001558405114337802,0.002264647837728262,0.0013351618079468607,0.0009294860181398689
468,0.0026698632864281535,0.001188997842837125,0.0014808654435910285,0.0022810575552284717,0.0013433349551633,0.0009377225884236396
469,0.0027031227946281433,0.0011839450104162096,0.0015191777958534658,0.0022903271950781346,0.0013468292076140643,0.0009434979874640703
470,0.0027956452686339617,0.0012460072059184313,0.001549638039432466,0.0022825655993074178,0.0013387595536187291,0.0009438061038963497
471,0.002733978512696922,0.0011707680707331747,0.001563210436142981,0.0022941844072192907,0.0013451900565996766,0.0009489942924119533
472,0.002735369256697595,0.001189313642680645,0.0015460555907338858,0.0022959424182772636,0.0013455128762871027,0.0009504294488579035
473,0.0029150554910302162,0.0012831314583308996,0.0016319239977747202,0.0022898091468960048,0.0013417393667623401,0.0009480697917751968
474,0.002762489765882492,0.0011931898538023234,0.0015692999120801687,0.0022800813894718885,0.0013353460235521197,0.0009447352844290435
475,0.002754333498887718,0.0012221260694786906,0.001532207429409027,0.0022794587071985005,0.0013335860799998044,0.0009458726039156317
476,0.0028400241397321226,0.0012265518540516495,0.0016134722391143441,0.0022894653026014566,0.0013410127256065607,0.0009484525769948959
477,0.002831540466286242,0.001254564430564642,0.0015769760357216,0.002293418440967798,0.001340789464302361,0.000952628895174712
478,0.0028476940467953684,0.001216214243322611,0.0016314798034727574,0.0022815306670963763,0.001334230531938374,0.000947300111874938
479,0.0028939680196344852,0.001189235516358167,0.0017047325032763182,0.002269998285919428,0.0013272441923618318,0.0009427540237084032
480,0.0028278266079723837,0.0012548678903840482,0.0015729587292298674,0.0022689650300890206,0.0013279255479574203,0.0009410394821316003
481,0.002790358872152865,0.001187230448704213,0.0016031284350901843,0.0022730146534740924,0.0013304697582498192,0.0009425448020920158
482,0.002647905726917088,0.0011563052074052393,0.0014916005544364451,0.002291278634220362,0.0013390802778303623,0.0009521983331069351
483,0.002822932112030685,0.0011997742927633225,0.0016231577843427657,0.002299906965345144,0.001341041224077344,0.0009588656830601394
484,0.002765998407267034,0.0012660573702305555,0.0014999410603195428,0.002298745745792985,0.0013367573264986277,0.000961988465860486
485,0.002804483566433191,0.0012411441653966903,0.00156333934282884,0.002284382935613394,0.0013267955742776393,0.0009575874311849475
486,0.0027450016932561994,0.0011579707614146173,0.0015870309085585176,0.002278102282434702,0.00132395108230412,0.0009541512001305819
487,0.0027288972632959485,0.0012112857191823422,0.0015176115790382027,0.0022754399105906487,0.0013249890180304646,0.0009504507994279266
488,0.002724956767633557,0.0011630105320364237,0.0015619462355971336,0.0022753550205379725,0.0013260506326332687,0.0009493043762631714
489,0.002823083195835352,0.001189217541832477,0.0016338656307198108,0.002279200404882431,0.0013310885289683938,0.0009481118759140372
490,0.002872732002288103,0.0012363319285213948,0.0016364000737667083,0.0022715278901159763,0.0013303002109751106,0.0009412276558578014
491,0.0028296094154939056,0.0012545950012281537,0.0015750143444165587,0.002265892596915364,0.0013274379540234803,0.0009384546778164804
492,0.0026997989509254692,0.001193720183800906,0.001506078732199967,0.002257569972425699,0.0013237522449344396,0.0009338177274912596
493,0.0029169862158596517,0.0012709004920907318,0.001646085735410452,0.0022558537777513264,0.0013226160313934087,0.0009332376881502569
494,0.002797184465453029,0.0012435057666152715,0.0015536786988377572,0.0022632340434938667,0.0013268117094412447,0.0009364223340526223
495,0.0028335103299468754,0.0012445080792531371,0.0015890022157691419,0.0022735361009836195,0.0013330481247976421,0.000940488011110574
496,0.0027568443212658165,0.001222893944941461,0.001533950341399759,0.0022837869822978974,0.0013409102335572242,0.0009428766905330121
497,0.00276798396371305,0.0012260254588909447,0.0015419585164636374,0.002296256460249424,0.0013472794555127621,0.0009489769814535976
498,0.002853475068695843,0.0012411418720148504,0.0016123332199640573,0.002292367396876216,0.001342396019026637,0.0009499713196419179
499,0.002717838832177222,0.0012151542585343122,0.0015026845736429094,0.002285722363740206,0.0013384203892201185,0.0009473019978031516
500,0.002822376205585897,0.0012178378296084703,0.0016045384109020233,0.002287806011736393,0.0013392320834100246,0.0009485739748924971
