epoch,train_total,train_bending,train_axial,val_total,val_bending,val_axial
236,0.005189125379547477,0.0023112800437957047,0.0028778452426195143,0.0008403629413805902,0.00041462357621639966,0.0004257393651641905
237,0.005179333500564098,0.0023005099850706757,0.002878823480568826,0.0008197948336601257,0.0003515120421070606,0.0004682827857322991
238,0.005463786330074072,0.0023663716623559595,0.0030974145978689195,0.0008729610592126847,0.0004337733262218535,0.0004391877329908311
239,0.005093806982040405,0.00226274982560426,0.0028310571797192097,0.0010767137864604592,0.00046709071611985566,0.000609623035416007
240,0.005167016061022878,0.002221214200835675,0.0029458018485456704,0.0007090993691235781,0.0003672262595500797,0.0003418730921112001
241,0.005073056975379586,0.002230109879747033,0.0028429470490664243,0.0008884970564395189,0.00039111447404138744,0.0004973825765773654
242,0.005244917096570134,0.002351732412353158,0.002893184730783105,0.0008812731364741921,0.00040567846735939384,0.00047559465165250006
243,0.005327467527240515,0.002399688365403563,0.002927779220044613,0.000959808100014925,0.0005113040911965072,0.00044850402045995
244,0.0051024300046265125,0.0023056867299601435,0.0027967432979494333,0.0008846274460665882,0.0003819885954726487,0.0005026388622354716
245,0.005129593284800648,0.0022526489570736884,0.0028769443277269604,0.0007494912715628743,0.0003248506342060864,0.00042464062571525576
246,0.005309976916760206,0.0023061627289280295,0.0030038141645491122,0.0008552236249670386,0.00043707175645977257,0.00041815187432803214
247,0.005353545257821679,0.0022932021645829083,0.0030603431165218352,0.0009032774600200355,0.00043085780926048755,0.0004724196740426123
248,0.005422862898558378,0.0023403371917083858,0.003082525706849992,0.0008519505034200847,0.0004221487848553807,0.00042980171856470405
249,0.005124922981485725,0.002250195969827473,0.0028747270116582513,0.0008724765153601766,0.00042078671394847335,0.0004516897955909371
250,0.005320552969351411,0.0023248024750500917,0.002995750564150512,0.0008244805503636599,0.0003791914787143469,0.000445289071649313
251,0.005077308509498835,0.0022417132975533606,0.002835595211945474,0.0008473379770293832,0.0004107758053578436,0.0004365621891338378
252,0.005151980509981513,0.0022677758708596228,0.0028842047322541475,0.0008665892761200667,0.0004307423019781709,0.00043584699160419403
253,0.005094083724543452,0.002318258676677942,0.0027758250245824454,0.0008216466289013624,0.0003306066966615617,0.0004910399322398007
254,0.005082507058978081,0.0022102363291196525,0.0028722706949338315,0.0008834510808810592,0.00047385020880028603,0.00040960086043924094
255,0.005173239856958389,0.0022863673279061914,0.002886872552335262,0.0007397021166980266,0.00035192390205338595,0.0003877782088238746
256,0.0051509701181203125,0.002276379195973277,0.002874590991996229,0.0008933234261348843,0.0004494863678701222,0.00044383706990629434
257,0.005308133037760854,0.0023854219121858477,0.0029227110790088773,0.0007207004004158079,0.0003560743294656277,0.0003646260593086481
