epoch,train_total,train_noise,train_x0,train_class,train_param,train_closed_loop,val_total,val_noise,val_x0,val_class,val_param,val_closed_loop,val_select
354,0.4360429227352142,0.24501481354236604,0.1355208545923233,0.07555420771241188,0.0934075653553009,0.011270196922123433,0.3907955169677734,0.20018124878406524,0.1328983187675476,0.08290081918239593,0.09400791227817536,0.003993207402527332,0.31380025763064623
355,0.42481185793876647,0.24445297122001647,0.1293451651930809,0.07011494860053062,0.08816170692443848,0.010803269594907761,0.42393524050712583,0.22907906770706177,0.13201404511928558,0.09455849230289459,0.09275002181529998,0.004042606148868799,0.32336516538634896
356,0.4374720394611359,0.24470635652542114,0.13027601987123488,0.0938012272119522,0.08838722258806228,0.010734893754124642,0.42201957702636717,0.23481478095054625,0.1361888200044632,0.07013975083827972,0.0953811302781105,0.004556519165635109,0.30626622028648853
357,0.44188833236694336,0.24279019236564636,0.13665155470371246,0.09134149998426437,0.09285981208086014,0.011813907884061337,0.40034045577049254,0.2196006953716278,0.13436797261238098,0.058274340629577634,0.09564000815153122,0.004430740512907505,0.29271306190639734
358,0.43889433741569517,0.23714050352573396,0.1357157915830612,0.09870085418224335,0.09232802838087081,0.011578135006129742,0.44318691492080686,0.24777961969375611,0.1346534252166748,0.08994780480861664,0.09463441371917725,0.0038752092979848383,0.3231108530424535
359,0.4392502009868622,0.24892309606075286,0.1343478173017502,0.07910635247826577,0.09155320227146149,0.010963206551969052,0.4159392476081848,0.22447615265846252,0.1337968409061432,0.08178338408470154,0.09506171345710754,0.003981863148510456,0.31462380159646275
360,0.43323814272880556,0.24409856796264648,0.12974548041820527,0.0872179962694645,0.0884467214345932,0.010371330380439758,0.40996723175048827,0.23481314182281493,0.12859047651290895,0.05937938541173935,0.09169021844863892,0.004676010832190514,0.2843360912054777
361,0.4312009632587433,0.23724389672279358,0.13630272150039674,0.08174519389867782,0.09274483025074005,0.011637129448354244,0.41663768887519836,0.22439076006412506,0.13916939496994019,0.0709845930337906,0.09879978001117706,0.004574160464107991,0.3135279284790158
362,0.43741974234580994,0.24144577980041504,0.13346713781356812,0.09392431229352952,0.09020639955997467,0.01083710603415966,0.4100352942943573,0.2381635546684265,0.12599766552448272,0.05823298245668411,0.09007657021284103,0.004559240117669105,0.278866458311677
363,0.436204320192337,0.24839590191841127,0.13206821382045747,0.07853678166866303,0.09031296074390412,0.010799578577280044,0.40808643102645875,0.22665893137454987,0.1326555848121643,0.06504662185907364,0.09399549812078475,0.003692934662103653,0.29539063945412636
364,0.44240476489067077,0.24436650276184083,0.13758328855037688,0.08644811064004898,0.0943011537194252,0.010959469340741634,0.41515220403671266,0.23996579945087432,0.1263676881790161,0.06474067866802216,0.09045826941728592,0.003621477633714676,0.2851881138980389
365,0.4435116648674011,0.24440742135047913,0.13706860840320587,0.09041771441698074,0.09368040114641189,0.01077507808804512,0.40446540117263796,0.2312718689441681,0.1231670320034027,0.0693800300359726,0.08710535019636154,0.004262692108750343,0.2839151043444872
366,0.43406498432159424,0.24392063319683074,0.1338165819644928,0.07765665948390961,0.09229034185409546,0.01099808532744646,0.4139432430267334,0.22296711802482605,0.14277137219905853,0.060729548893868925,0.10140992999076844,0.004185768496245146,0.309096619579941
367,0.4330819249153137,0.2395095556974411,0.13381125926971435,0.08850628137588501,0.0905502200126648,0.010488999821245671,0.40937241315841677,0.22677365839481353,0.12544872164726256,0.08294731378555298,0.08906332552433013,0.0037645998410880564,0.3012239607982337
368,0.42012821435928344,0.23485271334648133,0.13091339468955993,0.07636781334877014,0.08960906714200974,0.010234325751662254,0.3959901392459869,0.21555772423744202,0.12776340246200563,0.0725385382771492,0.09062162637710572,0.004872334003448486,0.29579590111970905
369,0.4268736958503723,0.2386598765850067,0.13167347013950348,0.07984693497419357,0.09030187577009201,0.010638165660202504,0.40543020367622373,0.21800759732723235,0.13472391068935394,0.07360662072896958,0.09476002156734467,0.003939403593540192,0.3070299565792084
370,0.4110842525959015,0.2294619381427765,0.12994640022516252,0.0699268639087677,0.08935879319906234,0.010643084347248078,0.388090455532074,0.23095315396785737,0.12500090897083282,0.03117856793105602,0.0898838460445404,0.0033276390284299852,0.24939096197485922
371,0.41811950206756593,0.23222808837890624,0.13272249102592468,0.07272973954677582,0.09107514321804047,0.010724811069667339,0.4357058763504028,0.23692502975463867,0.13583599627017975,0.09583762437105178,0.09465184360742569,0.0037515824660658836,0.3300770467147231
372,0.4396592855453491,0.24348262548446656,0.13723189532756805,0.08534576743841171,0.093018339574337,0.01118537001311779,0.39515125155448916,0.21012603640556335,0.12781357765197754,0.0853070542216301,0.08945470750331878,0.0035831200890243053,0.3061584594659507
373,0.44097322821617124,0.24970071911811828,0.1329716831445694,0.08347542434930802,0.09067636728286743,0.011339531652629376,0.4201540291309357,0.23365144729614257,0.13207823932170867,0.0750730961561203,0.09408858120441436,0.004092278983443975,0.30533219566568737
374,0.43535288572311404,0.2411225438117981,0.13327009975910187,0.08703541159629821,0.0918901652097702,0.011028847470879555,0.41138300895690916,0.21978863775730134,0.14069731831550597,0.06695934236049653,0.09976300895214081,0.004145489912480116,0.3115651595406234
375,0.4226321756839752,0.24074809849262238,0.12692943960428238,0.07608688548207283,0.08745731711387635,0.011223089322447777,0.42478264570236207,0.2456803798675537,0.1382012814283371,0.04842998683452606,0.09777121543884278,0.003671042248606682,0.28807352595031266
376,0.4368106544017792,0.23812642693519592,0.13870853185653687,0.08604956641793252,0.09461138248443604,0.011129290424287319,0.42765107154846194,0.2366563081741333,0.13388643711805343,0.07990710139274597,0.09541743099689484,0.004138459451496601,0.3133494289591908
377,0.43648543357849123,0.24050755500793458,0.1337774485349655,0.0917257085442543,0.0909910723567009,0.011225908063352108,0.40086289644241335,0.22333180606365205,0.1336453378200531,0.05320748239755631,0.0950398251414299,0.004858806543052196,0.2867514519020915
378,0.4232641518115997,0.23688145875930786,0.13092751652002335,0.07826623693108559,0.089601831138134,0.010553471371531486,0.42343788146972655,0.23787276744842528,0.1374818354845047,0.06169872283935547,0.09792580753564835,0.0035944044589996337,0.3007007703185081
379,0.4267438590526581,0.23782282173633576,0.13159831166267394,0.08127191811800002,0.09046596884727479,0.010359564609825612,0.3814826011657715,0.21261500120162963,0.1214583694934845,0.06404288411140442,0.08655808568000793,0.0034094855189323427,0.27546882480382917
380,0.432738846540451,0.234218829870224,0.14055229723453522,0.08056116104125977,0.0964411273598671,0.011154772341251373,0.3900049030780792,0.2111827999353409,0.12745078802108764,0.06912345588207244,0.09132062345743179,0.003918869327753783,0.29181373668834565
381,0.4252683222293854,0.246445232629776,0.12961892187595367,0.065190652012825,0.08907183408737182,0.010616714507341385,0.414348965883255,0.2297073185443878,0.12957847118377686,0.08000279068946839,0.09091988652944565,0.003777950908988714,0.30427909931167957
382,0.421428382396698,0.2345025807619095,0.13160739243030548,0.07820433229207993,0.09001823365688325,0.010324894823133946,0.4106999158859253,0.21866192817687988,0.14614900946617126,0.0547252394258976,0.10414914488792419,0.0041332494001835585,0.3091566431801766
383,0.42717857360839845,0.2395085036754608,0.13511500954627992,0.07261913493275643,0.09168733060359954,0.011254317499697209,0.42449936270713806,0.2366904079914093,0.13649476766586305,0.06847571954131126,0.09688416570425033,0.004178043454885483,0.30603269636631014
384,0.42172232270240784,0.230080246925354,0.13226447105407715,0.08643158078193665,0.09002377688884736,0.010993468202650547,0.4092904686927795,0.22908417284488677,0.14095838665962218,0.0428911879658699,0.10052527785301209,0.0037041402421891688,0.28807899272069337
385,0.4346610128879547,0.23772011399269105,0.14249620735645294,0.07327759116888047,0.09752478897571563,0.011557694151997566,0.38090319037437437,0.21474917531013488,0.12424025237560272,0.05122024565935135,0.0889525830745697,0.0037903871387243273,0.2682034682482481
386,0.41911032795906067,0.23761452734470367,0.13204105645418168,0.06347281858325005,0.09153087288141251,0.010824205912649631,0.41377508640289307,0.23061859905719756,0.13246550858020784,0.0671215146780014,0.09484143704175949,0.003536194656044245,0.297964654956013
387,0.4302527904510498,0.24639335572719573,0.13033134937286378,0.07519991919398308,0.08903583884239197,0.010182191245257854,0.4185319483280182,0.23841490745544433,0.13207377195358277,0.06179537698626518,0.09460978358983993,0.003560126107186079,0.292039058636874
388,0.4307125091552734,0.2426045835018158,0.13227699398994447,0.0790198028087616,0.09061645120382308,0.010141551680862903,0.425761878490448,0.24503716230392455,0.13725445419549942,0.05203308463096619,0.09815932363271714,0.0032941400073468684,0.29074100246652956
389,0.4285343885421753,0.2340747058391571,0.13312768042087555,0.08995458334684373,0.09085633456707001,0.010749981552362443,0.4106476306915283,0.23001696467399596,0.1332269072532654,0.06152361035346985,0.09470671266317368,0.0037428115960210563,0.29320004186592996
390,0.42205917835235596,0.23281431794166565,0.1316751718521118,0.08277353346347809,0.09010955691337585,0.010156957060098648,0.4062758445739746,0.23329030871391296,0.12200973629951477,0.07029591798782349,0.08706729263067245,0.003932691365480423,0.28330563828349115
391,0.41656510829925536,0.23839083909988404,0.12916483283042907,0.06589501649141312,0.08848426938056946,0.010153108835220337,0.4160458087921143,0.23897965550422667,0.13106382489204407,0.056259730458259584,0.09466860145330429,0.0036842860281467438,0.2856764428317547
392,0.42393978238105773,0.23872519731521608,0.13062146604061126,0.0761233314871788,0.08893189877271652,0.011944879591464997,0.4022094368934631,0.22422022819519044,0.13354643434286118,0.053565552830696105,0.09583666473627091,0.0039024241268634796,0.2868510760366917
393,0.42745286226272583,0.23717980980873107,0.13583346605300903,0.07490350678563118,0.09330274611711502,0.010370330698788167,0.42994689345359804,0.24218772649765014,0.1417947381734848,0.05638269186019897,0.10045927315950394,0.004781275196000934,0.30341797838918866
394,0.4221456050872803,0.23042475283145905,0.1371355563402176,0.0742995448410511,0.09398389458656312,0.011465929076075554,0.3932304739952087,0.21459636688232422,0.13274104297161102,0.0589928463101387,0.09423144310712814,0.0036196701228618624,0.28958500251173974
395,0.41481501460075376,0.23206404745578765,0.1295003667473793,0.07412059679627418,0.08851931989192963,0.010742387361824512,0.3904805839061737,0.22869215309619903,0.11976146399974823,0.05484537705779076,0.08488206267356872,0.003158230660483241,0.262647134391591
396,0.41697085499763487,0.24000833928585052,0.12365301549434662,0.07543129101395607,0.08475133329629898,0.010068655014038086,0.38628769516944883,0.22593713402748108,0.11949710249900818,0.04824569970369339,0.0867952823638916,0.0032672164496034386,0.2578053010161966
397,0.4176056981086731,0.2307367205619812,0.13019947111606597,0.07916962653398514,0.08963586390018463,0.011137016862630845,0.41464715003967284,0.2253747284412384,0.1372482806444168,0.06841365694999695,0.09806044548749923,0.004211636539548635,0.30793401962146166
398,0.41140905022621155,0.23484903275966645,0.1266146868467331,0.06665340885519981,0.08742673099040985,0.010321417078375816,0.39137327671051025,0.22079583406448364,0.12544907331466676,0.05613354444503784,0.09038777649402618,0.0038865010254085066,0.2758568952791393
399,0.41193280816078187,0.22929140031337739,0.13506312668323517,0.06153338626027107,0.09269380271434784,0.01031133309006691,0.38563992381095885,0.22145411372184753,0.12737762928009033,0.039324951171875,0.0917893186211586,0.0035659273620694877,0.2620578264351935
400,0.41838127970695493,0.23684390783309936,0.13025691360235214,0.06943032890558243,0.0894031971693039,0.010632467269897462,0.3994407057762146,0.23450513184070587,0.12345148473978043,0.05163226053118706,0.08809999376535416,0.003277670918032527,0.2664614099543542
401,0.4194792151451111,0.2306234747171402,0.13531043827533723,0.072716074436903,0.09318591803312301,0.010375235043466092,0.39524678587913514,0.22658220529556275,0.12451469898223877,0.05646242275834083,0.08911885768175125,0.003017293382436037,0.27311327280476694
402,0.4243235647678375,0.24143417477607726,0.13141414821147918,0.06885896995663643,0.09084065854549409,0.010107168182730674,0.3936142146587372,0.226800736784935,0.12660201787948608,0.04772726073861122,0.09040478318929672,0.0038084917701780795,0.26854255357757206
403,0.4137979388237,0.23290999829769135,0.12963590621948243,0.07084015980362893,0.08870861232280731,0.009809768944978713,0.3817728817462921,0.22000615000724794,0.11670246124267578,0.05906017422676087,0.08358241766691207,0.003946512285619974,0.2632915654219687
404,0.4040429055690765,0.22124075889587402,0.1300815999507904,0.07219474613666535,0.08936446756124497,0.01061533037573099,0.41208972930908205,0.22234182059764862,0.13240986764431,0.08116335198283195,0.0940165102481842,0.004371571913361549,0.31196130178868775
405,0.40706944465637207,0.22121375799179077,0.13495590090751647,0.06903863474726676,0.09202487170696258,0.010658293403685093,0.3820899248123169,0.21347424387931824,0.12918304800987243,0.04435650631785393,0.09264316856861114,0.004242075607180595,0.2704247985035181
406,0.4230325758457184,0.23072997033596038,0.13518426865339278,0.0812752291560173,0.09240652322769165,0.010369494371116162,0.3969037890434265,0.2173944115638733,0.12929996848106384,0.06656108349561692,0.09280223697423935,0.0034132076427340506,0.29207649659365414
407,0.41128764748573304,0.23270367681980134,0.12737273871898652,0.06867272779345512,0.0877804160118103,0.011036183312535286,0.41196905374526976,0.22583257555961608,0.1415612131357193,0.053630325198173526,0.10072516351938247,0.003943318035453558,0.29986001988872885
408,0.4037881851196289,0.2218871921300888,0.13275553286075592,0.06291238814592362,0.09166430979967118,0.011356529779732227,0.3736227810382843,0.20472530722618104,0.12802355587482453,0.05159415751695633,0.09018582999706268,0.003410269133746624,0.27321381252259014
409,0.4069216430187225,0.2256843388080597,0.13069525957107545,0.06701597645878792,0.0901291161775589,0.010644220188260079,0.4014992892742157,0.23689156174659728,0.12427694797515869,0.04603864997625351,0.0903066948056221,0.003141846042126417,0.2637641387991607
410,0.4217736184597015,0.24315293431282042,0.13006242215633393,0.062282126396894455,0.09037556648254394,0.010158155672252178,0.3976151704788208,0.23141327500343323,0.12628746777772903,0.04689897894859314,0.09040689468383789,0.003661034582182765,0.2672543759923428
411,0.4234741508960724,0.23193038403987884,0.134919610619545,0.07781952992081642,0.0931500494480133,0.011032212525606155,0.38682559728622434,0.21343215703964233,0.12761833667755126,0.057936104759573934,0.09119143635034561,0.004373221285641193,0.281119099073112
412,0.4107607424259186,0.23440189957618712,0.1288077339529991,0.0610356941819191,0.08915393054485321,0.010327945090830326,0.36393052339553833,0.20847366750240326,0.12364712506532669,0.027286069095134736,0.09034522026777267,0.004019485507160425,0.2452978999353945
413,0.40745278000831603,0.22816688120365142,0.1308276742696762,0.061530931293964385,0.09089282602071762,0.010593064688146114,0.39137338995933535,0.23563799858093262,0.11773537397384644,0.04446433112025261,0.0847005844116211,0.003416985832154751,0.2503172753378749
414,0.4053869605064392,0.22595226764678955,0.12722207456827164,0.07049880921840668,0.08814001381397248,0.01031289491802454,0.3839098274707794,0.2214556485414505,0.1195506513118744,0.051539312303066256,0.08710477203130722,0.0035189769230782987,0.2617137125693262
415,0.41158010959625246,0.23186743259429932,0.12674432694911958,0.0737208940088749,0.08693366944789886,0.010441679507493973,0.3954983472824097,0.21848397850990295,0.1340167760848999,0.05123782306909561,0.09579051733016967,0.003996461164206266,0.28504157764837146
416,0.40499075651168825,0.22976219952106475,0.12868625819683074,0.05854862779378891,0.08952819555997849,0.009903099201619626,0.37924863696098327,0.2092036336660385,0.12604196071624757,0.054113170504570006,0.09075084626674652,0.0036415524780750276,0.27454752996563914
417,0.42394739389419556,0.24089628159999849,0.13588484823703767,0.05995514690876007,0.0935023620724678,0.0104344692081213,0.37476686835289,0.219778174161911,0.12362473011016846,0.027679286524653436,0.0896678015589714,0.0040626928210258486,0.24503451101481916
418,0.4078031122684479,0.22860451340675353,0.12971171438694,0.06497421562671661,0.08973000347614288,0.010193618573248386,0.3844934940338135,0.20981642007827758,0.13222058415412902,0.050043120980262756,0.09470151662826538,0.004131515510380268,0.2810967372730374
419,0.4107537269592285,0.2277562528848648,0.13388422429561614,0.06347382590174674,0.0926099643111229,0.010193803906440735,0.3759044349193573,0.21052955985069274,0.12918570041656494,0.035128523409366605,0.09424186795949936,0.0037888701073825358,0.2623449618928134
420,0.4183990240097046,0.23589060306549073,0.13314313292503357,0.06436608284711838,0.09177478700876236,0.01058666817843914,0.3777754604816437,0.21655294597148894,0.12053413391113281,0.04643686413764954,0.08799470365047454,0.00359142180532217,0.2585571235045791
421,0.41386330127716064,0.23955616354942322,0.12900806963443756,0.05721506774425507,0.08937152475118637,0.009449688903987407,0.387480640411377,0.21091130375862122,0.13925273418426515,0.038516688346862796,0.09989409297704696,0.0034315853845328093,0.2810951008927077
422,0.41337242126464846,0.2318052887916565,0.13685000836849212,0.05398359000682831,0.09454677104949952,0.010577116161584854,0.37817186713218687,0.22389381527900695,0.11364684402942657,0.04939415454864502,0.08256348818540574,0.0031174954026937486,0.24872198216617106
423,0.4100364685058594,0.2257690131664276,0.131179977953434,0.07228189706802368,0.09042948782444,0.010450065322220325,0.407251250743866,0.2274572730064392,0.13200577348470688,0.06380264014005661,0.09316983073949814,0.0038410620763897896,0.2928193064406514
424,0.4067861378192902,0.23034901022911072,0.12932731658220292,0.06079203486442566,0.08913989812135696,0.010340570099651813,0.3812034785747528,0.22870352268218994,0.11676288694143296,0.037855666130781174,0.08520351350307465,0.003326917067170143,0.2431489836424589
425,0.4036541819572449,0.22462018132209777,0.1285318523645401,0.0684481456875801,0.08829055279493332,0.010213245265185833,0.40316884517669677,0.21227751970291137,0.13328854888677596,0.08222885131835937,0.09462393224239349,0.0036751297302544117,0.31381646217778325
426,0.4094561398029327,0.23286740183830262,0.12658867239952087,0.06779412999749183,0.08705388903617858,0.01000463292002678,0.3617567360401154,0.20469834208488463,0.12173283994197845,0.03504389524459839,0.08917409181594849,0.0033384242560714483,0.24928925125859677
427,0.4051128029823303,0.22374289631843566,0.1307293951511383,0.06828428208827972,0.09022266566753387,0.009426711313426494,0.39250521659851073,0.22357531189918517,0.12424380779266357,0.05699239000678062,0.08895212113857269,0.003568168357014656,0.27375648729503155
428,0.4014310479164124,0.2221453607082367,0.12954742163419725,0.06530831158161163,0.08966978937387467,0.010285539366304875,0.3672402560710907,0.22288273572921752,0.11097550690174103,0.03623914197087288,0.08025334179401397,0.0031887833029031754,0.23065677396953105
429,0.40373183488845826,0.22908880114555358,0.12541221380233764,0.06470269039273262,0.08701286166906357,0.010227896086871625,0.38417366743087766,0.21783150136470794,0.1290578618645668,0.04004706516861915,0.09300252497196197,0.00338592454791069,0.26549337655305866
430,0.40748370885849,0.23204758167266845,0.1286288768053055,0.0599046103656292,0.08895757794380188,0.01014938522130251,0.4050324022769928,0.2263638734817505,0.13527156710624694,0.05093274265527725,0.09716356247663498,0.0038599350955337286,0.2872278073336929
431,0.40250040888786315,0.22965427935123445,0.1286037966609001,0.05479035079479218,0.08918188065290451,0.009655102528631688,0.3809851884841919,0.2127042829990387,0.1262598991394043,0.05194865465164185,0.09005008935928345,0.0035050103440880777,0.27176365349441767
432,0.4175975680351257,0.23324835300445557,0.13445060849189758,0.06417574137449264,0.09316735863685607,0.010627483017742634,0.40528630614280703,0.23051586449146272,0.12606449723243712,0.06602431386709214,0.08952821195125579,0.003608563868328929,0.285225586919114
433,0.4026421070098877,0.2297373503446579,0.12514314353466033,0.06434357538819313,0.08605103492736817,0.009249377623200416,0.38871694207191465,0.2246875584125519,0.12274966835975647,0.04848046600818634,0.08898284584283829,0.0034128460101783276,0.2636258262209594
434,0.41263923048973083,0.24139673113822938,0.12372246980667115,0.0632962092757225,0.08546677380800247,0.009277283400297164,0.381399804353714,0.22452432513237,0.12041821032762527,0.04104917049407959,0.08657278269529342,0.0032216357067227364,0.25126179922372105
435,0.4070259273052216,0.23943372070789337,0.12483337372541428,0.053053680807352066,0.08606851547956466,0.010126996412873268,0.4052196145057678,0.2290949821472168,0.1293749839067459,0.05908728539943695,0.09303991347551346,0.0035822011064738034,0.2850843838881701
436,0.4025422096252441,0.22161020636558532,0.12965401858091355,0.07007718160748481,0.0889825090765953,0.010098583437502385,0.36606024503707885,0.20422343313694,0.1244663804769516,0.03978613130748272,0.09066172391176223,0.002990969456732273,0.25790520515292886
437,0.4039551615715027,0.23399088978767396,0.12848320007324218,0.049031827598810196,0.08892765790224075,0.010254851728677749,0.3699647307395935,0.20178096890449523,0.12343067526817322,0.05650030672550201,0.08890705406665803,0.003308585938066244,0.27214662199839956
438,0.40121363997459414,0.23119503259658813,0.12972191125154495,0.04587159678339958,0.09038078486919403,0.009626523405313493,0.3954705595970154,0.22539652585983277,0.12673175632953643,0.05370651483535767,0.09081698507070542,0.0034221063368022444,0.2746773625724017
439,0.404754239320755,0.23394435942173003,0.1269076570868492,0.054159270226955415,0.08787067532539368,0.010193009860813618,0.3826314866542816,0.21140290200710296,0.12258695065975189,0.06357353180646896,0.08870723992586135,0.0033996359445154665,0.2782673583365977
440,0.4037559449672699,0.23805468380451203,0.12536606192588806,0.04597975313663483,0.08774227797985076,0.0096453707665205,0.37884868383407594,0.21946578323841096,0.12245779633522033,0.038815276324748994,0.08948714882135392,0.0030100221745669844,0.25377024365589024
441,0.39784027338027955,0.23234811127185823,0.1238083153963089,0.048644238710403444,0.08661369532346726,0.010066046752035618,0.3741740107536316,0.20999051928520202,0.12508052289485933,0.042983639240264895,0.09115009605884553,0.0030187346041202546,0.26223299279809
442,0.39972822070121766,0.22767567336559297,0.12801905274391173,0.05385632291436195,0.08879400491714477,0.010245509073138237,0.39761790037155154,0.21480137705802918,0.14472679793834686,0.039183822274208066,0.10349264740943909,0.0036824910901486875,0.2910857587121427
443,0.40157792568206785,0.22915268838405609,0.12965580374002456,0.051552461087703706,0.08970846086740494,0.01015643309801817,0.3822746157646179,0.22106462121009826,0.12490963935852051,0.040142901986837384,0.08946259915828705,0.003424208564683795,0.25793934906832877
444,0.4001197278499603,0.22959871590137482,0.1274753838777542,0.052855830639600754,0.08833654075860978,0.0095327815040946,0.3828767478466034,0.22169514298439025,0.12921758890151977,0.02910929322242737,0.09328469187021256,0.0033105213195085527,0.2549220953136682
445,0.38247625827789306,0.2226397752761841,0.11755951941013336,0.05320770815014839,0.08137603402137757,0.009665586240589618,0.3916970431804657,0.22035706639289857,0.13141630887985228,0.047678814828395845,0.09295777827501298,0.003952519316226244,0.27600542129948735
446,0.3963643014431,0.22368570268154145,0.12771594822406768,0.05508850738406181,0.0887726292014122,0.010550661757588387,0.39069918394088743,0.22909059524536132,0.12729085981845856,0.03272800296545029,0.09250203967094421,0.003652406996116042,0.25617330945096906
447,0.40455681681632993,0.22921694815158844,0.12950046956539155,0.05796563476324081,0.08915431201457977,0.010805090330541134,0.3630315899848938,0.21207467913627626,0.11674602776765823,0.03520752415060997,0.0851621687412262,0.002985157910734415,0.24010087857022883
448,0.4075098216533661,0.2320413261651993,0.12614184617996216,0.06472585424780845,0.08697477430105209,0.011348141729831696,0.3570468544960022,0.210552978515625,0.11111949980258942,0.040233086049556735,0.08026309311389923,0.0033328810706734656,0.23494856003671888
449,0.3923090696334839,0.22315736413002013,0.1251041680574417,0.05362911745905876,0.08721321821212769,0.010164536163210868,0.37872942686080935,0.21612535119056703,0.12556346356868744,0.0397650808095932,0.09085786938667298,0.003276556683704257,0.2594629704486579
450,0.40240001678466797,0.22733240127563475,0.12907451242208481,0.056527599692344666,0.0899212196469307,0.010505586676299573,0.3860983967781067,0.2219724476337433,0.1250417172908783,0.04242041409015655,0.09125281572341919,0.0032925061415880917,0.26200745324604213
451,0.39897063970565794,0.23244020640850066,0.12460080683231353,0.04864558652043342,0.08711266368627549,0.01050930880010128,0.35484630465507505,0.21001636385917663,0.11196988821029663,0.03244532197713852,0.08218441903591156,0.0032697595190256832,0.2298693887423724
452,0.396851909160614,0.22548627853393555,0.1267802745103836,0.05496946759521961,0.08782278001308441,0.010692013427615166,0.3493736803531647,0.1917755901813507,0.12029055953025818,0.04215646982192993,0.08701799809932709,0.002771249134093523,0.2522362765856087
453,0.39508300423622134,0.22967210710048674,0.12305145263671875,0.050896067172288895,0.08594223856925964,0.009600082412362099,0.3792590260505676,0.2073807328939438,0.12610749006271363,0.056516827642917634,0.09156085103750229,0.0032320709899067877,0.27741723973304033
454,0.3992304265499115,0.22190409004688263,0.1318928301334381,0.05682202205061913,0.09122121483087539,0.009873971343040466,0.37025526762008665,0.2058755338191986,0.12746132612228395,0.03842522203922272,0.09241145700216294,0.0035422077402472497,0.2618402129039169
455,0.40525475740432737,0.23546753227710723,0.12401009649038315,0.05734591633081436,0.08646301478147507,0.010094421170651912,0.38746505975723267,0.22283451557159423,0.12881446480751038,0.037294650077819826,0.09288455992937088,0.0031457311939448117,0.2621394060086459
456,0.4053226590156555,0.2358478158712387,0.12471705824136733,0.05576377809047699,0.08670534342527389,0.010001584514975547,0.3811887979507446,0.2009221613407135,0.12920163571834564,0.0672728881239891,0.09352153092622757,0.0028559891507029533,0.2928520439192653
457,0.39545785784721377,0.22438100278377532,0.12785494327545166,0.05274728685617447,0.0888255774974823,0.009471328184008598,0.3849320948123932,0.21530935764312745,0.12186151593923569,0.06356144845485687,0.08760179728269576,0.0029912371188402175,0.27601599879562855
458,0.40698300004005433,0.23689381182193756,0.1257849633693695,0.05454619228839874,0.08759755194187165,0.009809120371937752,0.3740396976470947,0.21490357518196107,0.12201324552297592,0.04110105186700821,0.08829976320266723,0.0029610909521579744,0.25437515154480933
459,0.4002481341362,0.23208414912223815,0.12775808423757554,0.046005604416131975,0.08889887928962707,0.010318131186068058,0.39334527850151063,0.232326740026474,0.12112675011157989,0.045658305287361145,0.08808426260948181,0.0033088588155806065,0.25817817682400346
460,0.3985907733440399,0.2273157924413681,0.1291188806295395,0.04812192991375923,0.09044817686080933,0.010236596129834652,0.37490910291671753,0.2145068347454071,0.12437036037445068,0.03616933822631836,0.09086388349533081,0.00341117512434721,0.25481475722044705
461,0.3888320565223694,0.23028644919395447,0.12023201137781143,0.044016971439123156,0.08372845351696015,0.009431726671755314,0.36992250084877015,0.21592272222042083,0.12192505598068237,0.03192070201039314,0.08759270161390305,0.0033533812500536444,0.2447918408550322
462,0.39660210609436036,0.22905797362327576,0.12490188628435135,0.0518201693892479,0.08677647262811661,0.009793656505644321,0.3933976531028748,0.222445946931839,0.13282334208488464,0.04062453806400299,0.0959354043006897,0.003149374108761549,0.27253265855833886
463,0.4055317223072052,0.2321836918592453,0.12740700393915178,0.05845503211021423,0.08798004984855652,0.01035531759262085,0.38809722661972046,0.22777293026447296,0.12758959829807281,0.02995975539088249,0.09269838780164719,0.0032203524373471738,0.25346809392794967
464,0.4122165024280548,0.24104965329170228,0.1262512817978859,0.05542888417840004,0.08824443817138672,0.009414909966289997,0.38459268808364866,0.2296874463558197,0.12345660477876663,0.028288698941469192,0.08987027704715729,0.0030159909278154374,0.24463157169520852
465,0.4007094860076904,0.2310643434524536,0.12669675648212433,0.052775416523218155,0.08749469369649887,0.010168054327368736,0.38623430132865905,0.2198864072561264,0.1215759426355362,0.05661679208278656,0.0877407118678093,0.0033368035685271023,0.26927025015465916
466,0.4216893434524536,0.239933043718338,0.13648298084735871,0.05345592647790909,0.09494928568601609,0.010971716046333313,0.39704776406288145,0.22865961194038392,0.12851791977882385,0.045511911064386366,0.0928145855665207,0.002820854913443327,0.2696652713231742
467,0.4036118507385254,0.22901094257831572,0.1293597176671028,0.05617804378271103,0.08958712667226791,0.010361750051379204,0.3715820848941803,0.1963389813899994,0.13463705778121948,0.046205168962478636,0.09677508473396301,0.003021250804886222,0.28063856228254735
468,0.4112007558345795,0.23242278397083282,0.12960292398929596,0.06421378776431083,0.09000491201877595,0.009650011360645295,0.3829845428466797,0.21706441938877105,0.12544564306735992,0.04715291857719421,0.0906723529100418,0.0029861130751669407,0.2662570276297629
469,0.4000072002410889,0.2285856008529663,0.12593172043561934,0.057131388783454896,0.08779788315296173,0.009370668232440949,0.3663588881492615,0.20972893834114076,0.11697040647268295,0.046740077435970306,0.08493788689374923,0.003067712485790253,0.2517160832881927
