epoch,train_total,train_bending,train_axial,val_total,val_bending,val_axial
239,0.009480385296046733,0.003951539122499526,0.0055288460571318865,0.0008163470542058348,0.0003420972556341439,0.00047424978110939265
240,0.009709269646555186,0.003945537377148867,0.005763732362538576,0.000734808191191405,0.0003691521938890219,0.0003656559973023832
241,0.009329167287796735,0.003842308185994625,0.00548685914836824,0.0010073076002299786,0.0004909559618681669,0.0005163516383618116
242,0.009080712590366602,0.003912091301754117,0.005168621242046356,0.0007203419110737741,0.00033135865814983847,0.0003889832529239357
243,0.009214069228619337,0.0038586809299886228,0.005355388298630715,0.000945119303651154,0.0003865696839056909,0.0005585496081039309
244,0.009178162645548582,0.0037836890667676927,0.005394473392516375,0.0008266961318440736,0.00039231316186487674,0.00043438298162072896
245,0.009279295429587364,0.003929647896438837,0.0053496475797146555,0.000923873926512897,0.0004432685673236847,0.0004806053708307445
246,0.009226554539054632,0.0037710119737312197,0.005455542728304863,0.0007671521743759513,0.00033455395605415107,0.0004325982183218002
247,0.009503682795912027,0.00409952187910676,0.005404160963371396,0.0008362855878658593,0.00044780615717172624,0.0003884794423356652
248,0.009091445058584214,0.0037077626446262004,0.00538368234410882,0.0008098469814285636,0.0003595820686314255,0.0004502648953348398
249,0.009694113209843636,0.004059049813076854,0.005635063210502267,0.0008143203798681497,0.0003845681145321578,0.0004297522478736937
250,0.0090754353441298,0.0038082786137238144,0.005267156613990664,0.0006728618638589979,0.00025077653117477894,0.00042208535014651714
251,0.0090768170543015,0.0038797253975644706,0.005197091726586223,0.0008789821295067668,0.00043548501562327144,0.0004434971255250275
252,0.009378294693306088,0.003917568014003336,0.005460726656019687,0.001187971653416753,0.0005928884726017714,0.0005950831342488528
253,0.009484346583485603,0.004035276127979159,0.0054490703623741865,0.0008224282413721084,0.00038178290706127884,0.00044064533431082965
254,0.009169746935367585,0.0038874168414622544,0.005282330140471458,0.0006353688659146428,0.00024161079199984669,0.00039375806809403
255,0.009314552042633295,0.003983809100463987,0.00533074289560318,0.0007873797323554755,0.0003927419544197619,0.0003946377837564796
256,0.009267315454781055,0.003990343445912004,0.00527697205543518,0.0008584526833146811,0.000414146960247308,0.0004443057405296713
257,0.00926339877769351,0.003826281800866127,0.005437117023393512,0.000811615982092917,0.000393383001210168,0.00041823298670351505
258,0.009558250103145838,0.004044494009576738,0.0055137560702860355,0.0007616067887283862,0.0003615845460444689,0.00040002225432544947
259,0.009389994293451309,0.003963393578305841,0.00542660066857934,0.0009435617364943027,0.0004396198783069849,0.0005039418581873178
260,0.008962472900748253,0.0036386839114129544,0.005323788896203041,0.0008275002823211252,0.00037144480738788844,0.000456055486574769
261,0.009132223203778267,0.003904929221607745,0.005227293772622943,0.0007604025304317474,0.0003606373851653188,0.0003997651510871947
262,0.009356934670358896,0.0038754686946049334,0.0054814658593386415,0.0006642013322561979,0.00026561174308881164,0.0003985896008089185
263,0.009427355602383614,0.003967594355344772,0.005459761247038841,0.0010762083111330867,0.0005288552609272301,0.0005473530269227922
264,0.009046429302543402,0.0037876135436818005,0.005258815689012408,0.0007111162645742297,0.00029124778811819854,0.00041986849391832947
265,0.009197587985545397,0.003952679340727627,0.005244908574968577,0.0007417468703351914,0.00031667958828620615,0.00042506727040745316
266,0.009227653592824936,0.003832326945848763,0.005395326623693108,0.0008672596188262105,0.0003776570258196443,0.0004896025871858001
267,0.009094630181789399,0.0037188508547842504,0.005375779373571277,0.0008680274710059166,0.00043655737536028025,0.0004314700840041041
268,0.009139169100672006,0.003811226622201502,0.0053279426414519545,0.0006704649887979031,0.0002838834188878536,0.00038658155826851723
269,0.009035389311611653,0.003754198900423944,0.005281190481036901,0.0007682632422074676,0.0004159944481216371,0.00035226878826506437
270,0.009282051119953394,0.0038104737643152474,0.005471577448770404,0.0007718732813373208,0.0003265451756305993,0.0004453280940651894
271,0.009309494215995074,0.0038786717923358083,0.005430822493508458,0.000752126902807504,0.0003113821498118341,0.00044074474135413766
272,0.008917733933776617,0.0037397789303213356,0.005177955096587539,0.0007011776440776884,0.00029207406332716347,0.000409103580750525
273,0.00901512587442994,0.003809140413068235,0.005205985298380256,0.0007754398160614073,0.00036076118121854963,0.00041467863484285773
274,0.009580270387232304,0.004034486715681851,0.005545783648267388,0.0007334179827012122,0.00030495712999254463,0.00042846085270866754
275,0.009208817966282368,0.0038365927524864674,0.005372225027531386,0.0007917762268334627,0.00036647531669586897,0.0004253009043168277
276,0.009375488106161355,0.00403056361246854,0.005344924377277493,0.0009345310973003507,0.0004975554416887462,0.00043697563814930617
277,0.008959502819925547,0.0037918128073215485,0.005167690152302384,0.0007506032940000296,0.000344043894438073,0.00040655939374119044
278,0.009420711919665337,0.004007008858025074,0.005413702968508005,0.000783650588709861,0.0003694520506542176,0.00041419853805564345
279,0.00907692052423954,0.0037968514254316686,0.005280069261789322,0.0008507852675393224,0.0004145870334468782,0.00043619825737550855
280,0.009241576213389635,0.0037621590308845043,0.005479417135939002,0.0010664095636457205,0.0005168522358871997,0.000549557339400053
281,0.009332360886037349,0.003941699350252748,0.005390661628916859,0.0007426723139360547,0.00034066294902004304,0.00040200939401984214
282,0.009343649167567492,0.004001182084903121,0.005342467268928885,0.0008704821579158306,0.00039575001574121416,0.00047473213635385036
283,0.008994397521018983,0.003876662696711719,0.0051177347544580695,0.0007553473813459277,0.00026608914486132563,0.0004892582423053682
284,0.0092733190394938,0.003947212407365441,0.0053261065855622295,0.0009833650896325708,0.0004992448142729699,0.0004841202520765364
285,0.009416027832776308,0.0040385535219684245,0.005377474334090948,0.000671694881748408,0.00027228116523474454,0.00039941371651366355
286,0.008919332921504975,0.0037004422396421433,0.005218890588730573,0.0009180335327982903,0.0005050947307609022,0.0004129387903958559
287,0.008970249351114035,0.0036680188030004503,0.005302230408415198,0.0006349187693558634,0.0002740024239756167,0.0003609163453802466
288,0.009014844242483378,0.003846626006998122,0.005168218165636063,0.0007829836569726468,0.0004102669656276703,0.00037271668552421036
289,0.00888178963214159,0.0038387655280530454,0.005043024010956287,0.0007290062610991299,0.0003834113769698888,0.00034559488412924113
290,0.00936072999611497,0.003883385052904487,0.005477344850078225,0.000812651973683387,0.0003967021708376706,0.0004159498028457165
291,0.008797523844987155,0.0036919611738994718,0.0051055628340691325,0.0006037186947651207,0.0002753397566266358,0.0003283789148554206
292,0.009154467657208443,0.0037305182544514538,0.005423949332907796,0.0007891209796071052,0.0003806417458690703,0.0004084792046342045
293,0.009066504146903753,0.0036691824672743676,0.00539732170291245,0.0007071748608723283,0.00032596661476418375,0.00038120824028737844
294,0.009117940859869122,0.003785406309179962,0.0053325345739722255,0.000813593971543014,0.0004513505380600691,0.00036224342184141276
295,0.009126590937376023,0.003793413541279733,0.005333177419379354,0.0008163323858752847,0.0003482574305962771,0.0004680749494582415
296,0.00884316386654973,0.003724751132540405,0.005118412524461746,0.0007603166741319001,0.0003940950846299529,0.00036622158950194716
297,0.00914773503318429,0.0038366994820535185,0.005311035551130772,0.000705224892590195,0.0003152131335809827,0.00039001174736768006
298,0.00922462809830904,0.003810321446508169,0.0054143066983669995,0.0007169251795858145,0.00036113293026573956,0.00035579223185777664
299,0.00907709775492549,0.00384218143299222,0.005234916415065527,0.0007407762808725238,0.00035991203039884565,0.0003808642504736781
300,0.008989541605114938,0.003780672140419483,0.005208869697526097,0.0006205934099853039,0.0002564111142419279,0.0003641823132056743
301,0.009019701089709998,0.00377239731606096,0.005247303703799844,0.0007912430912256241,0.0004055935423821211,0.0003856495430227369
302,0.009025840368121863,0.0038383933249861004,0.005187447043135762,0.0006317660794593394,0.00027720415964722634,0.00035456191981211307
303,0.009280827920883894,0.003986076079308986,0.00529475174844265,0.000861880206502974,0.00043149489210918545,0.0004303853027522564
304,0.008832774870097638,0.0037097891326993704,0.005122985504567623,0.0007661157986149191,0.0003753771015908569,0.00039073870284482836
305,0.009089222643524408,0.0037175296572968365,0.005371693149209022,0.0007467648480087519,0.0003725852468051016,0.0003741795779205859
306,0.009112898353487253,0.003928262228146196,0.005184636171907187,0.0007954788277857005,0.0003941578441299498,0.00040132098365575075
307,0.00919716814532876,0.003853075415827334,0.0053440927062183615,0.0007704586023464799,0.0003096922882832587,0.00046076629078015683
308,0.009313308075070382,0.0038098905934020877,0.005503417598083616,0.0007780856685712934,0.00039976233383640645,0.00037832334637641905
309,0.009365613851696254,0.00373653550632298,0.0056290782522410154,0.0008052987395785749,0.0003583300393074751,0.0004469687002710998
310,0.00899612233042717,0.003805137099698186,0.00519098537042737,0.000830098963342607,0.0004055447294376791,0.000424554233904928
311,0.009465758316218853,0.0038823123555630445,0.005583445867523551,0.0007096716086380184,0.0002608257229439914,0.0004488458856940269
312,0.0088114975951612,0.003738052025437355,0.005073445476591587,0.0008909515338018537,0.0004751215223222971,0.00041583001730032264
313,0.008773650601506233,0.003726847446523607,0.005046803131699562,0.0006109171896241605,0.00027371611213311553,0.000337201077491045
314,0.009068179689347745,0.0037535738199949266,0.005314605822786689,0.0007874962408095598,0.000400881958194077,0.000386614294257015
315,0.008997650677338242,0.0038100699661299587,0.005187580641359091,0.0007089229533448815,0.00031316776876337825,0.0003957551787607372
316,0.009160047862678766,0.0038622827036306263,0.005297765228897333,0.0007831811322830618,0.0004110714187845588,0.0003721097018569708
317,0.009186321962624788,0.0038799925707280634,0.005306329345330596,0.0007018914562650025,0.00032664939644746485,0.00037524205981753767
318,0.009403910022228956,0.003928893059492111,0.005475016916170717,0.000696508539840579,0.0003635086468420923,0.00033299987553618847
319,0.008981838170439006,0.003819985967129469,0.005161852249875665,0.0006476811016909778,0.0003135344770271331,0.0003341466363053769
320,0.00882884617894888,0.0038261992856860163,0.0050026469863951204,0.0006874674349091947,0.00030209353426471355,0.0003853739122860134
321,0.008911481034010649,0.003750834846869111,0.0051606460474431515,0.0006890402175486088,0.0003622582997195423,0.0003267819236498326
322,0.00890945065766573,0.003762614168226719,0.005146836303174496,0.0006166106788441539,0.0002917679317761213,0.0003248427761718631
323,0.009126685559749603,0.0038157762726768853,0.00531090940348804,0.0006616940605454147,0.00028330726199783386,0.00037838679854758085
324,0.009164152946323157,0.003876369772478938,0.005287783034145832,0.000737380376085639,0.0003586875391192734,0.0003786928369663656
325,0.008732551895081996,0.003542626299895346,0.005189925618469715,0.0006641164887696505,0.0003297051880508661,0.0003344113065395504
326,0.00849028853699565,0.0037438303930684923,0.004746458260342479,0.0006569016259163618,0.00029993666103109715,0.00035696494742296634
327,0.008838381431996823,0.003755996120162308,0.00508238528855145,0.0006756124435923994,0.0003308723273221403,0.00034474010462872686
328,0.00876453761011362,0.0035770151764154432,0.00518752234056592,0.000659102201461792,0.0003321030584629625,0.00032699914881959555
329,0.008827356714755296,0.003727405657991767,0.00509995105676353,0.0006329033058136702,0.0003267394844442606,0.0003061638330109417
330,0.008760771807283163,0.003703709528781474,0.005057062255218625,0.0007203012588433922,0.0003729716583620757,0.0003473296121228486
331,0.009009588044136763,0.003707533818669617,0.005302054202184081,0.000658074242528528,0.00031615630723536015,0.00034191793529316785
332,0.008901085238903761,0.0037788470508530736,0.005122238304466009,0.0006935819750651717,0.00035437163896858694,0.0003392103419173509
333,0.009213295485824346,0.0038094457471743227,0.00540384971536696,0.0005884240381419659,0.000266350363381207,0.0003220736514776945
334,0.008736795419827104,0.0036800053203478456,0.005056789936497807,0.0007340383948758244,0.0003672564751468599,0.00036678193719126285
335,0.008609031606465579,0.003690818976610899,0.004918212629854679,0.0006110886577516794,0.0002672150149010122,0.00034387364285066725
336,0.008676253585144877,0.00370767624117434,0.0049685772974044085,0.0007673059357330203,0.00038098115473985674,0.0003863247926346958
337,0.008556351019069552,0.0034942640690132976,0.005062086833640933,0.0007855018018744885,0.00039188910741358993,0.0003936127061024308
338,0.008879594039171934,0.0037577775772660972,0.00512181636877358,0.0006593417492695153,0.0002732950611971319,0.0003860466997139156
339,0.00910863820463419,0.003789162263274193,0.0053194757550954815,0.000786761159542948,0.00041559693636372685,0.00037116423482075334
340,0.00861798906698823,0.0036663245409727097,0.004951664432883263,0.000634029833599925,0.0003012103319633752,0.0003328195074573159
341,0.008877707086503506,0.0037797143682837485,0.0050979926250875,0.0007185173104517162,0.00036378208314999936,0.000354735238943249
342,0.008708800468593837,0.0037166266702115536,0.0049921737518161535,0.0007250149268656969,0.0003349532780703157,0.0003900616313330829
343,0.008837023843079805,0.003783659590408206,0.005053364159539342,0.000616157497279346,0.0002570197102613747,0.0003591377870179713
344,0.008854543697088957,0.0037082088412716983,0.005146334925666451,0.000681069097481668,0.0003507329733110964,0.0003303361008875072
345,0.009078293200582266,0.0038136731600388885,0.005264620063826442,0.0006563371629454195,0.00032036417978815735,0.00033597298315726223
346,0.009097790345549583,0.0037603164091706276,0.005337473843246699,0.0006491617998108268,0.0003257488482631743,0.00032341295736841856
347,0.008706416422501206,0.0036891324212774633,0.0050172840245068075,0.0006865264964289963,0.0003652165993116796,0.00032130988547578453
348,0.00891056414693594,0.00370953397359699,0.005201029963791371,0.0007090437691658735,0.0003229568595997989,0.0003860869037453085
349,0.008991589304059744,0.0038608608534559607,0.00513072838075459,0.0006838226923719049,0.00032787774107418955,0.0003559449454769492
350,0.00900416448712349,0.00386276775971055,0.005141396773979068,0.0007700649439357221,0.0003956800908781588,0.0003743848646990955
351,0.009223147016018628,0.003758543450385332,0.005464603612199426,0.0006409422261640429,0.0002842105226591229,0.0003567316918633878
352,0.009083055518567562,0.0037930667866021396,0.005289988731965423,0.0006509108352474868,0.0002955275820568204,0.0003553832648321986
353,0.008846919611096382,0.0037702407920733095,0.0050766787491738794,0.0007121481699869037,0.000335682206787169,0.0003764659515582025
354,0.00877833254635334,0.0035539075499400495,0.005224424926564097,0.0006808093981817365,0.0003297458577435464,0.0003510635579004884
355,0.00926749687641859,0.003807083610445261,0.005460413359105587,0.0006118510151281953,0.0003050339873880148,0.0003068170335609466
356,0.008882323186844588,0.003706270968541503,0.005176052125170827,0.000795732089318335,0.000385105109307915,0.0004106269800104201
357,0.008969907835125922,0.0036519217072054746,0.005317986197769642,0.0005970661411993205,0.0002581434790045023,0.0003389226563740522
358,0.008653469197452069,0.0036642507184296846,0.004989218292757868,0.0006734768394380808,0.00033009728649631144,0.0003433795587625355
359,0.008906187769025565,0.003695926000364125,0.005210261652246117,0.0006803812342695892,0.0003356723696924746,0.0003447088645771146
360,0.009066462982445955,0.003745074989274144,0.005321387946605682,0.0006337904953397811,0.0003048861399292946,0.00032890434376895426
361,0.008581066690385341,0.0035295505775138738,0.005051516043022275,0.000638762442395091,0.0002963373437523842,0.00034242510446347296
362,0.008918486069887877,0.0037100974470376967,0.005208388715982437,0.0006760458461940288,0.00033397992374375465,0.0003420658991672099
363,0.00863658171147108,0.0035156412050127983,0.005120940366759896,0.0007310023414902389,0.0003864202182739973,0.0003445821232162416
364,0.008712989930063485,0.003606006782501936,0.005106983240693808,0.0006322259083390236,0.00029975944198668003,0.0003324664547108114
365,0.008725662995129824,0.0036494475789368153,0.005076215509325266,0.0006507943384349346,0.00031826313934288917,0.0003325312165543437
366,0.008811901323497295,0.0036374821793287992,0.005174419051036239,0.0006479909643530846,0.0003349070146214217,0.0003130839671939611
367,0.008753113448619843,0.0036986237624660133,0.00505448984913528,0.0006492021027952432,0.00033632407430559395,0.0003128780459519476
368,0.008905048668384551,0.003769151936285198,0.005135896895080805,0.000713199470192194,0.00037821593577973544,0.00033498351695016026
369,0.009033116325736047,0.0038544391514733433,0.005178677150979638,0.0006986220949329435,0.000343940919265151,0.00035468117566779257
370,0.008781495038419962,0.0036143641453236343,0.005167130893096328,0.0006118682213127613,0.0002825058531016111,0.00032936237403191626
371,0.008943693712353706,0.0036063971230760215,0.0053372964262962345,0.0006805199896916747,0.0003411735815461725,0.0003393464139662683
372,0.008682246692478657,0.003706780751235783,0.004975465964525938,0.0006802740157581866,0.0003526032553054392,0.00032767077209427953
373,0.008907506056129933,0.0036938479635864494,0.005213657952845096,0.0006190515938214958,0.00029466041596606376,0.00032439117785543203
374,0.008699162304401398,0.0036879316437989475,0.0050112305674701926,0.0006820918992161751,0.0003350931860040873,0.0003469987073913217
375,0.008928239904344082,0.003735201177187264,0.005193038797006011,0.0007397868786938489,0.0003922069387044758,0.0003475799399893731
376,0.009154098387807608,0.003925411286763847,0.005228686984628439,0.0006459653843194247,0.0003021376032847911,0.00034382778685539963
377,0.008679772354662418,0.0035327463643625378,0.005147025967016816,0.0006612874683924019,0.0003080666356254369,0.00035322084440849724
378,0.008857274148613214,0.0037426006980240344,0.005114673264324665,0.0006785178324207663,0.000326792907435447,0.00035172491916455326
379,0.008784947823733092,0.003786938451230526,0.004998009325936437,0.0006187426741234958,0.0002898763166740537,0.00032886635744944215
380,0.008466375898569823,0.0035576788010075687,0.004908697167411447,0.0006144423969089985,0.00028279997641220687,0.00033164243213832376
381,0.008808672055602073,0.0037776300916448234,0.005031041894108057,0.0007182908710092306,0.0003681672678794712,0.0003501236089505255
382,0.008964483859017491,0.0037971551762893798,0.005167328752577305,0.0006828596699051559,0.0003537258948199451,0.0003291337634436786
383,0.008768547419458627,0.0037506127497181295,0.0050179347395896915,0.0005621241638436913,0.00026184945600107314,0.00030027470784261824
384,0.008913465309888124,0.003735680552199483,0.005177784617990256,0.0006491086212918162,0.00032352611306123434,0.00032558247912675144
385,0.008743956591933966,0.0037253287620842455,0.00501862782984972,0.0006748434156179428,0.00032983096316456794,0.00034501245245337485
386,0.008888272941112519,0.0036327793495729566,0.00525549347512424,0.0006873045000247658,0.00034596805926412344,0.00034133645240217445
387,0.008767190389335155,0.003698072745464742,0.005069117597304285,0.0006557634333148599,0.00034114039153791963,0.00031462306506000457
388,0.008447835315018892,0.0035395095590502025,0.004908325802534819,0.0005931970896199346,0.00028516544261947274,0.00030803164700046184
389,0.008612227719277143,0.0036626327550038696,0.004949594847857952,0.0005970477825030685,0.00028627871652133765,0.0003107690718024969
390,0.008626432809978723,0.0036475435830652715,0.00497888932004571,0.0006274071987718344,0.0003110454883426428,0.0003163617046084255
391,0.008857748284935952,0.0037155806086957453,0.005142167676240206,0.0006634677527472376,0.00033862756099551917,0.0003248401975724846
392,0.008831947343423963,0.0037609820021316407,0.005070965318009257,0.0006238753558136523,0.00030064145685173573,0.0003232338873203844
393,0.008501061145216227,0.0035742379957810046,0.004926823079586029,0.000669719884172082,0.0003433291683904827,0.0003263907216023654
394,0.008832881785929203,0.0036518198903650045,0.005181061895564198,0.0007012050598859787,0.00035824786755256355,0.00034295719815418123
395,0.008739263471215963,0.0038109259912744164,0.004928337456658482,0.0007060848758555949,0.0003658486413769424,0.0003402362228371203
396,0.008931776881217957,0.0037028211867436767,0.005228955578058958,0.0007062428514473141,0.0003594933426938951,0.00034674949711188674
397,0.008800930809229612,0.003858275176025927,0.004942655470222235,0.0005919906776398421,0.0002739274757914245,0.0003180632193107158
398,0.008634265512228012,0.0037124347407370807,0.004921830864623189,0.0006525154341943562,0.0003081772767473012,0.0003443381690885872
399,0.008822757797315717,0.003720615874044597,0.005102141946554184,0.0007490394287742675,0.0003839257231447846,0.0003651137056294829
400,0.008803596301004291,0.0037785392720252275,0.005025057075545192,0.00061035321559757,0.0002931045484729111,0.00031724865548312666
